ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
3275,2.5952217832614077e-5,1.5966258411659546e-5,0.0002121705813844411,1.5966258411659447e-5,2.5386936356498918e-6,2.5952217832614077e-5,0.0010166825017156086,0.0010430974788550986,2.5386936356498918e-6
3276,7.192218924834029e-6,1.5038750465192111e-5,0.00022409738637499253,1.5038750465192237e-5,2.602191064327782e-6,7.192218924834029e-6,0.0009606004875720842,0.0009843924800135204,2.602191064327782e-6
3277,1.064063577444525e-5,4.0460282872825304e-5,0.00021654698458092422,4.046028287282518e-5,-1.4911563015398519e-5,1.064063577444525e-5,0.0010241042269554382,0.0009901301037406219,-1.4911563015398519e-5
3278,-1.0980357043988634e-6,1.124460236062249e-5,0.0002193592983237082,1.1244602360622464e-5,8.834552315831944e-6,-1.0980357043988634e-6,0.0009988619552815106,0.0010183253448456564,8.834552315831944e-6
3279,7.558255164665674e-6,1.4674966610275439e-5,0.0002156907587940058,1.467496661027538e-5,-1.0174467432859637e-6,7.558255164665674e-6,0.0009841640073045385,0.0009827805999850657,-1.0174467432859637e-6
3280,4.966568543414967e-6,-2.847129603743911e-5,0.0002231863094876717,-2.847129603743912e-5,-9.909396947824807e-6,4.966568543414967e-6,0.00098958064409797,0.0009901989019417841,-9.909396947824807e-6
3281,8.16611959189896e-6,1.563928103248108e-5,0.00021594615430832516,1.5639281032481117e-5,-9.077710715961699e-6,8.16611959189896e-6,0.0009945703498298456,0.0009815592413591838,-9.077710715961699e-6
3282,1.6374177201948945e-5,1.330531172964893e-5,0.00022249887915944068,1.3305311729649036e-5,-2.1428490851969102e-5,1.6374177201948945e-5,0.0009788878375059,0.0010264029852830063,-2.1428490851969102e-5
3283,8.88408091992896e-6,-3.829151565035801e-5,0.00022547952838255887,-3.82915156503581e-5,-2.2329774499579297e-5,8.88408091992896e-6,0.0010346081299916488,0.0009794470310244758,-2.2329774499579297e-5
3284,2.5486280031085678e-5,3.3709155371542897e-6,0.00022242838955189955,3.3709155371542986e-6,6.445024806808082e-6,2.5486280031085678e-5,0.001019697527108679,0.001034820884111684,6.445024806808082e-6
3285,-1.9984976976208472e-6,-1.0143586921926649e-5,0.00022824621881836098,-1.0143586921926593e-5,-6.075220643399631e-6,-1.9984976976208472e-6,0.0010037610437976022,0.0009534835130881873,-6.075220643399631e-6
3286,-8.19230301009361e-6,9.49245903461115e-6,0.00022359755999520312,9.492459034611142e-6,8.01338730397516e-6,-8.19230301009361e-6,0.0010028683012916625,0.000984217095064238,8.01338730397516e-6
3287,7.001570830272774e-6,-3.9796513941969016e-5,0.00022480846572913948,-3.979651394196914e-5,-2.37926191908863e-5,7.001570830272774e-6,0.001000263063981663,0.0010238627668673278,-2.37926191908863e-5
3288,-4.2762834155862846e-6,2.368440089856221e-6,0.00022907269271891967,2.3684400898561967e-6,4.41934742847349e-6,-4.2762834155862846e-6,0.0009815712768843725,0.000948275870615383,4.41934742847349e-6
3289,-4.017492401723016e-6,6.7390541968179025e-6,0.0002054802021218953,6.7390541968179415e-6,-1.9438083634573307e-6,-4.017492401723016e-6,0.0009866736865611226,0.001027028978972988,-1.9438083634573307e-6
3290,1.7097352841178202e-6,3.183219391409914e-5,0.00021803112149853943,3.183219391409926e-5,1.2734383509411274e-5,1.7097352841178202e-6,0.0009905798807330753,0.0010474920067274562,1.2734383509411274e-5
3291,3.72290120628082e-5,-1.936707459849154e-5,0.0002189496730971023,-1.936707459849148e-5,-1.4107401136422707e-5,3.72290120628082e-5,0.0010441725112731517,0.0010203562629411175,-1.4107401136422707e-5
3292,3.4714112990172066e-6,-1.0520890910886123e-5,0.0002180686308485229,-1.0520890910886108e-5,-2.5098427892327008e-5,3.4714112990172066e-6,0.001012599979439151,0.0010721135874532707,-2.5098427892327008e-5
3293,-3.4859405849672115e-6,-2.8812006224850365e-5,0.0002244193559265522,-2.8812006224850423e-5,2.341597000838626e-5,-3.4859405849672115e-6,0.0009794172932514886,0.0009078685327928167,2.341597000838626e-5
3294,-7.582805427098133e-6,-1.716615818821084e-5,0.000213972040841957,-1.7166158188210853e-5,-6.862332975066535e-6,-7.582805427098133e-6,0.0009441966403477754,0.0010174886422160368,-6.862332975066535e-6
3295,2.2126835954047905e-5,2.2598706475560923e-5,0.00021783562014581395,2.2598706475560865e-5,5.134195082670585e-6,2.2126835954047905e-5,0.001010197738134394,0.0010706961866891196,5.134195082670585e-6
3296,1.7191396559369766e-5,-1.9769393608527214e-5,0.00022015101510276436,-1.976939360852721e-5,-5.6457422165945255e-6,1.7191396559369766e-5,0.0009554578120251858,0.0010104109046138528,-5.6457422165945255e-6
3297,-2.820150051437067e-6,1.2752131860858134e-5,0.00021494603222526508,1.275213186085823e-5,6.519814302480331e-6,-2.820150051437067e-6,0.00102267113717642,0.0010167081822483896,6.519814302480331e-6
3298,1.358659416135007e-5,1.1948921278488937e-5,0.00022143849616420452,1.1948921278488935e-5,5.0410727836421644e-6,1.358659416135007e-5,0.0010573933131880074,0.0009948432150915817,5.0410727836421644e-6
3299,2.5663756695035256e-5,4.4648468232623894e-5,0.00022215646338679358,4.4648468232623874e-5,1.2110265158583688e-5,2.5663756695035256e-5,0.0010206819427382918,0.001020492818436349,1.2110265158583688e-5
3300,-9.494154532953031e-6,-1.5212219253542343e-5,0.00021536881268635144,-1.5212219253542328e-5,-6.514641382065402e-6,-9.494154532953031e-6,0.0010097870092751308,0.000993851953410037,-6.514641382065402e-6
3301,1.627831435987131e-5,-2.4587002748445022e-6,0.0002300353579159724,-2.4587002748444645e-6,-4.2913970014531674e-6,1.627831435987131e-5,0.0009885554911402553,0.0010472637196704741,-4.2913970014531674e-6
3302,1.1379981360767638e-5,-3.816020843703942e-5,0.00022879568308119852,-3.816020843703929e-5,-7.58335208146363e-6,1.1379981360767638e-5,0.0009534699894716524,0.00102262761930174,-7.58335208146363e-6
3303,-1.9380024832349264e-6,6.056284332022072e-6,0.00022131885927697818,6.056284332022058e-6,9.045248733941268e-7,-1.9380024832349264e-6,0.0010285789870328407,0.0010147625071092133,9.045248733941268e-7
3304,-1.0507407679137324e-5,1.7612640958210905e-5,0.00022036969939466885,1.7612640958211044e-5,-7.463814693865575e-7,-1.0507407679137324e-5,0.001022255027352246,0.0010031713639791799,-7.463814693865575e-7
3305,1.9359010799783755e-5,-1.596519229784772e-5,0.00021093962386862497,-1.5965192297847778e-5,-7.123773883999447e-6,1.9359010799783755e-5,0.000967148589194379,0.0009770824434218047,-7.123773883999447e-6
3306,1.8464496654389837e-5,-1.3697277978556527e-5,0.00021591778058249023,-1.3697277978556622e-5,1.3843327446586089e-5,1.8464496654389837e-5,0.0010354882294341357,0.0010087808029382685,1.3843327446586089e-5
3307,1.3563337362853569e-5,3.768577746849422e-5,0.0002029053677042888,3.768577746849444e-5,-5.828702557345853e-6,1.3563337362853569e-5,0.001051548166277292,0.0010036295639572238,-5.828702557345853e-6
3308,4.647007937930303e-6,2.4390004424498923e-5,0.00022163920163768816,2.4390004424499045e-5,7.974855639972187e-6,4.647007937930303e-6,0.001047210173482218,0.0010172158472142353,7.974855639972187e-6
3309,1.815577864274954e-5,3.200317697076516e-5,0.00022126635916332882,3.200317697076492e-5,-1.971077319004676e-5,1.815577864274954e-5,0.0009718001078265409,0.001027279157651105,-1.971077319004676e-5
3310,9.582201405112517e-6,-3.5375031916054136e-5,0.00022827957596986657,-3.5375031916054095e-5,-2.5761403535535563e-5,9.582201405112517e-6,0.001002574813994502,0.0009933289005383387,-2.5761403535535563e-5
3311,2.2568569036859094e-5,-2.7804212451102375e-5,0.0002245817360922842,-2.7804212451102233e-5,2.030765345766843e-5,2.2568569036859094e-5,0.0010161121017679482,0.0010396903578976239,2.030765345766843e-5
3312,1.364462926311111e-5,-2.7381598912778757e-5,0.00022156318996871966,-2.738159891277876e-5,-1.1759946799832312e-5,1.364462926311111e-5,0.0010225903945355222,0.001025512922596908,-1.1759946799832312e-5
3313,9.060649555058978e-6,8.528598477351897e-6,0.00022163522008143263,8.528598477351902e-6,-1.5766878287469768e-5,9.060649555058978e-6,0.0009933384262382694,0.0009916728067734034,-1.5766878287469768e-5
3314,2.12687342261158e-5,-2.315197665384229e-5,0.00021455289977202337,-2.3151976653842305e-5,1.0220746545744069e-7,2.12687342261158e-5,0.0010284754161010838,0.0009726681391346055,1.0220746545744069e-7
3315,5.935999210870084e-6,-2.0815517479723006e-5,0.00022260304634931014,-2.081551747972309e-5,1.644313310678762e-5,5.935999210870084e-6,0.0009999233497360763,0.0009931405618905714,1.644313310678762e-5
3316,-4.310125198683065e-6,4.05349412545643e-5,0.00022150249290472425,4.053494125456425e-5,8.336639779037318e-7,-4.310125198683065e-6,0.001006403612793863,0.0010640372322325696,8.336639779037318e-7
3317,2.1169739770939622e-5,-1.7414100732092446e-5,0.00022012779577360248,-1.7414100732092382e-5,-5.523849016816462e-6,2.1169739770939622e-5,0.0010567946046724627,0.000998962812359551,-5.523849016816462e-6
3318,-1.7572671837487263e-6,1.035346420294158e-5,0.00021475107912010126,1.0353464202941593e-5,-1.2214477127091714e-5,-1.7572671837487263e-6,0.0010118948343740741,0.000994953319210941,-1.2214477127091714e-5
3319,8.114873229733908e-6,-1.6493783177907373e-5,0.00022033336143135662,-1.6493783177907373e-5,-1.5284378871013273e-6,8.114873229733908e-6,0.000991377038980758,0.00099369969999337,-1.5284378871013273e-6
3320,1.0249330236259917e-5,-2.828922022749648e-6,0.00022040057833435715,-2.828922022749632e-6,7.278906656847172e-6,1.0249330236259917e-5,0.001036189644952581,0.001004416395313035,7.278906656847172e-6
3321,-1.3497893695306725e-5,1.3391195092498787e-5,0.00021148523828701187,1.3391195092498811e-5,1.1978833514911494e-5,-1.3497893695306725e-5,0.001041291622751289,0.0010126322272117833,1.1978833514911494e-5
3322,6.998379925653747e-6,-1.4223604903822872e-5,0.00021146588220815026,-1.4223604903822874e-5,3.2067905671356012e-6,6.998379925653747e-6,0.0010041045382164578,0.0010123789673982936,3.2067905671356012e-6
3323,1.8505247648911557e-5,-2.4155111943125673e-5,0.0002304068048906479,-2.415511194312568e-5,-2.747581371838703e-6,1.8505247648911557e-5,0.0010178792611770875,0.0010423616541615965,-2.747581371838703e-6
3324,1.1036267018590967e-5,1.8743967852891456e-5,0.0002272173581238065,1.874396785289143e-5,5.733549482389736e-6,1.1036267018590967e-5,0.0009517865843344607,0.00099874834276712,5.733549482389736e-6
3325,1.1679169049949547e-6,2.5180781144211766e-6,0.0002233072426352311,2.5180781144211754e-6,-4.569784676055148e-6,1.1679169049949547e-6,0.0010316999802138962,0.0010307484795063194,-4.569784676055148e-6
3326,7.796256773896805e-6,2.4209581171895946e-6,0.00021836063279171423,2.42095811718958e-6,4.082873193237954e-6,7.796256773896805e-6,0.0009899629361611035,0.0009765420710636695,4.082873193237954e-6
3327,1.0480056723737931e-5,7.483942503895279e-6,0.00021843898069084672,7.483942503895247e-6,1.0630679405486272e-5,1.0480056723737931e-5,0.0010089714435742153,0.0010452400755111332,1.0630679405486272e-5
3328,9.902130245997596e-6,-1.7656067461577267e-5,0.00022351386479341854,-1.765606746157722e-5,-6.43080820701617e-6,9.902130245997596e-6,0.0010231209042769727,0.001047900169149781,-6.43080820701617e-6
3329,-4.689811076814031e-6,-3.1766504997080184e-5,0.00022386872586744696,-3.176650499708002e-5,1.8174183883549845e-5,-4.689811076814031e-6,0.0009936447643953713,0.0009995695824036705,1.8174183883549845e-5
3330,5.7858800078321e-7,2.995763805334925e-5,0.00021265232057713276,2.9957638053349055e-5,-2.2013015261985856e-5,5.7858800078321e-7,0.0010411952192310489,0.0009991537333179645,-2.2013015261985856e-5
3331,1.556532545922774e-5,1.713075867605119e-5,0.00021761712310909532,1.713075867605108e-5,-4.077788366143428e-6,1.556532545922774e-5,0.0009579129996967964,0.0010006848345914577,-4.077788366143428e-6
3332,-1.2922258895511665e-5,1.3788536027752647e-5,0.0002093919312180831,1.3788536027752559e-5,1.2412676242530749e-5,-1.2922258895511665e-5,0.0010283229424537918,0.0010154661453917802,1.2412676242530749e-5
3333,1.9128011788247916e-5,-3.81925338553252e-5,0.0002060552512593224,-3.819253385532502e-5,-9.717763972325011e-6,1.9128011788247916e-5,0.001063640818196185,0.0009842981933889763,-9.717763972325011e-6
3334,3.9716743764263174e-6,1.6161217775716345e-7,0.00022478956747760417,1.616121777571267e-7,-1.185394879877874e-6,3.9716743764263174e-6,0.0009811475976903227,0.0009673305775938312,-1.185394879877874e-6
3335,1.3870522021800135e-5,-3.6219975304816096e-5,0.00021529445340414302,-3.6219975304816184e-5,-1.988612417648273e-5,1.3870522021800135e-5,0.0010213462957674665,0.001076643254395744,-1.988612417648273e-5
3336,1.4201083677073003e-5,2.8416588751116046e-5,0.0002179202884697792,2.8416588751116165e-5,-4.00362476711434e-6,1.4201083677073003e-5,0.0010509445795527546,0.0010710444505813222,-4.00362476711434e-6
3337,2.9137115264048053e-6,1.1362395618294359e-5,0.00022330944501066144,1.136239561829442e-5,8.313519323473154e-6,2.9137115264048053e-6,0.0009828486289530504,0.0010220037407891352,8.313519323473154e-6
3338,6.95093655276296e-6,1.2904931884975645e-5,0.00022093243890239605,1.2904931884975592e-5,3.767024010284444e-6,6.95093655276296e-6,0.0010491071125574422,0.0010192089492931306,3.767024010284444e-6
3339,8.072850698794763e-6,2.6284021123782822e-5,0.00021421552109275575,2.628402112378263e-5,-3.417779927355713e-6,8.072850698794763e-6,0.0010319657428735592,0.000993177621141819,-3.417779927355713e-6
3340,-5.299213833856853e-6,1.7078378484409888e-5,0.00023259955803072813,1.707837848441004e-5,-1.2186431936335601e-5,-5.299213833856853e-6,0.000956511157158867,0.0009906132038131799,-1.2186431936335601e-5
3341,-6.7779753271357795e-6,-4.8741266004362436e-6,0.00022705161959241484,-4.874126600436231e-6,5.706509549318062e-6,-6.7779753271357795e-6,0.0009755597344303381,0.0010179890734253216,5.706509549318062e-6
3342,8.196815097436047e-6,6.517641767592077e-8,0.0002271893057191321,6.51764176759139e-8,4.827997971922154e-6,8.196815097436047e-6,0.001043445314246715,0.0010265020594839816,4.827997971922154e-6
3343,1.4925319471917662e-5,5.577034376819872e-6,0.00021962683449117218,5.5770343768198435e-6,-8.645009567399808e-6,1.4925319471917662e-5,0.0009716072286278107,0.0010398347915021415,-8.645009567399808e-6
3344,-1.2714539821328772e-5,-4.677700732875539e-6,0.0002230744795170694,-4.6777007328755295e-6,-1.495414222418944e-5,-1.2714539821328772e-5,0.0010264864124193227,0.001048047531368809,-1.495414222418944e-5
3345,-1.865726283387556e-6,-2.285220587018949e-5,0.0002229779509781401,-2.2852205870189407e-5,1.2282295523005386e-5,-1.865726283387556e-6,0.001019196181119648,0.0010189812819370362,1.2282295523005386e-5
3346,1.4250440018036434e-5,-2.3596783571158973e-5,0.0002099520988230674,-2.359678357115898e-5,6.279552790205816e-6,1.4250440018036434e-5,0.0010228916775290781,0.000999207096207458,6.279552790205816e-6
3347,-1.228363238583916e-5,5.07123955177146e-5,0.00022055467426773315,5.0712395517714485e-5,-5.425749922909962e-7,-1.228363238583916e-5,0.0009999889258179582,0.000951939850129853,-5.425749922909962e-7
3348,-5.372650928810265e-7,-1.9782957023358593e-5,0.00022334440137452793,-1.9782957023358522e-5,-2.199716517687331e-5,-5.372650928810265e-7,0.0009954079868880208,0.001017073233274365,-2.199716517687331e-5
3349,1.3311536158476876e-5,9.735972175915863e-6,0.00021576935273575438,9.73597217591589e-6,-1.5937911185909304e-5,1.3311536158476876e-5,0.001025900895942902,0.0010031849253485411,-1.5937911185909304e-5
3350,1.011049336252871e-6,2.3401918406264313e-5,0.00021113427966472554,2.3401918406264337e-5,8.400291553641121e-6,1.011049336252871e-6,0.0009973925143490583,0.0009823072527511017,8.400291553641121e-6
3351,2.316055243670511e-5,-7.489674644816173e-6,0.0002207448523747499,-7.489674644816184e-6,-5.902338288940053e-6,2.316055243670511e-5,0.0010153211066852902,0.001030593463899327,-5.902338288940053e-6
3352,1.7615357507253314e-5,2.0630575964905358e-5,0.0002164312764031331,2.0630575964905402e-5,-1.1231139280085191e-5,1.7615357507253314e-5,0.0009947593794473572,0.0010335996417550253,-1.1231139280085191e-5
3353,1.9854451649867023e-6,5.429725324368044e-5,0.000228745697921059,5.4297253243680514e-5,5.371301191301879e-7,1.9854451649867023e-6,0.0009955900736012685,0.0009675862401826112,5.371301191301879e-7
3354,1.2409093581875543e-5,-8.957151897186812e-6,0.00022103104296199443,-8.957151897186838e-6,-2.0225299519880407e-6,1.2409093581875543e-5,0.0009382923014100211,0.0009562014699119702,-2.0225299519880407e-6
3355,9.757041751013223e-6,-4.23870100654704e-5,0.0002217277414753664,-4.238701006547029e-5,-2.9871365225293955e-6,9.757041751013223e-6,0.0010141874400476899,0.000977663648852504,-2.9871365225293955e-6
3356,-2.784990393449954e-6,-1.3239384662490564e-5,0.0002255007079857739,-1.3239384662490525e-5,5.314268688341153e-6,-2.784990393449954e-6,0.0010177031346070506,0.0010218592114847776,5.314268688341153e-6
3357,3.5158781136145196e-6,2.2660022447315203e-5,0.00021943559536675145,2.2660022447315233e-5,7.784197421042051e-7,3.5158781136145196e-6,0.0010233369369310164,0.0009903361138805483,7.784197421042051e-7
3358,5.581781009641059e-6,6.706176234790594e-6,0.00022777347213506495,6.706176234790589e-6,-6.310908392144691e-6,5.581781009641059e-6,0.0010022965469699285,0.0009969570359036188,-6.310908392144691e-6
3359,-3.901668822115223e-7,-5.149075615822328e-5,0.0002130422700148417,-5.149075615822337e-5,8.54149683684596e-6,-3.901668822115223e-7,0.0010632050379881116,0.0010302557131987196,8.54149683684596e-6
3360,3.834211455576197e-6,-2.874145100489324e-6,0.00021510164142270313,-2.874145100489278e-6,-5.805408314079988e-6,3.834211455576197e-6,0.0010078443954184408,0.0009806848856027015,-5.805408314079988e-6
3361,-1.5486242572547309e-6,3.567308109890549e-5,0.00022724903009909442,3.567308109890545e-5,-4.7588366542696405e-6,-1.5486242572547309e-6,0.0010203626090167467,0.0009770785605543373,-4.7588366542696405e-6
3362,-1.1556514361297492e-5,-3.682632857828612e-5,0.0002236948452980058,-3.682632857828622e-5,8.957064049957311e-6,-1.1556514361297492e-5,0.0010741249072042881,0.0010218069749059063,8.957064049957311e-6
3363,1.591180704099746e-5,-1.0556028889361803e-5,0.00021970336842253962,-1.0556028889361777e-5,9.104220409583345e-6,1.591180704099746e-5,0.0010520815067856155,0.001029097720892243,9.104220409583345e-6
3364,2.5785099296933226e-5,1.4386697259360956e-5,0.00021809353695415623,1.4386697259360966e-5,1.0576123682032488e-5,2.5785099296933226e-5,0.0010118342112181346,0.000971631556683726,1.0576123682032488e-5
3365,-1.0327730854066374e-6,1.4732205861967823e-5,0.0002172665332743468,1.4732205861967766e-5,2.1398547434278193e-6,-1.0327730854066374e-6,0.0009474266539422271,0.0009732927564772769,2.1398547434278193e-6
3366,-1.3522488435904388e-5,-1.115656022538859e-5,0.00021707452145164555,-1.1156560225388555e-5,-8.845448623588124e-6,-1.3522488435904388e-5,0.001019565825404684,0.001079744325639808,-8.845448623588124e-6
3367,9.961962319026684e-6,-2.5026165236886857e-5,0.000223452445791096,-2.5026165236886965e-5,1.0963102843605966e-5,9.961962319026684e-6,0.0009912347134982964,0.0010347919449369535,1.0963102843605966e-5
3368,-6.9486715372412134e-6,-1.03555783329948e-5,0.0002165614503370188,-1.0355578332994926e-5,8.260029008795063e-6,-6.9486715372412134e-6,0.001000467248234453,0.0010115322830944267,8.260029008795063e-6
3369,1.2206451310574562e-5,-1.2669562187630557e-5,0.00022062959782795418,-1.266956218763053e-5,-1.355749190566202e-5,1.2206451310574562e-5,0.0010060068826837486,0.001004445482329727,-1.355749190566202e-5
3370,-2.067777460372473e-6,-2.9369127839359232e-5,0.00023237445794078746,-2.9369127839359222e-5,-1.8665840482645112e-5,-2.067777460372473e-6,0.0010613320117095703,0.0010546682047844326,-1.8665840482645112e-5
3371,2.5972070813578815e-5,3.30109117264721e-5,0.00022946484182975017,3.301091172647205e-5,2.281800068552349e-6,2.5972070813578815e-5,0.0010045896917185782,0.0009861478921010932,2.281800068552349e-6
3372,2.545393015251328e-5,3.3862195741916716e-5,0.00021892408186285198,3.3862195741916716e-5,-9.202416549364638e-6,2.545393015251328e-5,0.0010709159609484469,0.0010304306458971356,-9.202416549364638e-6
3373,1.6954327140883788e-6,3.377884720454662e-5,0.00022141035691302733,3.377884720454647e-5,6.8040019051623695e-6,1.6954327140883788e-6,0.0010051294187918205,0.0009519679959184788,6.8040019051623695e-6
3374,3.6716263968510603e-6,-2.095216732336058e-6,0.00021042375884963046,-2.095216732336079e-6,-5.699150513303463e-6,3.6716263968510603e-6,0.0009884326505598632,0.0010145841439564431,-5.699150513303463e-6
3375,-1.3677234136198013e-6,8.947280309375979e-6,0.00022335342305520608,8.947280309375921e-6,-9.645454407041708e-6,-1.3677234136198013e-6,0.0010584436589435543,0.0010234354946402529,-9.645454407041708e-6
3376,7.517666406568888e-6,9.42394688875202e-7,0.00021947061518493607,9.423946888752096e-7,-2.144675748334887e-6,7.517666406568888e-6,0.0010488814714724034,0.0009936140848913518,-2.144675748334887e-6
3377,8.66895234828372e-6,2.9128227118533635e-5,0.00021331871174793215,2.912822711853356e-5,-1.184254622740746e-5,8.66895234828372e-6,0.0010069843346110924,0.0010217986753240879,-1.184254622740746e-5
3378,2.8823960182124035e-5,-1.032888881280492e-5,0.00022838317765667184,-1.0328888812804913e-5,8.577092784205711e-6,2.8823960182124035e-5,0.0009839975454349987,0.0010606429491975846,8.577092784205711e-6
3379,1.1437834656634244e-5,5.152028433405721e-5,0.00022361974434289544,5.152028433405695e-5,-7.142946361375749e-6,1.1437834656634244e-5,0.0009857463871214775,0.0009636578094018019,-7.142946361375749e-6
3380,3.0144820429216886e-7,-1.944649469685887e-5,0.00022142545198897733,-1.944649469685894e-5,7.429140714611608e-6,3.0144820429216886e-7,0.0010080757368222623,0.0010207970612810646,7.429140714611608e-6
3381,-4.968132966759773e-6,-4.020020791172302e-5,0.00021650227233002882,-4.0200207911723063e-5,8.670821782829924e-6,-4.968132966759773e-6,0.0010338345045833297,0.0009822953959526181,8.670821782829924e-6
3382,-9.27256412086402e-6,-4.232016508427323e-5,0.00021621832134449022,-4.2320165084273266e-5,-9.844052550211865e-6,-9.27256412086402e-6,0.0009554128419322689,0.0010113365316032287,-9.844052550211865e-6
3383,-1.655942003860236e-7,5.624583892317601e-7,0.00022774074100422067,5.624583892317588e-7,1.1619236797594227e-5,-1.655942003860236e-7,0.001019925524633916,0.0010624686527400719,1.1619236797594227e-5
3384,-4.6337504555253535e-6,3.0324214968914732e-5,0.00022760304562950101,3.0324214968914834e-5,1.386402716431741e-5,-4.6337504555253535e-6,0.0010148974274570997,0.0009851596237282524,1.386402716431741e-5
3385,-1.793760550864541e-5,2.7371047366526718e-6,0.00021889143974294928,2.7371047366526336e-6,-1.0163518440503058e-5,-1.793760550864541e-5,0.0009435097585809357,0.0010052740034492535,-1.0163518440503058e-5
3386,3.2277149257840796e-6,-2.6929298893050127e-6,0.00022582033575848837,-2.692929889305008e-6,3.885892060352757e-6,3.2277149257840796e-6,0.0009951466275706184,0.0010065222405796024,3.885892060352757e-6
3387,3.5992383040888836e-6,3.199361425285582e-5,0.00021783685483688946,3.199361425285584e-5,-1.0754504393595813e-5,3.5992383040888836e-6,0.0009845946733957147,0.0010024956745688057,-1.0754504393595813e-5
3388,1.9493196843114275e-5,-3.099942955795245e-5,0.00022432138676928469,-3.099942955795243e-5,-7.098450537653977e-6,1.9493196843114275e-5,0.0010154909161753727,0.00103742079301233,-7.098450537653977e-6
3389,2.5119299483260868e-5,-1.672059553902623e-5,0.00022185775089022592,-1.6720595539026252e-5,8.682646366956074e-7,2.5119299483260868e-5,0.0010255797336997676,0.0010022503319643006,8.682646366956074e-7
3390,1.2183481757336745e-5,1.6291556167376266e-5,0.0002179931132316225,1.6291556167376287e-5,-5.691855613767653e-6,1.2183481757336745e-5,0.000956936346346884,0.0010055675385161633,-5.691855613767653e-6
3391,-4.152342006136495e-6,-3.843065041029825e-5,0.0002294512829632997,-3.8430650410298105e-5,-9.734431553230317e-7,-4.152342006136495e-6,0.0010180251119858996,0.0009976036476738294,-9.734431553230317e-7
3392,2.9848010056829325e-6,-1.138520667587291e-5,0.00021207350031339552,-1.138520667587285e-5,-7.250940181488365e-6,2.9848010056829325e-6,0.0009944044196469567,0.001033895882989638,-7.250940181488365e-6
3393,6.1773955468598546e-6,8.24640162955393e-6,0.0002138116615453842,8.246401629553939e-6,1.2680578697129584e-5,6.1773955468598546e-6,0.0009763846232718323,0.0010771828997301449,1.2680578697129584e-5
3394,1.630997164825161e-6,-9.330007860545201e-6,0.00020654363349283933,-9.330007860545193e-6,8.225190570155858e-7,1.630997164825161e-6,0.0010243087209830565,0.0010139470248368436,8.225190570155858e-7
3395,1.7370509483016693e-5,-2.4239317591887972e-5,0.00022409977798169,-2.423931759188803e-5,-1.6739373723608735e-6,1.7370509483016693e-5,0.0009940031069978384,0.0009986606665539311,-1.6739373723608735e-6
3396,-2.3730132026993902e-6,-1.4478728776760938e-5,0.00022505866278722917,-1.4478728776760875e-5,8.136188007646338e-6,-2.3730132026993902e-6,0.0010357777207818312,0.0010164878185193553,8.136188007646338e-6
3397,6.836168129881342e-6,3.6100212255172114e-5,0.0002126080801750781,3.610021225517211e-5,8.700501403665228e-6,6.836168129881342e-6,0.001018236191101646,0.0010000642578127477,8.700501403665228e-6
3398,9.650417037189562e-6,1.8615159795079927e-6,0.0002160972132226469,1.8615159795079571e-6,-7.69654758146652e-6,9.650417037189562e-6,0.001025485492563844,0.0010169830254238164,-7.69654758146652e-6
3399,5.069465126998674e-6,-1.441043063609491e-5,0.00021797889865407918,-1.4410430636095015e-5,-9.885055473607764e-7,5.069465126998674e-6,0.0010062283592316315,0.0010776271297790643,-9.885055473607764e-7
3400,4.7457804016661125e-6,-4.0902800154515314e-5,0.00021259379698628316,-4.0902800154515246e-5,-4.762318353529242e-6,4.7457804016661125e-6,0.000981200534400488,0.00099989567095364,-4.762318353529242e-6
3401,1.7813896861159768e-5,-4.091223525262378e-6,0.00021958670074029185,-4.091223525262346e-6,7.388012646331156e-6,1.7813896861159768e-5,0.00099838242686527,0.0009732202892098619,7.388012646331156e-6
3402,-7.250314765406842e-6,5.143445463581345e-5,0.00021511961123956433,5.1434454635813347e-5,-1.7547445658557614e-5,-7.250314765406842e-6,0.001035009317718316,0.0009923264403575256,-1.7547445658557614e-5
3403,3.2990258254269614e-6,5.43828228978249e-5,0.00022684466979151693,5.438282289782488e-5,4.9271898935227046e-6,3.2990258254269614e-6,0.0009806055753971991,0.0010144673204994941,4.9271898935227046e-6
3404,6.27399816375255e-6,-1.0097269407001279e-5,0.00020967927037849295,-1.0097269407001316e-5,5.120116442880929e-6,6.27399816375255e-6,0.0009215459182269438,0.0009777545839413056,5.120116442880929e-6
3405,-2.3087070525725496e-6,-2.6141211891531487e-5,0.00022601208759046414,-2.6141211891531623e-5,-4.8529062057685716e-6,-2.3087070525725496e-6,0.0010303045472004535,0.0009994020904136307,-4.8529062057685716e-6
3406,4.3519735517347417e-7,-1.895557100824888e-5,0.00022090497932257278,-1.8955571008248962e-5,-5.64120280096358e-6,4.3519735517347417e-7,0.001031095402455585,0.0010555945103791296,-5.64120280096358e-6
3407,-3.2251468931061337e-6,-5.233256786988625e-6,0.00021649487076966077,-5.233256786988634e-6,-8.546992933764633e-6,-3.2251468931061337e-6,0.0010502550135243769,0.0009699426455752162,-8.546992933764633e-6
3408,8.002848099674985e-6,-5.687622608071125e-6,0.00021977391246015625,-5.687622608071112e-6,1.3343462496891651e-5,8.002848099674985e-6,0.0009781407228946438,0.0009402517396763767,1.3343462496891651e-5
