ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
457,0.0002527123917928114,9.859841320005977e-5,0.05161694247164944,8.146273821995359e-5,-0.0015358757630096539,0.0001043860961350964,0.00032484457015056003,-3.328595640610899e-5,-0.0015034010642624171
458,-0.0006520912959939871,3.773105808596887e-5,0.05015909690838574,0.00012777478750639835,-0.001256301790494294,-0.00013633548278471413,0.0004242359030791458,-0.00018696756633879215,-0.0022290913571823205
459,0.0001293698395497352,-5.401165525327758e-5,0.059398003429211796,1.1924041412678972e-5,-0.002318933278554938,-0.0005173367565788088,0.0005622181920679161,6.475181044115019e-5,-0.0026926270067690484
460,0.0008072377630041111,-4.748471647199407e-6,0.05015083996653356,-0.00020052434403820845,-0.002032981007695872,-0.0004435902085452334,0.000401441167935552,-4.720946700569861e-5,-0.002356448965511552
461,0.0002282193172420478,-2.7794316765232214e-5,0.05743808920086471,-3.19301685554297e-5,-0.0015833981973110648,-0.00037649179223096427,0.0003077198370546583,9.686627647830723e-5,-0.002085349296135504
462,-0.0003207450097469266,-4.030798821700363e-5,0.05614873787636749,0.00011136956825406842,-0.0024284203074728217,0.00014813543398795273,0.0005541102712919924,-0.000103034546411036,-0.002008455623218606
463,-0.0002854583795629241,-0.00018826510318291795,0.05370667746795935,-9.08371004629457e-5,-0.0024150831477534876,0.00023399356756166183,0.0005276021183552208,1.3319041266352036e-5,-0.0016268280115852777
464,0.00040938567329265146,-0.00013926504058039705,0.0553911608359025,-5.1000738885876454e-5,-0.0018919304216231752,-0.0002874552647666887,0.00049961185456954,-2.8014609658428487e-5,-0.0019829075556329566
465,0.00011350014181908613,7.532926403798487e-5,0.06222653035081069,0.00010876702568944989,-0.0026876778610754656,-0.00023113949348345156,0.00022890694652864742,1.3450613699582992e-5,-0.0019423673182888226
466,-0.0005736928226922181,0.0001294772986707289,0.054964126085104044,0.00019860247627175983,-0.002375631056526946,-0.00021524998132762096,0.0003015373011408626,-2.3309363588730466e-5,-0.001734429840032049
467,-3.417796853001678e-5,0.0001502509244180369,0.06116491644489883,-0.0001247052259395778,-0.0026580878301094646,-0.0002482617133802778,0.0004466348412175565,8.361291311991708e-5,-0.002588080717788517
468,0.0001567039720087449,4.901525730508981e-5,0.0564660716400092,1.081740001074555e-6,-0.002278583870364353,0.00033841424889452325,0.00031682870877027306,-4.375102526397285e-5,-0.00230061577922177
469,0.0007471938199748431,2.6768858125742856e-5,0.0536092812825256,2.5753545882476482e-6,-0.0028104452614021924,-0.0005238138225940363,0.0004436677505360609,-0.0001247414764223344,-0.0013189977325200018
470,0.0004335030429683555,2.634046710080179e-5,0.052831323830055565,8.855576541992516e-5,-0.002167842095074413,-0.00040760771930363417,0.0003877453276291578,-4.2195853720268814e-5,-0.0015487178770887755
471,-0.00014833492391647755,-8.278125207736162e-5,0.060218135909227526,-0.0001491593782075197,-0.0019656792119930244,3.1795664551425346e-5,0.00025491833388520906,7.7321014788214e-5,-0.00251410533120733
472,0.00018027707664324056,5.0518057978724625e-5,0.05140643387397548,-5.513119569986683e-5,-0.0016331077474401906,-0.0003604703852932375,0.00030295104555509424,-4.623643265282825e-5,-0.0015347741856867178
473,0.00026550921963321004,0.00014795110168096297,0.053448707760593635,-0.00015194108988732737,-0.0013635847244312328,-8.124996742218459e-5,0.00022109247001081428,-1.9098535961117964e-5,-0.0017537498678033316
474,0.0004210813411998497,5.370003794274574e-5,0.050955305952468465,4.96453829688758e-6,-0.0037926430051433324,0.0005072008949935052,0.0004919058040975426,-3.780110665564242e-6,-0.001647031896801611
475,0.00032459749510597557,9.983635717193618e-5,0.0527055044068473,-0.00011392952656230861,-0.001553956862408461,-0.0005475962924729443,0.0003027030590136344,8.476509373779741e-5,-0.0014187708498232432
476,0.0006161003068210056,-4.604552910888557e-5,0.055457701452541155,-3.953811308124601e-5,-0.000627902175345099,-0.00010415413501669106,0.00030394849717128175,-0.00010993569821762687,-0.002289142887386774
477,-0.001460951101695361,-7.106293901798283e-5,0.05805313721865447,0.0001240316367475656,-0.0014852561381274811,-0.0004432467677636329,0.00028181676236085457,2.5317207535835856e-5,-0.002070902632522266
478,-0.00028618559165944247,-3.386884812738644e-5,0.05311461999105343,4.426064151166994e-5,-0.0020942939865994147,-0.0007596519639471681,0.00022645574099997413,-0.00011563794394368205,-0.0022972651620564214
479,0.0010640166925260696,7.381701214390154e-6,0.057009038055708484,-5.751501211224089e-5,-0.0019585553563817547,0.00041047603060907393,0.00021576473255497484,8.796394524515173e-5,-0.0020323412349065057
480,-0.00015883352570093953,-3.4439187463353055e-5,0.056422640937600084,1.797480446210839e-5,-0.0016531835027374852,0.0006524637205450165,0.0003816276156785975,-7.5156813619769e-5,-0.0017095216005797288
481,-0.0003958756034918054,-3.184751904026399e-5,0.05837608603269468,-0.0001474436686342517,-0.0020836452283800066,-0.00024934631431712626,0.0004058132543437998,3.7004405354383875e-5,-0.0013872124169554698
482,0.00037944541799038775,9.478085600410967e-5,0.05074157651184305,1.1838203713519133e-5,-0.0011016885396264349,0.00044870509231838463,0.0002157567713976136,2.2016975461141848e-5,-0.0015517382191002204
483,-9.206106280574418e-5,3.30619419540762e-5,0.06055983306527407,4.419454109336937e-5,-0.0029506153795156027,6.840764758412383e-5,0.00017068257971030175,-3.977651368346749e-5,-0.0014498278881434107
484,-0.0001157490575970218,0.000101805394512283,0.05074841229010103,5.192532113133113e-5,-0.001320340547510782,-0.0005597745615429918,0.000304028327952298,-6.186029901473954e-5,-0.002041153167853141
485,0.000322882527522393,1.9313576793210267e-5,0.0431175989219723,-0.000137223903799074,-0.0015505067420186263,0.000484359207002246,0.0002872707520419229,5.5563747763856934e-5,-0.001433908141301526
486,-0.000569083548019975,-0.00013367482709521062,0.05419446728059548,1.8397917159559085e-5,-0.002207407891949133,0.0001721875615357282,0.0003134517891142096,5.385603406462548e-5,-0.0019985966719807645
487,0.0008415857765610976,5.568721398992839e-6,0.051487413523542525,4.624963302738326e-5,-0.001665323713885115,0.00026663296117506623,0.00024232892555860303,-4.603023127570386e-6,-0.0016065472507724304
488,0.00025897889936492144,-3.664896713994192e-5,0.05588503499085836,-0.00012048176244955515,-0.001336023424781514,0.000807506066008408,0.00033122134764400194,-4.0617156249949774e-5,-0.002039005097693984
489,0.0003786630020034397,-3.974995362531154e-5,0.047399070109430085,-2.7128845141317998e-5,-0.0006890622745975742,-0.0005277134261048367,0.00025428835129244346,-2.9320081371575375e-5,-0.0019352314529543725
490,-0.0008338057294546377,0.0001256147621151802,0.05383447476063549,0.00019679587371537066,-0.0019175448999509018,-0.0006746625490488186,0.00024058701226470133,-1.5341052154810904e-5,-0.0011752885107418605
491,-0.0008219951736928962,5.629135818076635e-5,0.054896183313776735,-2.0579325095983313e-5,-0.00132424683119195,-9.204011445597917e-6,5.5290327294571336e-5,0.00013980826217522424,-0.0018691174303366418
492,0.0007915651017707529,2.968654318816537e-5,0.05812338096431662,2.775493163321578e-5,-0.0011758388919237335,-6.964337160447553e-5,0.00019579584713012488,-3.722140632202255e-5,-0.0018323568164772927
493,0.0003071209593425696,5.651822017312608e-5,0.05385734489519096,-1.6199724007608842e-5,-0.001957763075929567,0.00017703912511103526,0.0002297306116216743,-0.00013384952573563036,-0.00226269661167183
494,-0.00042547543337284854,-6.384586639583821e-6,0.05788091109767245,4.8155310861527535e-5,-0.0019191462674620259,5.814716516207137e-5,0.00021442835941530648,-8.10681671838654e-7,-0.002563931664525268
495,-0.0006346126318697843,1.456237306682081e-5,0.05127186824767961,5.638203934770542e-5,-0.0015128737343223066,-0.0007770926722944816,0.0002387479840857191,3.2940230054566515e-5,-0.0015203670264631246
496,0.0005374323615830132,-1.871014553890567e-5,0.04787776964174433,-6.983751799012466e-5,-0.0014565077792198589,0.0003889460497150793,0.0002942117485972324,-1.7397137427724463e-5,-0.0006632789268857078
497,0.0012672963738071545,-7.904058391735115e-5,0.051882839476251455,2.628570570311006e-5,-0.0019463183940939593,-0.00012098271742855431,0.00015561048267956432,4.285162081901055e-5,-0.0020231399310102678
498,6.12184491474531e-5,-7.91090628106585e-5,0.04790457969912206,-5.2648052535097964e-5,-0.00045387199809438547,-0.000397390761467521,0.00014775556064912113,-2.2242133516229327e-5,-0.0012218150299060525
499,-0.00026935382607588815,8.635582095322333e-5,0.05076349094666595,3.880427988173625e-5,-0.0023841694598882197,-0.0006132967336708691,0.0001918523735227157,-3.8324299921200066e-5,-0.0009223506257470055
500,-0.00047416930900155273,5.912236938093069e-5,0.05659028738827723,-4.70239056863055e-5,-0.0014368750133263103,-7.265466161417065e-5,0.00013091920456018337,-1.7036495629146883e-5,-0.001412479131352777
501,0.0001142461643031256,-5.572897211065799e-5,0.06257242003024775,-0.0001304421543707065,-0.0012926381380501005,-3.5561722191517425e-5,0.0003363372654939359,-9.164881800988245e-5,-0.0017367795770809919
502,-0.0011693902423073545,5.102219356497994e-5,0.046775681946179704,-7.621498142780678e-5,-0.0009329842358810587,0.000479352662669568,0.0002751552205843818,-0.00014309401429122255,-0.000835419007395043
503,0.00011664996604430053,0.00021440921554560362,0.05097725543924662,7.917136228958228e-7,-0.0011931829181840007,-0.0006515475606523722,0.00011732164948971468,5.0198717857475424e-5,-0.0009573830104590322
504,0.00037370664704304264,-3.64385405098756e-5,0.05914236584967119,-1.4759932446628013e-5,-0.0007219061327882201,-0.0005919655129067984,0.00023401700396018295,-2.8826516394050474e-5,-0.000911249452600931
505,0.0004882221524826701,-6.800445978154852e-5,0.05593796786951236,5.9553709170158e-5,0.00016420009779992233,0.0006176560270658437,9.548384353223176e-7,-9.020441292498916e-5,-0.0007516852734970043
506,-0.0007524349626996653,9.54690006052968e-5,0.04758720530495212,-1.9854065272488877e-5,-0.0002201307506763868,0.00015761003905994932,0.00017855111669268236,-7.692409409545448e-5,-0.001229766706121591
507,-0.000598436061692618,8.047695918617219e-5,0.05477691893344456,8.309933516253326e-5,-0.001101821876148017,-0.0003245646342860487,0.0002639317625838302,-1.3090941804896735e-5,-0.0007150506013066944
508,0.00019815620413416414,2.9354805133980347e-5,0.054465406984801866,-5.896149763891855e-5,-0.0023337990893665234,-0.00010351729292794369,0.00020813514691804416,2.494277876834422e-5,-0.001557701156036612
509,-0.00046734875664457075,3.5256106968609144e-5,0.05642085369540377,3.329634073774346e-5,-0.00043697115256521613,-0.0003884965313987356,0.00024053000724558583,6.940829257973462e-5,-0.0018427858334643464
510,-0.0005914831138710688,-7.653092041678898e-5,0.05382406642524957,5.516382554657654e-5,-0.0010631604664215117,0.000194983112528461,0.00012608648584482235,3.1138031787741546e-5,-0.0012861704918259215
511,0.000887991982475362,1.2102668253705256e-5,0.051032886938491354,4.724093320503762e-5,-0.0007942295119252022,0.00012547109370143747,0.00016525760599693195,-5.290878949684558e-5,-0.0007035852158071151
512,0.00149243201971945,-2.5398729337675387e-5,0.05868366809754687,-0.00014438066090704057,0.00039058681813037736,-0.000526087507869061,0.00016836638347298116,4.593831729330935e-5,-0.0009204971311385478
513,-0.0008943506314072607,3.626319085704448e-5,0.05427114307555471,-6.409397141786986e-5,-0.0004769568772178907,2.0253596953056435e-5,0.00016400193711926667,-9.257376513555466e-5,-0.0009501003126068309
514,0.0002904126999238283,-5.066670588717136e-5,0.05311625905537856,0.00016163106150412595,-0.0020861826643146543,8.246389012241057e-5,0.00029604265639046856,-0.0001186152309479695,-0.0010707239464904479
515,-0.0005272933183787411,3.2891372613027436e-5,0.050887326474361214,-8.965897432690643e-5,-0.0020264241325929633,-0.00044858650208632684,7.936528595424858e-5,-6.608988378006172e-5,-0.0011289137310311896
516,-0.0007989696685753415,8.893322002205533e-6,0.05047221843384127,4.783823380223439e-5,-0.000659960171713562,-0.00029430635964919203,7.950684885624945e-5,7.620120092528289e-5,-0.001065519401231756
517,-0.0001416082630099246,1.8539803841085027e-5,0.052333363283673565,0.00013921892922708347,-0.0009094177821958472,-8.571683212273051e-6,0.0001646250981370693,-4.182026666863583e-5,-0.0005383777576724879
518,-0.0002262461008232948,3.8219991963745114e-5,0.05030346778759946,-2.980632936721303e-5,-0.0012719662020508446,0.0004081887775227355,7.655489823164057e-5,-0.00013951562872141051,-0.0010989053194799237
519,0.00038020118272280855,-0.0001405572924487901,0.051956784796519655,-0.00010141255357635827,-0.0007242720196700294,0.00037927177737894955,9.454892032763741e-5,2.1325415725602963e-5,0.0004492609995994252
520,0.00014029961040485262,5.19712435775354e-5,0.05306393533343954,8.680136537972311e-5,-0.0005995675422801794,-0.00022349863782745438,0.00013132649459668774,2.085425966515456e-5,-0.0015295838461185957
521,-0.0002856074327434054,-6.135301371359163e-5,0.048979002378901806,-1.960318067047832e-5,-0.0018230768679126424,0.0010324780697797194,0.00018323245244654938,2.0360151156878885e-5,-0.00036358166671133303
522,0.00022299028919303714,-5.249862974647641e-5,0.05053706296244088,2.691238052683883e-5,-0.0005543863656827088,3.202705202938067e-5,0.0001261684178887456,3.6062029532231235e-5,-0.0008483556691277198
523,-0.000604556165990205,-1.7728849540098317e-5,0.05603455607928709,0.0001317892526572083,-0.0007962215743442611,-0.0010258420163466644,0.00012015931701310727,2.0784816065265666e-6,-0.0002862815675766713
524,9.818812711792731e-5,0.00018938124176906998,0.05140323956104532,-8.896955764533943e-5,-0.0009405233063100802,-0.0002101468247650958,0.00014520131843084584,0.00010671397394803287,-5.2526867421611866e-5
525,-0.00032882597706852595,-3.8263947039983885e-5,0.05017151717222152,-0.00019810583587469033,0.0002560216007220748,0.00029685533077134266,0.00022308492946198282,3.159190419250868e-5,-0.0001888539676230952
526,0.00011986597885938929,1.9952435469178015e-5,0.04419871595333409,1.0613340809377877e-5,-0.00022648476074429291,-0.00040990559354728165,0.00021913821058713626,-5.9462417781100826e-5,-0.0005426168800317215
527,0.00018956482411121818,3.026478045148808e-5,0.04993438126025052,0.00020117761637227053,-0.0007409500680109228,-0.0005804942660387839,9.328537362602253e-5,-6.024901530047655e-5,-0.000957764637814667
528,0.0005186779566090746,-1.2276618604223997e-5,0.05183101444572682,-9.350083304941165e-5,-0.0008851415382713412,-0.00015426428900938057,0.0001058453404120002,4.9107264422072735e-5,-0.0010365673683638424
529,-0.0009513420991306827,-0.00010188769022429056,0.05206405523100523,-4.458889818684097e-5,-0.000243769845633154,0.0007136269752041648,0.000277523789846514,4.2597509734947196e-5,-0.00012116411425063
530,7.63414118071022e-5,2.9751810127280828e-5,0.04430154163342175,7.935704725087848e-5,0.00040438195739759836,4.7531667118504653e-5,9.769245009278658e-5,3.0218027629599825e-5,-0.00017540340775786887
531,-0.0003208789548131518,9.232040294138091e-5,0.04865023105295742,-1.1813932729933586e-5,0.0008666360898910568,0.00021065759706388116,0.00010417313201625419,-0.00010419194544777028,-0.000514663566463426
532,-5.8204397993861534e-5,2.5748915909854035e-5,0.04332864672708368,-0.000191599741417533,-0.0004052849282448772,-0.00029840736328807295,0.00015817099506579852,-7.822287779678666e-5,-0.0006767983311445259
533,6.591329923916705e-5,8.773387575388022e-5,0.04498779627031422,0.0001204153263054498,-7.837906685054617e-5,6.743038270004957e-6,0.0002367152706030361,7.411894105152967e-5,-0.00034975258144381377
534,0.0003354768158630461,-8.525088481818342e-5,0.04774365200246655,4.513400569489756e-5,-0.0004489893818602145,-8.185849934989366e-5,0.0002178416291329988,-1.4614247159262865e-5,-0.0005712285467949245
535,-0.00026415944392832024,-6.543544215420015e-5,0.049515281866929946,7.127847792246917e-5,-0.0012957392907334804,2.7538380741504008e-5,5.9428907585994823e-5,-3.0954942049161486e-5,-0.00034511019092085376
536,0.00035047758181143987,2.1159298693092973e-5,0.043330975596293224,5.616332427327602e-5,0.0005524562003978541,2.4673617373235558e-5,6.038756162273096e-5,-2.146153731798787e-5,0.00022560957171300638
537,-0.00012866253123072955,6.223641544791526e-5,0.04214785384096184,-0.00011859149910288165,-0.00010061000306483853,3.9445757624420075e-5,0.00010440557539710004,6.445530416067561e-5,-0.0006065998278657998
538,0.00028127095540254643,-9.82269657894412e-5,0.05078259234479728,-4.215388890252489e-6,-0.00034861255433188935,-0.00020068991690723814,6.947302764838611e-5,9.860674446156468e-5,-0.00020967429603195023
539,0.00016140858343351145,3.0860662112859155e-5,0.04855714474603823,5.354367417096758e-6,-0.0011851045002436791,5.917826838565372e-5,0.0001318382030147666,4.5729255055409514e-5,0.0004064104714500347
540,-2.272348858452287e-5,-8.411564141069408e-6,0.04586553984577968,1.610883674159348e-5,0.00020268963208895413,0.00038323427374601385,6.729496972536198e-5,-2.255616606942581e-5,-7.861024913098514e-5
541,0.0005931538533308146,4.886552284321222e-5,0.04235172320813497,0.00011490507796032296,-0.00011671494031347568,-0.0002126433364110879,0.00011037548219929454,2.735700170120788e-5,0.00028664369725338063
542,-0.0002163294406569501,0.00015957897252191712,0.04334678930105372,0.00010683913412725256,-0.0006010040134946518,0.0002656195643603948,0.00021475034834571774,-2.9944842181063298e-5,-0.0001660336335507619
543,-0.0004417773851002221,3.816512392138183e-5,0.04346368691714586,2.1154967106854687e-5,0.000752762848391243,-0.00014753240680084962,0.00014756267350200783,1.5943688410486036e-5,1.4204568736181832e-5
544,0.0005147645368240756,-3.407273575652124e-5,0.04531963059464871,-8.102587576548668e-5,0.0007647906854648692,0.0003487708093272692,0.00013568437491291317,-6.206256291961256e-5,1.935452393735469e-5
545,0.0005312210331401156,-2.383896118850905e-5,0.04275821419639355,8.435222427902806e-5,0.0003792926577528675,1.6029491700918536e-5,0.00010773558486844427,2.320462795894913e-5,0.00038892386902822005
546,-0.00040550025740806333,-6.541582461263457e-5,0.046678009541771405,8.774508169104567e-6,-0.0006038580077333579,-0.0005917743212649538,0.00021758299055746764,-3.90476911273608e-5,-6.695697548497878e-5
547,-0.0008954921753556829,0.00011559589724385397,0.045369028511639875,-3.0613171969509325e-5,0.0010194111209843935,-0.0002735165014289699,0.00010210274167559749,0.0001895518250618339,-0.0005234493858737485
548,0.00045369737629109966,4.0839975305819626e-5,0.045506762428605026,2.312025541276049e-5,0.0003223046164818413,4.1021723461203155e-5,0.00014950189389281916,2.165961588910645e-5,0.0001411760824428888
549,0.00026288314763197777,2.337179287356342e-5,0.041372137090345394,7.256672003281425e-5,-0.00021861961174713342,-9.651862655019017e-6,0.00011019873870271197,-3.088289625961199e-5,0.00012054262872562885
550,-0.00022881273658325755,-0.00014329640418625242,0.03803446257490042,8.583132149409427e-5,0.00011735462567108748,-0.0005448255974268348,0.00011250276434565096,2.637586012877823e-5,-0.0004245606070906329
551,0.00020619818271646565,-7.315609893526893e-5,0.04370709298426286,-4.0424956020856106e-5,-0.0005677140201182802,7.303622196176206e-5,0.00019364608668214926,3.079940333349979e-5,0.0005194891264924369
552,-0.000296407739990143,6.687557109694853e-5,0.04609439805934921,-7.03254600483325e-5,-5.7557520096883094e-5,-0.0004309401704055563,1.3433961279376949e-5,7.376239765564343e-5,-0.0004836454340078705
553,0.0004230628701923431,0.00011311304132043786,0.04315230292232667,2.1015149268893203e-5,-0.0003798316688409148,7.888506510295573e-5,0.0001414950122676487,-9.69231260204117e-5,-8.184625906637849e-5
554,-0.0003123036331730068,-5.1078159277602976e-5,0.049747014265172265,-7.023093053616147e-5,0.00014343144983410545,2.8828428809489218e-5,0.0002235690802009402,-6.366054368462037e-5,-5.657642481296148e-6
555,-0.0003006681992864742,3.2911628176784885e-5,0.042062813706825755,-5.032386472594234e-7,-2.993269446706716e-5,0.00016572675870143045,5.791782802084474e-5,3.9812655416601855e-5,-0.00019245681402004335
556,-0.000991684175339034,3.42700716860857e-5,0.04562660158213269,-5.293637110135871e-5,0.0005037182999268998,-0.0003958776170976537,0.0001849080754735134,5.562332829731212e-6,0.0001675035776354073
557,-0.000401571909013749,-4.935164825529958e-5,0.038204208030318244,0.0001272341726348716,0.0003646322599818947,0.00024973210757528317,0.00012329015549221922,-3.025569882902794e-5,0.00043455268078744025
558,0.0007120682390104499,-4.8211807726921355e-5,0.04640821193324936,7.971284182019581e-5,-0.000450116244230078,-0.0007299519062695153,0.00027120839169953446,-4.816654810686149e-5,0.00025548092606402894
559,-0.00011894395332855769,-6.658713566602823e-5,0.041472259361473834,-4.7039539584325464e-5,-0.0007541253179715579,-0.0002092193077701454,0.0002607295873269601,-1.4507590106473038e-5,-0.00032160700477505097
560,-0.000201597694952471,8.781939653358088e-5,0.03946038664864823,-2.2345492067232125e-5,0.0006412872669033142,6.141381675562752e-5,4.458988139355431e-6,0.00012842476761469216,0.00019663279465979115
561,-0.0004541363561159663,0.00010483604588724038,0.04576189129595261,1.7724742873286965e-5,0.00014106661016523474,-0.0005008891853091604,0.0001585988671455494,-0.00011364649873882251,0.00026470712948170556
562,0.00035646892369361094,-1.4864419131649992e-5,0.043764601651340246,6.044229474481925e-5,-8.030864530195622e-5,-0.0003054081042225784,0.00024263510996326004,-0.00018292140722296363,0.00037025846686002074
563,-0.00021847260350756181,-6.907816398443536e-5,0.039238168770022896,-6.364919222316265e-5,0.0001933592364181469,-0.00020024670722953755,9.742095550151223e-5,6.647278219796628e-5,-0.00013485465341763243
564,-0.00018785052255210213,2.0403558495972096e-5,0.04143004428817121,-3.078619513791594e-6,0.00012036848366027243,-0.00026596141543856847,0.0003060635534927349,0.00014305312302681768,0.0004962451185288199
565,0.00037505087147216557,0.00013326914329816103,0.03836240845738419,0.00010272490104984491,0.00019445656885808463,0.0006170538892655078,0.00015014843584138855,3.880380702108414e-5,-0.00019551640339125732
566,0.0005292305059732157,-6.736582093603934e-5,0.041318065235201956,3.441346008527822e-5,0.0004278337194225223,6.469643503854367e-5,0.00014047629386677155,-2.138723470372542e-5,0.0003269190617105498
567,-0.0003746781845859836,-4.553916399289992e-5,0.04535737576769868,-0.00012651773624946247,0.0003133394752846572,-0.00020595276999092773,0.00020099969116570477,6.356453675856117e-5,-0.0001423766376964108
568,-0.00017107940265575277,4.4606350139851574e-5,0.03743849548504844,-0.0001180100078005231,0.0004593905062052099,-0.000401055645047358,0.0001527507456988805,-0.00010287987269023418,0.00034105337425151434
569,-0.0003142319757308722,2.244291533629908e-5,0.04081399092026027,7.749341255533635e-5,-6.253826238017165e-7,-0.0004734655685645573,0.0002019101845605693,-7.066095198376133e-5,4.8517996585562267e-5
570,0.0004976698061452816,-3.7426960601201885e-5,0.03640334130077556,-9.590713834744936e-5,-6.562982381784714e-5,-0.00024215455614024037,0.00011244051097703838,-5.05928180864499e-5,7.49949620718067e-5
571,0.0002726041340127189,-4.202416086831599e-5,0.038235242145338195,-4.301049983752673e-5,0.0007318421924952233,0.0002125293842451389,0.00020109890415832694,9.14369436027403e-5,0.0006784369923175312
572,0.00026183670289186385,-2.7907650148247866e-5,0.03933728876609413,7.652301757736056e-5,0.000489950000093218,-0.0002624327088062961,0.0003053028847325908,-8.206218414617334e-5,4.8677684031621826e-5
573,-5.688477630942543e-5,-5.715665659929713e-6,0.03713337581440734,5.561520668244923e-5,-9.162886540566572e-5,-0.00023421847455327887,0.0001827895086159118,-8.574539202695444e-5,0.00036903278525743654
574,-0.00010787081885599089,3.424932772988668e-5,0.03956929523053105,-6.833130699529985e-5,0.0008968589943015494,9.372527215361467e-5,0.00012844064077113823,4.351501278641794e-5,9.569067953760719e-5
575,0.0007592662588405153,3.4387643597774394e-5,0.03755043060801861,-8.607065213768169e-5,0.00019669776795119546,0.000235497178364035,0.00021842486990265986,7.401495609947498e-5,0.00045186215952465437
576,0.00046725512460326713,-6.21836383775267e-5,0.03576526908604902,3.629448884903101e-5,-0.00016365797316676575,-0.0002358883403810713,0.0001847883837317521,4.054852835081458e-5,-0.00035663651481393347
577,-0.00046905783954404566,3.079682856360839e-5,0.040864111580407536,0.0001291804192336,-6.19835680311675e-5,7.550516039057127e-5,0.0001956476589460625,5.3053070824577575e-5,0.0003854873444724866
578,0.00023414116878600134,-3.7039884821455134e-5,0.03586095199585751,0.00012135063054753446,2.2236082243836892e-5,-0.00011563990055419705,2.7006340778297452e-5,2.3167408238001086e-5,0.0006855096580079258
579,0.00025553601190146354,-2.620624968662264e-5,0.03766743106045682,-6.622997943991136e-5,0.00034942089850563727,0.00044005552553810784,0.00014162870557116313,-4.347550963731122e-5,0.0003238327175656848
580,-0.0008912140272090518,8.205679777589357e-6,0.03688863878242884,-1.8521294435956354e-5,0.0002419098104946989,0.00015663809261743324,0.00028608102428668344,-1.794272851278115e-6,0.00017622661861792037
581,-4.9585727135817216e-5,-7.57612999173709e-5,0.03755602996396881,0.00016375218763685408,0.0001727010380874123,-0.0003101075722955285,0.00025758993056501184,3.254383148100427e-5,0.0008788520234824005
582,0.0005321361509690212,4.160171661303616e-6,0.03411807275031593,7.650443516383547e-5,0.0007654020112072934,-0.00015286197408513762,7.553986690419032e-5,5.933472701387131e-5,0.00041504410765223033
583,0.0002417228668205478,0.0001278273666172679,0.0357176294759226,-0.00018980623529762992,0.00021579646203235078,8.622714060186286e-5,0.00022343456449100537,-1.1439705288979507e-5,-9.887970133619582e-5
584,-0.0005285459495632209,4.366828546447173e-5,0.03376992151866331,-0.0001014757175040703,0.000718508387172099,-0.00014047720762933754,0.0003116790296247063,-8.562870545399188e-5,0.0004515778162676349
585,0.0004611319049228152,2.2836586791516396e-6,0.03499361843036579,6.978070368149925e-5,0.00016507855332333386,-5.7777651732895766e-5,0.00023425961428267096,-0.00010585506636317255,0.0008356114065540161
586,0.00028637150311596474,-1.1138870073567338e-5,0.036335240479103845,-9.712493390434348e-5,0.0006198223549560733,-0.00023177905990301754,0.00012537962496917036,4.4371531907555354e-5,0.0002034899907616405
587,-0.000698787028655476,5.5080082333736665e-5,0.037475347419346196,2.9654920138584732e-5,0.0011207254789203916,1.5815683141061176e-5,0.0002546953445574186,-6.330910510522648e-5,0.00038845328316987847
588,0.0003457111537399226,-7.93781234862916e-5,0.03608859511913179,-3.9692540192739944e-5,5.687781237540115e-5,-0.000161264594901804,0.00011877452629637424,-9.4262579275391e-5,4.609129191782266e-5
589,-0.00015130308831023473,2.14435547809216e-5,0.036750058842169815,-1.3398220019286987e-5,-0.0003819590805001723,-0.000388068567783364,0.000320592581096125,4.4008251154038054e-5,0.0007174535199114152
590,0.0001325738674623682,-0.00011622810154083128,0.03356419699714913,-0.00010355976855011231,0.0006627838935607186,-0.00019095856855110775,0.0001891965822279998,-1.5355572647893156e-5,6.685053148912376e-5
591,0.000891514082879053,-6.047847561221993e-5,0.030363572744263243,7.711151223247573e-5,0.00046107785231717534,0.00012909552378283302,0.00026663173237172026,-6.0187927547008335e-5,0.0004543426774691057
592,0.0012293550968464583,2.0636365989338635e-5,0.03555983853574409,-1.0237373240026355e-5,0.00016246503961127285,0.00017924745024276522,0.00023400594256635962,-1.6874215170792816e-5,0.0003115810989145323
593,-0.0004620551912441587,0.00016914215667556732,0.03521668426795075,-7.47082104979936e-5,0.0007189883516515129,0.00019198074214831005,0.00016249971276819094,-1.3622462580246824e-5,0.00030959406546472994
594,-0.00024282527691491925,-6.3326475575923155e-6,0.03180075888684791,-3.7455031179950724e-5,0.0007172829955907702,6.973817242868154e-5,0.0003903517535083044,-2.2851048223641943e-5,0.0003109434457663075
595,0.00034367497689573984,-5.669426174258643e-5,0.03329577197766751,6.083806740490133e-5,0.0005486280770955343,-0.00017169381156431342,0.00019705894738500802,3.821557970460059e-5,0.0002837072366469693
596,-0.00027423905291129347,-2.555320108156779e-5,0.030008800425158796,-6.475312106564833e-5,0.00021409654426280121,-0.00021164630546035255,0.0002638526971866798,-0.00010419916568132064,0.0005545159004539863
597,0.00032668098460410374,7.301581287752312e-5,0.03133207559443399,-6.284961460020675e-5,0.0002009433152438407,0.0003946387037658368,0.00025725610645063697,7.338483284622164e-5,0.000206044248241412
598,-0.00017213033135951553,-7.095550962844375e-6,0.032956357028162006,4.914414234452811e-5,2.9176367258108226e-5,-0.00018779829545904474,0.00034368933408064205,1.7611983802501105e-5,-7.395045859378153e-5
