ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
3378,1.278967236555276e-5,-7.3316234009379285e-6,2.1222898593942648e-5,-6.0226671353126116e-5,3.452672876261651e-5,5.597200564213537e-6,6.614969800838018e-6,4.8544527380752555e-5,2.3560688902831057e-6
3379,4.912718707081068e-5,7.013821162457627e-5,8.368763862512334e-6,-1.0537976342126103e-5,3.17624958200933e-5,1.5957769256616333e-5,4.9560431631382735e-6,-1.4942081738364937e-5,-1.1255371595035053e-5
3380,1.5431111048796252e-5,1.0587253086012656e-5,1.0099884150615298e-5,-6.493637964835841e-6,3.6555282684714683e-6,-8.339472804296927e-6,4.926152063415518e-5,-1.0119941400584755e-6,1.9275440332483506e-6
3381,-4.460081923684716e-5,-1.0759530273544384e-5,-1.1379373275780156e-6,5.340707320305885e-6,-2.130048088894307e-5,-4.130199178374829e-7,6.667076603153626e-6,3.382911293417427e-5,1.3570783551292594e-5
3382,-1.7898503750240876e-6,7.680001898057366e-5,1.0011922588416013e-5,-1.720751414444686e-6,7.499939235992842e-6,-3.581396033825985e-5,8.116520351037842e-5,7.611589287364499e-6,1.2742153415309486e-5
3383,-3.070365479535831e-5,-6.286367281275443e-5,-1.0059246395730897e-5,-1.8984131056849075e-5,-6.329332946412873e-7,1.3072728727402377e-5,-2.5787357242963455e-5,3.4749513044801035e-5,-2.2935617495326427e-5
3384,-2.070242984749337e-6,-8.913720134775269e-5,-5.317212468908236e-6,2.062964968825682e-5,-1.1179505349085922e-5,2.33013235400033e-5,-2.3332322944901398e-5,6.0480342521444676e-5,-8.6246384132744e-6
3385,-1.1876399357488725e-5,2.0408925133573832e-5,-9.808257395257645e-6,2.7260447881927438e-5,-4.960546110227203e-6,-3.351702555240816e-5,-2.3313387917408697e-5,3.5813951055674966e-5,-6.970032055341887e-7
3386,-8.342588239691632e-7,-1.9221753436667935e-5,-1.1670570843264792e-5,-5.033514916609093e-6,6.7620159455189385e-6,4.037811604971892e-5,5.908198268714258e-5,5.6426363475700105e-5,1.8934006907306427e-6
3387,3.177704651488435e-5,-5.5057277047333715e-5,1.3629678370863494e-5,-3.921785282648974e-5,-8.174844062403998e-5,-3.119735659638732e-5,6.601759701434077e-5,-4.9786228236598485e-5,3.316315523024087e-5
3388,-3.5489488033931544e-5,4.279899886748947e-5,-5.932855119266427e-6,7.583742154463637e-6,-1.4887463226003428e-5,2.5746029271118084e-6,-6.170273327812259e-5,-3.267762027213785e-5,1.386057588493727e-6
3389,-3.136339805621474e-5,-4.151861437309378e-6,-3.633279119443588e-6,1.708832053889912e-5,3.2034053548759406e-5,2.9430777628326113e-5,4.498704051567363e-5,0.00011618931642738153,-2.692303391828557e-5
3390,-3.090826897656233e-5,5.543179438376494e-5,-4.156483812008558e-6,-2.962198688466061e-5,-2.3394784021730975e-6,-1.1269442598166913e-5,2.2382113519678404e-6,0.0001126514537469657,-3.071206248454797e-6
3391,-5.474000957207518e-5,3.4508045196021265e-5,-5.429201975700643e-6,-6.175513981160229e-5,-1.5233068281874571e-5,-1.3507703781590234e-5,-4.570081614791908e-6,1.084649303858936e-5,-2.8472974536313102e-5
3392,5.2411516762425e-5,-3.5013306397088126e-5,-1.8125700075225462e-5,6.031297475188935e-5,1.4440755588889007e-5,1.1636748394062782e-6,7.489696882301261e-6,-1.174035088868389e-5,-1.2128339638079459e-5
3393,4.987892070511662e-5,-3.17187909549624e-5,-2.1258028288510842e-5,-9.646710037257059e-6,1.2838677867720024e-5,-3.6675421622541524e-5,3.7964164797698e-5,9.691952276159258e-5,2.895536104220466e-5
3394,-1.6165212010915814e-5,-5.0390120167118625e-6,1.1261216712167772e-6,-9.610531227017072e-6,4.720333968952169e-5,-6.953447555090772e-6,9.929364559768546e-5,3.064109406413311e-5,-2.28750624556574e-5
3395,-2.322719400424498e-6,3.866967544254413e-5,9.0326395276185e-6,7.022370764796916e-5,1.7398572827388803e-5,2.6663144893068757e-5,3.890359612679289e-5,-4.3156396095028126e-5,1.4755149616277385e-5
3396,-4.9544069410912865e-6,-2.2653332837642205e-6,1.5086102246080847e-5,7.56821840715024e-5,9.162006519925678e-6,2.0162243344997124e-6,-1.527281238597495e-5,-8.772231650632162e-5,-1.3338077389821839e-5
3397,6.297197119000313e-6,1.2642653820425055e-5,1.821207372010052e-5,3.7428427831266394e-5,2.4896436254584696e-5,-2.7590759270819877e-5,-1.6760236036856946e-5,1.9666952776118927e-5,1.036191031457622e-5
3398,-3.235762983981999e-6,-5.7812204213120496e-6,6.703227378420615e-6,8.102948392528477e-5,-1.441700859690585e-5,-6.868596769696752e-6,7.381046242463512e-6,-3.200189230322005e-5,-2.5430386662008983e-5
3399,-3.0432570487042913e-5,6.679854351147213e-6,-5.636397400838966e-6,4.2574050624246646e-5,9.406306045197868e-6,2.3784029015379578e-5,4.909321199496451e-5,8.121945356027943e-5,2.281563418882474e-5
3400,2.333487496594669e-5,-1.59943934482879e-5,-1.1660316936522889e-5,-9.458640905884529e-5,-1.2053512516409706e-5,4.429213745243227e-5,-9.822083783022133e-5,4.416883999050453e-6,2.6250450604521003e-5
3401,-3.0641759054039174e-5,-7.007905828744936e-5,-6.056055367210518e-6,2.138777784054159e-5,-1.2032870048837108e-5,7.098066907026573e-6,-2.524076137326541e-5,2.2835416513437758e-5,-2.9070714464155875e-5
3402,6.80920680878041e-6,2.9325421311640917e-5,-1.1037650529720178e-5,-7.299664575490614e-6,1.1632775392236917e-5,9.978157263237712e-7,-9.441080546548284e-8,-1.835759054368087e-5,5.206110749080858e-5
3403,-4.225613012245458e-6,-1.2204108357151214e-5,-1.4735773985776787e-6,-4.7440243240235896e-5,-1.60139494181988e-5,-1.6627270331917108e-5,-2.932593313047109e-5,-7.937166196600093e-5,3.683410131026106e-5
3404,-6.29527007503866e-6,3.0828868133977144e-5,7.96764583986909e-6,-9.755267233403773e-5,-2.53419263382223e-5,-1.5757804216615308e-5,5.3965652693827075e-6,-5.61277759027256e-5,1.3159109201246638e-5
3405,2.814769819545524e-5,6.33550564741877e-5,5.691438126773517e-6,9.285449285622744e-5,1.3857897025079351e-5,2.222166428442561e-5,3.1622038692504756e-5,-2.2509814456894807e-5,-2.4854650234652142e-5
3406,-7.595467960393134e-6,-8.766351444552877e-5,-7.3277153182590685e-6,7.34949902634097e-6,1.4418877883375137e-6,-1.9469973940693236e-7,-5.320437706265474e-5,5.9806114993983184e-5,-4.77420307572699e-6
3407,-5.836315690149227e-6,-8.097505790496247e-5,-1.6039434553161197e-6,-9.075357970706022e-5,-6.599251406370243e-6,-2.051147925375061e-6,7.083950170945649e-6,-0.00011373614807759996,-6.22226358063019e-6
3408,-3.6265031425303698e-6,5.9947605987976426e-5,1.6049343905411553e-6,-1.3123421198674725e-5,-5.0413244069136504e-5,3.246731260628946e-5,-6.587561971843337e-6,1.492596328694287e-5,2.4141509201671996e-5
3409,-2.464148444999138e-5,8.627819799686325e-5,2.4880445465960717e-6,-5.1942445251996126e-5,-7.903375680784615e-7,5.342655100902692e-5,-2.0853400955126917e-5,-3.085560496273529e-6,1.401217297908458e-5
3410,3.6707518249986836e-5,1.5699809348589792e-6,2.6438697273254076e-5,-7.098261702444629e-5,2.5521157703279253e-5,-1.5921521367812633e-5,-1.3364695906113769e-5,5.427104381389499e-5,1.6333269887037937e-5
3411,5.828378111661739e-6,1.8923159258686274e-5,-1.4568786119487482e-5,1.9663454083935114e-5,2.9356769489464302e-5,-3.272056639780705e-5,-5.615641713514741e-5,-3.4170046273532958e-6,-4.879160308578921e-6
3412,-1.6526517984370202e-7,-2.1999768370560846e-5,6.103359523993234e-6,6.181976267161609e-5,7.870231908636603e-8,2.3478166967729168e-5,-7.868679199086322e-5,1.8672564442183802e-5,-9.704011636072958e-6
3413,1.4308911269954192e-5,-0.0001339653525939535,-5.399407867200732e-6,-1.2261786644527736e-5,-1.88150173461803e-5,1.358249130490265e-5,2.7438931904592682e-5,-3.775240689064774e-5,-1.775775303214403e-6
3414,2.333737422417007e-5,4.550966745049153e-5,-2.1954210714338398e-6,-2.823716995859482e-5,6.286833102685514e-6,-1.449092505725122e-5,-5.76872939080197e-5,7.565581480022457e-5,-3.2448944302769746e-5
3415,-1.4711372624032013e-5,-5.99554973224863e-5,3.865656112992842e-6,-6.015233044266042e-5,1.2212565943329741e-5,2.703459351047938e-5,-8.031716502671168e-5,4.598958550105786e-5,1.680912129095363e-6
3416,-1.505160326276909e-5,0.00010786330437849397,8.835033953280087e-6,5.176490125862709e-5,1.8723648390327544e-5,-2.7496965483282836e-5,5.561692536472709e-6,-0.00010468213492346361,1.1566202685524212e-5
3417,-1.8022459431246134e-5,3.8532874414764225e-5,-2.9225481699298238e-6,-7.108587843400125e-6,-1.6670130876303028e-5,2.365806321936094e-6,7.929644840635062e-5,1.3542126947379722e-5,4.040293576495404e-6
3418,-1.972351947439784e-6,1.5807160487878344e-5,-4.482275650019676e-6,-0.00011860689049302301,-3.2389410829240627e-6,9.627691136623194e-6,0.00012097444795000421,5.3297640071071735e-5,-1.7895267403643943e-5
3419,-2.063366110231648e-5,5.091784705657839e-6,1.7459807156134628e-5,-6.725534020792661e-5,1.6621618744270154e-5,-2.2505561649533646e-5,6.219060902214135e-5,2.4323506066604716e-5,-6.990703788399522e-6
3420,-1.377242372946269e-5,2.548366850206977e-5,1.0770717179303395e-5,6.480966528465822e-5,2.079513431774878e-5,-1.3112389281507346e-5,-7.218355921973941e-6,-9.151701866011996e-6,5.146655141110651e-6
3421,-2.1723434813628363e-6,4.146103425473073e-5,9.318634995079225e-6,4.6424298900750154e-5,-7.746378822489492e-6,-3.36262685730793e-5,-4.911148693900785e-5,7.119183837985891e-5,-3.1444163905544376e-5
3422,9.700847302333173e-6,4.034647232849821e-5,-4.5334513262074025e-7,-5.6988148682008156e-5,4.625370610331275e-6,6.299138787815889e-6,1.0097701240628638e-5,-3.755791065331131e-5,1.0288995134586966e-5
3423,2.1289650445585592e-5,-1.3645086851554016e-6,8.234482983680139e-6,-4.6328830001292814e-5,5.300612923473135e-6,3.6237361776307925e-5,6.649360735500336e-5,4.3383513270406466e-6,-1.1510271756057878e-5
3424,-3.1808112080149545e-6,1.4280152278671788e-5,-5.791608173179582e-6,4.0428472469655765e-5,-1.8451694363150863e-5,-1.3415908999993968e-5,-4.510709606327671e-5,3.5733891393141387e-5,2.9813636727143067e-5
3425,-2.2663462274736895e-5,-1.0893125963290325e-6,1.9884004794539457e-6,2.0669037979891525e-5,2.000956077726651e-5,-5.133577580763997e-5,1.680295112484306e-5,1.3164414485427291e-5,-1.3347806214379764e-5
3426,-2.1654355165436455e-5,6.564081667503232e-5,6.9824102341738416e-6,1.660902076892528e-5,3.244498433724212e-5,-1.6809281733245035e-5,-6.712325695591315e-5,1.4785889534756328e-7,-4.709620902583475e-5
3427,3.7114328792316165e-5,3.128758377089524e-5,3.4399176083403944e-6,0.00010339732270279202,-1.7362897315276858e-6,1.3776497287982718e-5,1.2365384824936038e-5,-4.1397796720102466e-5,1.2774569783983989e-5
3428,1.831542785632986e-6,-0.00017264899778557011,8.26294061533667e-6,1.2872479566620506e-5,-6.240172596420506e-6,-2.442948137128496e-5,-4.514323608712846e-5,-8.160409823795206e-5,-3.2338186836913475e-5
3429,-4.907976531999824e-5,-9.950573041758232e-5,1.9116997279709643e-6,6.153176408960599e-5,-1.4569936122239053e-5,7.975054935564714e-6,3.881150928607431e-5,-2.16655714393878e-5,1.9404412762119764e-5
3430,-1.3507142813072586e-5,6.809007614523367e-5,-1.2384892439191503e-5,-4.905554275326027e-5,-1.1045304310712012e-5,-2.282341056021562e-5,-2.417415047674325e-5,3.244256542602891e-5,2.170439678631757e-5
3431,3.775264159042238e-5,6.986592494880019e-5,1.9539983451608544e-5,-3.902036567653924e-5,-5.58766005128062e-6,-2.2872958038247876e-5,-1.5884108648829326e-5,7.828424556324975e-5,-2.7190768521737892e-5
3432,3.0044343788186594e-5,-1.967358517231055e-5,1.27632883186781e-5,-2.0449754666582765e-5,1.6306922229728927e-5,2.7619191560841162e-5,3.07150683841962e-5,6.792783918203112e-6,-2.115216421422095e-5
3433,-1.0946255597158883e-5,-3.346052585205135e-5,-4.553078771863999e-6,8.156193888166599e-5,-2.110027496403219e-5,5.0279374134604324e-5,2.7773151360471235e-5,-6.891312029388144e-7,-3.4993838329998137e-6
3434,-1.0404883880244236e-6,7.193558957626447e-5,-2.0233154534062248e-5,9.951748871733842e-6,-2.7188720239422445e-5,-7.806117362412787e-6,-2.3822482541674742e-5,-2.4491149475808223e-5,-9.189770836755091e-6
3435,6.232172552724868e-6,5.5501189894893195e-5,-6.026288689438759e-6,-2.8344391475904206e-5,-2.4923049704978284e-7,8.83150678944212e-7,5.012958446149805e-5,-0.0001116022063856802,-1.168425927259343e-5
3436,3.6246269218471516e-5,-4.798215058471025e-5,1.6751835526953396e-5,-3.748794472440077e-5,-2.3485193228063364e-5,2.1868280127658657e-5,-2.325844566460761e-5,6.834981973564374e-5,9.035210190601414e-6
3437,1.2402180196950519e-5,9.420521931951527e-6,-5.7963717532500505e-6,-7.259818256123455e-5,2.9595217560470345e-5,3.599256383653337e-5,-5.569487556236692e-5,7.833407914090483e-5,3.6134840757729194e-5
3438,-3.599694251711514e-5,-4.468761278390445e-5,5.923702941094406e-7,1.3266212544212846e-5,1.1492216450806757e-5,-2.4129245614769878e-5,5.818866871144818e-8,6.326296167641777e-5,1.2617754971416863e-5
3439,-1.6135919217283708e-5,-3.6714212664867475e-5,-3.2973088253449316e-6,-5.6185205306639844e-5,-2.6131629551889784e-5,-1.5724656386899878e-5,5.626084877460981e-5,-0.00011867525786888586,-8.875156311762886e-6
3440,-5.5151542530635174e-6,-1.8257788023769524e-5,1.2701688090064191e-5,2.3101466660429535e-5,-8.02167530144442e-6,5.468502898219978e-6,-3.294889687662254e-5,7.83831247986325e-6,1.2536047295969346e-5
3441,8.685402022171833e-6,-1.7205613917493e-5,4.154365317229148e-6,5.237720774733113e-5,3.69266040147962e-6,3.114561248662865e-5,-1.562870146255659e-5,3.948212029732938e-6,-6.863586985738085e-6
3442,7.312425895637825e-7,-5.189949435319181e-5,-1.223355991906106e-5,-1.9178674540462005e-5,3.6916054438649184e-6,1.0422564567535868e-5,-1.6851897216726406e-5,-5.137135317353546e-6,-4.252817157297406e-6
3443,-1.2010159738098422e-5,9.321993350384785e-6,-9.876679667647258e-7,-7.711972158379667e-5,2.573184450426714e-5,1.1065642788905854e-5,-8.47654181313353e-5,-0.00011403882023616921,1.2471885533972127e-5
3444,1.5107901501645489e-5,-5.51869153028372e-6,-1.1709544047294731e-6,8.131944002108374e-5,-2.029453641103767e-5,-3.0421385403405196e-5,3.1957993953639607e-6,-2.7249747965440628e-5,3.509091102795583e-5
3445,2.9935537307682502e-5,3.1921429965062593e-6,3.3237513630337713e-6,0.00013460549076041035,1.589576877988258e-5,5.823003094387121e-5,7.961529730674014e-5,4.238894357285028e-5,2.9397731472050746e-5
3446,1.4312425635931578e-5,-6.729108072466892e-5,-3.2043982209726633e-6,7.339135472568722e-5,-4.0236153051531856e-5,3.1971261313717256e-5,-2.323846834212866e-6,8.542099934581713e-6,5.08368397872594e-5
3447,2.2011694066021144e-5,4.015282768012075e-5,8.922102485376727e-6,-1.8562106262776904e-5,-1.3306389767828274e-5,-3.316029274509583e-5,-5.6952525872277926e-5,1.4506241764142128e-6,1.4464413714340427e-5
3448,-2.5754212557279433e-5,2.0869112067910466e-5,5.297918905651446e-6,-1.6706423346696395e-5,-1.2562400228262787e-5,1.517398753893031e-5,-5.8918304746533185e-5,5.41657242962353e-5,1.6005372724281713e-5
3449,-1.2594251147252912e-5,-6.323444071394322e-5,-4.128353732946099e-6,-0.00010159041754951086,-6.5438391103846314e-6,2.1182313206231182e-5,7.321053000365344e-5,-4.197849187953348e-5,1.0266028327305358e-5
3450,1.366092005870531e-5,5.963386423422885e-6,9.29717465108317e-6,3.6677617242698544e-5,-8.19174785110293e-6,2.106891137821981e-5,3.7189888628673025e-5,-7.422603712470433e-5,5.959871050970811e-6
3451,1.3602255646474546e-5,1.3563771111472796e-5,1.2150203213691297e-5,1.9268950835869058e-5,1.1326670036175067e-6,1.2416843300615295e-5,-5.329605064725909e-5,4.646312793784523e-5,1.7873068816483134e-5
3452,1.7789028288280327e-5,-2.1082715683727524e-5,-9.943271479114757e-6,3.206097825662135e-5,-2.3072819656890482e-5,-4.284114522428498e-5,-5.23822848756804e-5,7.985221919099967e-5,-2.6077790512769723e-5
3453,2.5690957191703598e-5,1.8485277309996455e-5,1.1361300779212e-5,1.545132650888301e-5,1.2838806396133255e-5,1.535042352478886e-5,6.727553953130442e-5,4.4396518817747376e-5,1.4965858730563388e-5
3454,1.7766566500703876e-5,-4.2373224569117035e-5,-5.656618801349352e-7,6.043945035289464e-6,1.879206528792701e-5,2.7378952611980005e-5,2.797028227324146e-5,-8.749275849566711e-5,2.5037360372618517e-5
3455,6.998503683464132e-6,-9.2786083913086e-5,-1.0897486211431721e-5,-0.00011602331733869049,1.5708325510447053e-5,7.585689409595187e-6,-5.7365852761285845e-5,-7.540139568950157e-6,3.2780617431897826e-5
3456,-1.3909381264844249e-5,4.4550661742163865e-5,1.4937270753860266e-6,-6.13603116163261e-6,-7.742534352345122e-6,-1.6535782121223018e-5,-2.3664675444482513e-5,-3.0054117194658197e-5,-2.144363641067629e-5
3457,-1.533365954876674e-6,-5.023388468149632e-5,1.2380895590496158e-5,6.929896429048626e-5,-6.24426364496157e-5,-2.7986799341700672e-5,3.149070643053749e-5,8.647460620577778e-6,1.503594510102568e-5
3458,1.9191368891083986e-5,-3.418941867013099e-5,8.47268704130897e-6,-5.62947653497293e-5,-3.9012392319687996e-6,2.2169656669639666e-6,3.797605414321441e-5,0.00012199484266498872,-8.649175210339172e-6
3459,3.614135045622854e-5,1.6237392852947e-5,2.091700564506883e-5,2.185032817605075e-6,3.0068173940701812e-5,4.563080523922709e-5,-4.4968868380937105e-5,-1.6525786227229167e-5,1.7418470069362367e-5
3460,-1.0338459644704243e-5,-1.0004793894302636e-5,3.085500924933737e-6,1.7054619903521736e-6,1.1424683814104099e-5,1.4025561039206123e-5,3.119406340529381e-5,-3.9390115752336394e-5,2.414278332078306e-5
3461,-1.722171971738435e-5,7.205111555721006e-5,-9.76567792290981e-6,1.1043973704701388e-6,3.1639977296196606e-5,-2.7703725527205367e-5,3.25980480420883e-5,-3.089571299703279e-5,1.70185268952318e-6
3462,-3.453455441244136e-5,-0.00013149426395197425,2.1631876653111867e-6,-4.613872209369033e-5,4.339811579505081e-5,-2.803584033722279e-5,1.5463712470946922e-5,-1.522333407495775e-5,-6.160808541332145e-5
3463,-6.172269999297907e-6,5.592882027879568e-5,1.2868285975639212e-5,-5.4953151875364194e-5,1.217154111747225e-6,3.05246864023967e-5,1.7479956394532458e-5,1.436158905706235e-6,-2.4733374625171974e-5
3464,6.05665292628611e-6,1.266414463548425e-5,-5.646985170007393e-6,-1.9639045619916637e-5,-2.008394301686402e-5,-1.3428440245751749e-5,-6.05059834124013e-5,6.0907114593803195e-5,1.1876633970407276e-5
3465,4.74452724703864e-5,-4.656833723212693e-5,2.6160407878885294e-6,0.00011728492055877627,7.814443668385339e-6,-2.612937458333206e-5,-4.1842510076908856e-5,1.7765103499622023e-5,-9.410813271779907e-6
3466,-1.9682619036152744e-5,-6.408984672881138e-5,8.836915556442971e-6,-6.175206286554505e-5,-4.368140131226915e-5,-1.3942057366004802e-5,4.587165405566432e-6,-5.2876501902944e-5,-2.331197493171695e-5
3467,-2.637176747015711e-5,-4.8700566437678064e-5,-1.816710863646396e-7,1.9882918432672105e-5,-2.061762292599595e-5,1.1058117013198394e-5,4.286028773114172e-5,-6.918075140130776e-5,-2.2668883821644543e-5
3468,1.806956159367068e-5,-1.3875635297059768e-5,-1.0560683967452237e-5,2.8353334602000757e-5,2.2263792969054413e-5,-2.647388194377134e-5,1.962939769894572e-6,2.3868156863238554e-5,-2.0909963462124886e-5
3469,1.7879163469094014e-5,1.230925853113375e-5,1.0296686589981325e-5,-8.915515345148578e-5,3.910743436228814e-5,2.3231532285317878e-5,-3.306648850164058e-5,3.1159971117573e-5,-5.571454385663131e-6
3470,-5.033391907329338e-7,3.690533272177957e-5,1.913913390845346e-7,-4.278094180687929e-5,-3.1835334232206855e-5,6.791873919189725e-5,-1.3229756223062906e-5,-5.1758836992156066e-5,1.6245221973124622e-7
3471,1.885320881243069e-5,-2.8514077046221e-5,-1.1293434759796474e-5,6.0099373680849666e-5,-5.694385020145913e-6,2.7663300807010366e-5,3.825019644247919e-5,-3.267580836147382e-5,1.5882670770104108e-5
3472,-1.1856573428743203e-5,-3.622291343637151e-5,-7.809906055053288e-7,-1.1918555280677272e-5,2.2272635907267605e-5,-3.012744212288289e-5,-7.146137781560653e-5,8.53066092549887e-5,-3.84433145635212e-5
3473,-9.058868878092026e-6,-0.00010549573824325574,-4.753188680873756e-6,-2.8124128180904934e-5,-6.087597137537477e-6,2.589278465561712e-5,2.834834594800253e-5,2.028904355920554e-5,1.5004627058228947e-5
3474,-6.973318711547449e-6,-3.6285129935832455e-5,-1.2015960668171856e-5,9.451623097109423e-5,-7.133229479376148e-6,1.5237450061048203e-5,-2.182740895825292e-5,5.073032075836363e-5,1.0716404005700462e-6
3475,-1.83364501156882e-5,3.921234806514794e-5,-4.874114942621448e-7,3.916692718968569e-5,2.092259637000752e-6,1.3049035755420424e-5,-3.36216409858265e-5,-3.229865715925182e-5,-2.618851448376182e-5
3476,-1.1545027680937822e-5,0.00013620020550007776,1.0298310876318496e-5,-5.2988753928728416e-5,1.4124979013782112e-6,-3.90624555228854e-6,5.5254522507567774e-5,-4.806044279113322e-5,1.7015131232127625e-5
3477,-2.4693969370312778e-6,2.6143385027332076e-5,-2.675206366769142e-6,2.1801639045802393e-5,-2.484256366395276e-5,1.4460057526323039e-5,0.00015198760832460647,-4.383597413032938e-5,1.7199335391798524e-5
3478,-7.747036945347268e-6,3.4288092395441695e-5,-3.6756164449900016e-7,-1.356337502622239e-5,-5.198527053351272e-6,-2.2408924080832633e-5,-6.68321825613124e-5,1.3379542684801955e-5,-4.1559257885817476e-6
3479,-1.9813573738582578e-5,-6.829850569643399e-6,5.644858874901807e-6,6.86442914931386e-5,1.50696630443384e-6,-7.6275247786756216e-6,-0.00013865232289477528,6.619546323946464e-5,-1.0261988138617414e-5
3480,-2.6689109186167884e-5,-5.920782360006871e-5,5.72582678583275e-6,3.744379392433336e-5,2.166576375728255e-5,2.460657690206492e-5,-5.116710727184604e-5,-3.5319862178519515e-5,-4.450278818576272e-6
3481,-1.2431847193582833e-5,6.526241119015948e-5,1.1352685345905218e-5,4.9143365153078625e-5,-8.241990655217296e-6,9.745066558772903e-6,3.340387853851627e-5,-8.251134985720584e-5,-1.9338014808345416e-6
3482,8.587859408771421e-6,-2.524989277009364e-5,-1.646715580581264e-5,-2.126706901205455e-5,-2.824943069942772e-6,1.7605875835171984e-5,7.371964889265873e-5,-1.999854593618354e-5,-9.568348816293026e-6
3483,-1.9150151465505e-5,-0.00015774772734421358,-8.688470842929286e-6,4.895639050087564e-5,-3.0013112045907064e-7,-9.450256024019892e-6,-3.813671076710183e-5,5.94356630144672e-5,-1.9760933541534444e-8
3484,-1.3412785830983611e-5,6.685999794606788e-5,1.1253212761693506e-5,-0.0001236385577068937,-3.6211080692854094e-5,4.342469287025698e-6,8.574053359370574e-5,3.549615505351413e-5,7.557162923846674e-6
3485,1.1903475883090993e-5,1.3492971963912806e-5,7.88537017629691e-6,8.29759668160498e-6,-7.821984456420717e-6,-4.8923128530754744e-5,-1.0578066406374033e-6,6.188601116122792e-6,-3.395236929128865e-5
3486,-6.351544713306344e-6,-9.420741351787576e-6,-9.946561567947342e-6,5.540827781035165e-6,-2.4479271789736253e-5,1.1252686971124868e-5,-1.9093023247549165e-5,-6.351200579622599e-5,1.8459198528396963e-5
3487,3.663238274217186e-5,-1.5843577285479582e-5,-1.3456647100029952e-5,7.639226831687701e-5,-5.852667481930203e-6,6.894185830926024e-6,4.0526989873852846e-5,1.1349391505742845e-5,1.1008057228613904e-5
3488,2.5066942112813842e-5,1.463801669563543e-5,-2.9245599399503896e-6,-1.4137056580502757e-5,1.8988350799062323e-5,-2.2992530566657343e-5,9.321474196426232e-5,0.000133941062238572,4.1768550499568085e-7
3489,-1.7271505811754037e-6,-8.633315247933149e-5,4.305654906364587e-6,3.0589306049973594e-5,7.343811984529552e-7,2.908125465272816e-5,8.024869750426335e-5,9.759112091322783e-5,1.4143236745324547e-5
3490,4.95560261129288e-7,-2.8349885874252524e-5,4.241024056520662e-6,6.467314937558212e-5,-3.386858012375985e-5,3.287344222750146e-5,5.825604957222399e-6,-1.3204216394360905e-5,1.4924467199453234e-5
3491,4.3672402241934854e-5,2.638793318628935e-5,-1.2760736880914367e-5,0.00010026814837722774,2.2528579899960335e-5,1.7689873160588645e-5,-1.6376844699709146e-5,9.240615593496552e-5,2.5185994135942465e-5
3492,8.746261270257814e-7,-5.83656605215244e-6,-2.760088219963908e-6,1.7852956373255232e-5,-1.5027214035275582e-5,-5.940455781048789e-5,-1.2111731373613044e-5,2.5820587982533376e-5,1.605512040779329e-5
3493,-4.325796277507181e-5,9.867006060118609e-7,-1.5116540828976523e-5,5.1433412287625894e-5,-9.34753361129488e-6,-1.5869008289196146e-5,-3.37260989811907e-6,-0.00011626358908416919,-3.6702770943342485e-6
3494,4.613488184296732e-6,-8.10402110614145e-6,6.5562475962599115e-6,-4.207272002659228e-5,1.329455852763013e-5,-1.3909381274680622e-5,5.7547746580095864e-5,6.694523183863885e-5,-2.527834173080952e-6
3495,3.466493644397247e-5,9.777938848075324e-5,-9.552606859747344e-6,-3.2429565719164084e-5,-3.3688287859579777e-6,3.767224859764003e-5,-2.543950119128599e-5,7.294962424549771e-5,-5.5720847656288316e-5
3496,-3.0938594652179224e-5,-3.4560935259152235e-8,4.65157703607192e-6,-1.8535775382186776e-5,3.37446777333526e-5,1.2429718251462621e-5,-4.092528963331546e-5,7.174098445360658e-7,2.1188603539815643e-5
3497,-2.5486665947353275e-5,-0.00010983064444941179,1.4174959331227489e-5,4.6317501390636065e-5,-2.3180176544091054e-5,2.7793413687700696e-5,-0.00011341625708927111,-5.606414807491085e-5,6.305321649220995e-5
3498,4.3331077526720696e-5,3.4181389279596605e-5,5.114151360894503e-6,-2.384338552891272e-5,-2.475221905808362e-6,1.680996797448108e-5,3.581711790457343e-5,-5.59719574341129e-5,-4.949925435139195e-5
3499,-3.062350463007578e-7,0.00015652141918025324,-1.9058706118620903e-6,-7.967579508493838e-5,-3.4852858162206604e-5,3.0779549330551605e-5,3.1794426134307556e-5,2.2604967386982375e-5,9.415997636429275e-6
3500,2.0812920331920082e-5,-9.310499323213479e-6,-4.338860562200489e-6,1.9346063578601172e-5,-4.221878083229508e-5,-1.1287333448856403e-5,4.036392681359391e-5,-2.567765442027234e-5,1.009780502832123e-5
3501,2.8805882430283212e-5,-1.3212662741770815e-5,-5.882991910296623e-6,0.00010751491810935371,2.210630863958805e-5,-4.2949307973960575e-5,-9.4078955120484e-5,-3.562673994554042e-5,1.5915615828055792e-5
3502,2.141644316252269e-5,3.0037675556255932e-5,1.1648875442707838e-5,-9.910416576522504e-5,-3.6952931580997766e-6,2.7403163783974584e-5,-3.959749802119356e-5,-3.6082731363777616e-5,-3.351498961879092e-5
3503,-1.825629886909899e-5,5.0846047190529974e-5,-7.457391573824744e-6,-4.9858350367561796e-5,7.680064799047958e-6,2.3631205110677845e-6,4.104672008341717e-5,-0.00011224719032362776,4.119045365098023e-5
