ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
3943,-8.001385295973305e-6,3.661361791569127e-5,3.441886623225119e-6,2.247681095296175e-5,-9.298051824385191e-6,3.8545665987294587e-7,8.782865538765993e-6,-4.580788888964127e-6,-1.1987141979287258e-5
3944,-9.863896070945912e-6,-1.0711148937505532e-5,2.118985386580627e-6,-4.775987391772928e-6,2.716489602188759e-6,-8.068205015315054e-6,4.232162023403481e-6,-4.138206343395609e-5,-1.540013614447831e-6
3945,2.229496855670715e-6,-1.0152009298814452e-7,3.617515923844746e-6,-2.190584919904249e-5,-2.490580995189024e-7,9.71325799243749e-6,2.293329060632696e-5,-1.7300741765658344e-5,-1.3948412374604054e-5
3946,-3.951010607643237e-6,4.9103311953681495e-5,-3.00021041323222e-6,-2.5430801423328975e-6,-1.9334924393707963e-6,-1.8425443000954317e-5,6.705732661801951e-6,-3.6987938350002805e-5,-1.2296969702176203e-5
3947,-2.842424512688339e-6,6.921127647015411e-6,-2.790726324236719e-6,4.5292513546229074e-5,-9.940492867528394e-6,-1.1829138340117573e-5,2.1937040657103464e-5,1.5475324967136405e-5,-7.916761177349902e-6
3948,-7.060452106005283e-6,-3.253149224141998e-6,7.3389173226856165e-6,1.732937784547406e-5,-5.334806201112158e-6,1.1075626166370068e-5,1.2006205219603269e-5,4.3223884781708925e-6,1.6306191192622705e-6
3949,1.929844990705989e-6,-1.7733523068097636e-5,-5.441630683733022e-7,-9.617844202846294e-7,-6.619791230634472e-6,3.5096510209279096e-6,-2.7879375409566713e-5,-2.9531493094178247e-5,1.6636835307062684e-6
3950,1.2271708401021603e-5,-2.0687401260997635e-5,-9.706614811687485e-7,-7.860367543068843e-6,1.2259151649267385e-6,-5.819459349398577e-7,-1.5188760909395309e-5,2.284820769210918e-5,5.893650505148507e-6
3951,-1.6378241744275597e-5,-2.956359191530295e-6,-9.73163219326158e-7,-4.967684458664209e-5,-6.324951601437638e-6,5.42033897415761e-6,5.1344660695127726e-5,-1.93024882242609e-5,8.241131263978762e-7
3952,-1.6003640526551296e-5,2.9953962821252796e-6,-5.84523292765115e-6,2.4006525639229964e-5,6.110772755280896e-6,3.2654148523887917e-6,1.0553722250025453e-5,-3.024499761962698e-5,-1.1405113313096909e-5
3953,1.4320383783345313e-6,-1.8919285706006142e-5,-4.323562477278534e-6,-2.2102599724036233e-5,-2.0825728844178186e-6,-5.88239979133165e-6,-2.6345436957731746e-5,5.254096963448479e-6,-1.1884520348017851e-5
3954,4.863837069498452e-6,2.1811633216233027e-5,-6.567272928845821e-8,2.8557780045967e-6,-2.879850130187745e-7,-7.11366526245814e-6,-1.4705611204700537e-5,-1.4155789389360133e-5,-4.732370870132467e-6
3955,-1.0126329440341847e-5,-1.9783615240971572e-5,-1.5093917780275063e-6,8.973717318064084e-6,1.929845732508056e-6,6.01382483402046e-7,2.615013913923312e-6,9.00421863346039e-6,6.135940173098061e-6
3956,4.8114197254815644e-8,1.7271634953678324e-5,1.6881940993582566e-7,1.069591300971422e-5,2.8940268465985918e-6,5.8577396432372e-6,7.293839791002576e-6,-1.153460947108472e-5,-9.61814832003907e-6
3957,-1.6262206137313563e-6,-1.0248141135074579e-5,-5.076184586545262e-6,4.395711546297329e-6,1.0497968418911283e-5,-5.372150925579047e-7,5.9804265151352696e-6,1.7854018344897005e-5,-6.6003953802013695e-6
3958,1.8997468846170021e-6,-1.3297326208828651e-5,-1.3080384735133946e-6,3.197727560421205e-7,-9.283233662844082e-7,-2.343680190751499e-7,-3.7848071705304215e-6,3.999634558321209e-6,1.783561215471514e-5
3959,5.2798651757371684e-8,3.2612286707237255e-6,8.025911478922134e-7,1.8718093189282492e-5,3.3113436669935436e-6,-1.0391874262071198e-5,-1.2979684995962637e-5,8.222431721337553e-6,-4.139777461701234e-6
3960,1.6350528892155075e-5,1.3682885805154274e-5,-4.4098832797022216e-6,-3.088247437356777e-5,1.1739358898371875e-5,5.076991013726763e-6,1.8663245244788633e-5,-3.850141355992134e-6,-1.600595221933205e-6
3961,-1.0621862969419315e-5,-2.6584954477955828e-5,-1.2992779175595835e-6,-6.254402419344199e-6,-2.689368560354783e-7,8.420592697240581e-6,-1.6821864059340816e-6,2.589955650395314e-5,-5.439434934556543e-6
3962,-9.728357446573953e-7,1.3489094053627985e-5,-2.8719229182624593e-7,-3.868816151015963e-6,-1.1423023969751923e-5,1.4110390017414178e-5,-1.3161572760216505e-5,1.8141386351722077e-5,-6.88466161018773e-7
3963,7.832095494715024e-6,-9.2767851162289e-6,-1.6810618105071576e-6,-2.552939772827715e-6,1.2672342981112673e-5,2.3376409349944005e-6,1.4205667854465409e-5,2.475337472925493e-5,-7.762372618936857e-7
3964,-9.845008935745559e-6,-8.88784369914482e-6,-9.598017857635482e-7,7.352743484850053e-6,3.8558380386343876e-6,-5.78041566738519e-6,-1.1213539363636174e-5,-2.1315094011589754e-5,-5.229081981546097e-6
3965,-4.14416998842586e-6,1.5192172314298783e-5,1.5175417858902119e-6,-6.604891190004108e-6,8.469051864188648e-6,5.945012020226586e-6,-2.337845694750601e-5,-2.564514370636289e-5,5.4588044815372465e-6
3966,-1.4167178144406353e-5,1.0343350852050392e-5,2.575574764631419e-6,1.1126711355595766e-5,1.573558762915188e-6,-9.628809811725913e-6,-1.295394494447752e-5,-3.534283465684616e-5,-7.705220190883377e-7
3967,-5.659071316380207e-6,-1.666453724770299e-5,6.933298580469517e-6,-1.8252480393337368e-5,-1.0466490849725223e-5,-1.030057256245918e-6,2.4283386887315297e-5,6.504158365918811e-6,2.2254033672801718e-6
3968,4.9868664726644245e-6,-4.233707359562058e-6,3.748499787809088e-6,5.628083077723567e-5,-9.471593028338985e-6,-7.884069136251021e-6,-6.8556648654677614e-6,-1.9971358282775595e-5,-1.637574878684265e-5
3969,9.502879422608373e-7,2.811750270326776e-5,6.411344091035635e-7,3.689931733075778e-5,-6.0278439130539785e-6,1.6759661694945744e-5,-2.9696500523007557e-5,-7.2055752976272336e-6,2.439936150675103e-6
3970,6.2793419588967725e-6,-2.379320632299967e-5,2.60604168161022e-7,-6.359439374424116e-6,5.7438733848505864e-6,4.331944879216957e-6,-1.5052714670290652e-5,-3.642500419302802e-6,5.672001098179641e-6
3971,1.6593448818644994e-6,-2.624870443875808e-5,5.420890176958666e-7,2.138566947513017e-5,-4.35233609183784e-6,-3.152000568910371e-6,7.19506638407011e-6,-1.8440688803414113e-5,-1.7552976206576657e-7
3972,-9.720464922880694e-7,1.5349912607690134e-5,2.973834231115323e-7,1.240774883040618e-6,1.1386900727737004e-6,-9.097043083699405e-6,-2.9985750930829713e-5,2.7563177357395175e-5,-8.861743266169902e-7
3973,-9.411432280052986e-6,-2.6224369083458255e-6,8.727738743965011e-6,-9.531315268424601e-6,-1.2898496812346183e-5,8.330712302771848e-6,1.9029161267454564e-5,4.6918368770193866e-5,-7.12693093537791e-6
3974,-1.2990173483699292e-5,-1.2276128956358191e-5,3.584126380707797e-6,-4.528878763179236e-6,-9.276142498509046e-6,-3.927760584187802e-6,2.7752577892007174e-5,-2.2280864333001676e-5,-4.197115130698962e-6
3975,1.3856400205743146e-6,-2.4206361232567386e-5,-3.869383156164944e-6,1.4467132695598608e-5,1.316353233736807e-5,7.552930870824104e-6,-1.0648403492100326e-5,1.0531243020100898e-5,-5.280522887860686e-6
3976,-1.472017585552922e-6,-8.046842310442468e-6,4.793281813981095e-6,3.106488641088609e-5,9.939113371672279e-6,-1.6366468541325176e-5,-6.3153303071458636e-6,3.2831163415361204e-5,-2.568020458485075e-6
3977,1.2661018544984194e-5,-2.939414164920498e-6,1.5443036893020586e-6,-1.0750232999144356e-5,5.477777826534213e-6,-5.050040769018667e-7,-5.963371332864236e-6,-1.4882041813661018e-5,8.555650728445345e-6
3978,4.6576262365460084e-6,-2.423435563508241e-5,-4.299461318225014e-6,2.4198325276797334e-6,3.018945689383854e-6,1.337225895590056e-5,3.4061647279820086e-5,4.179553870489811e-6,-1.3313779555079015e-5
3979,-4.556017486686773e-6,-3.2665026643005712e-6,-2.6413264463583297e-6,1.4314721359562103e-5,2.0529900624495914e-6,-5.282232466231507e-6,3.514273920310357e-6,-6.243634308409225e-6,1.6920030029996513e-6
3980,1.9249197318164817e-5,-3.098435814949237e-5,-1.6858050654851257e-7,-1.550146976785818e-5,-5.892847662458376e-6,6.354029685617876e-6,-2.5199954361742344e-5,-1.0135233689522972e-5,2.8002216919209433e-6
3981,-7.120349651096896e-6,1.5392001772580012e-5,-8.543594549266465e-9,4.677806550611157e-6,4.3263568846031684e-6,2.0639534153499514e-6,4.184041348261662e-6,4.0768571556413716e-5,1.1634425898488142e-6
3982,-1.1060511349253648e-5,1.550717352392594e-5,3.89968015360884e-6,-4.724134761048507e-6,-1.0648244547616295e-6,3.4206518933397072e-6,2.141145572742413e-5,7.360261040657357e-6,-1.751823402940054e-6
3983,-1.8478843037859128e-5,3.4626071373126325e-5,-3.0466693721887213e-6,-4.998783955614891e-6,-7.500390213707172e-6,-2.182467987494016e-6,-3.3671291038913177e-6,9.361615949299858e-6,-7.938986198764779e-7
3984,2.037490778400742e-6,7.586201638586575e-6,1.7542320306479449e-6,1.4446683835340473e-5,8.291726533972651e-6,-1.1370304397112418e-5,6.887523613371724e-6,-9.070130012417329e-6,4.709713709550117e-6
3985,-5.705090569115717e-6,9.205593798739031e-6,2.2603514881582005e-6,5.797981060618955e-6,-1.1436402293683641e-6,3.5400073843520003e-6,3.3075731366658995e-6,-1.203050393776716e-5,-1.1126831354611803e-6
3986,8.513760427376212e-7,-2.179204093395293e-5,2.4442641675268432e-6,4.4474567957946816e-7,-6.975566422450691e-6,2.2214326097856816e-6,2.2521019253261407e-5,9.088245835312439e-6,5.981848161551179e-6
3987,8.543426337502483e-6,-3.7436507810990164e-6,-2.618932343689087e-6,-2.7461138500122243e-5,1.0041313470569534e-5,-7.39807368192419e-7,-2.749477851127198e-5,3.074346798583151e-5,2.0123031030303154e-6
3988,1.2323666971871497e-6,5.062438251567331e-6,8.367607020493367e-7,-3.02169141449844e-5,-5.664393598030639e-6,1.6374031696160658e-6,-2.3285790042989154e-5,1.672967584480111e-5,2.326269892948495e-6
3989,-3.449545018175514e-6,-1.0915584163395729e-5,-2.4594015895697557e-6,-1.421928320525548e-5,-1.5023083212317988e-6,1.3155363472085214e-5,3.72131212923424e-5,3.047229272102984e-5,-1.361355155800957e-6
3990,3.940156919225056e-6,-1.1750581108314247e-6,4.177693963364129e-6,1.6218011411946755e-5,-5.5600215448481836e-6,4.266579520561634e-6,-3.09818871563814e-5,-1.4237210274500673e-5,-5.115083789464983e-6
3991,2.5823676024627485e-6,-2.37316169176664e-5,2.516313872133571e-6,1.92865399523488e-6,2.1055575751739058e-6,-1.2147734627750258e-5,3.443721613676442e-6,-4.952666130525661e-5,-3.296954883225523e-6
3992,-8.985030036151935e-6,-9.881978782510985e-7,9.908376159321742e-7,1.7878239990151213e-5,-7.944181201686992e-6,-1.4584906068247747e-6,3.3941961227595504e-5,-3.0309316980133548e-5,-5.948036261303874e-6
3993,1.3743057180435283e-6,2.0791219473930828e-5,-4.032935952320265e-6,7.387129004540963e-7,-6.370355909363265e-6,8.736865548301568e-6,-1.6477082937885792e-5,3.2534782889370584e-5,-1.2939758859116775e-5
3994,8.050807670094383e-6,1.4800300976428354e-5,-6.016440992404192e-6,4.917494880562725e-6,-1.5255213350903492e-5,-8.187016737038784e-6,9.853847522732906e-6,1.964298414049616e-5,-2.819420401798634e-6
3995,7.951022760895581e-7,-2.7329596093183906e-5,9.288217434734968e-6,1.0601503488690966e-5,8.137292525375029e-6,5.208903792193814e-7,-9.825892234641398e-6,-5.800547023934238e-7,-1.7795863650766284e-6
3996,1.8240174404387442e-6,1.880024410301591e-6,1.671823497524866e-6,-2.7445486324709604e-5,5.570122949762366e-7,-3.9881475377990646e-6,1.799237197153126e-5,-2.4843978296592538e-5,9.981659948674484e-6
3997,4.171866977216551e-6,1.1367606998221382e-5,2.4060088134830256e-6,1.629494265790154e-5,1.2218046410725791e-5,-1.0606580176678306e-5,-4.385724322332405e-5,7.232356080285002e-6,2.3036691836237942e-7
3998,1.3165366280520603e-5,-8.026763424126459e-7,-2.5856570177193083e-6,-3.483459156516938e-6,-2.3528260565259027e-6,-1.3599793620348867e-5,4.024508273285922e-5,8.139617719611813e-6,9.317066427109269e-6
3999,6.45424074136845e-6,-1.949910636148424e-5,-3.737701981619303e-6,1.8304771809360027e-5,3.6987927146197085e-6,8.774904497522985e-6,-7.11800582386967e-6,-1.4451579835730253e-5,-2.940338347349998e-6
4000,-5.90817490437259e-7,2.2062226066439176e-6,-1.2941433056482185e-6,1.0916286935071943e-5,-1.962906478347819e-6,-4.067762696515505e-6,-5.865873373762972e-6,4.499187627197198e-6,-2.486267340796608e-6
4001,-6.516458822076508e-6,-4.540635061333284e-6,5.869390303003963e-6,-8.493926318517976e-6,-9.319113140258526e-6,1.0092482724026864e-5,-1.604700750965092e-5,-1.5551925215916993e-6,-1.9431640759591904e-7
4002,5.206476644051006e-8,2.6219080582599293e-5,1.296094859783514e-6,1.0551979126553713e-5,1.007912976083737e-6,1.8842937654716515e-5,-1.3441041406172011e-5,-1.7197406105640822e-7,-1.0771747829826133e-5
4003,-1.4304373241887698e-5,-9.8164862800904e-6,7.8400718278709e-6,-4.8742508758515326e-5,-1.150823629238358e-5,7.306334411988191e-6,2.475556210516873e-5,-7.981902296300009e-6,-4.804014375169126e-6
4004,-7.3966278504703104e-6,-5.014485921320216e-6,-4.602410937829038e-6,-1.325760175693305e-5,-2.495632609117229e-6,-4.787563473524278e-7,7.536219901166092e-6,3.368892826048431e-5,-9.85937878136596e-6
4005,-5.715825252669238e-6,7.033767114841923e-6,4.835406310691474e-6,7.733512793496688e-6,9.810490836636968e-6,3.2940239286142743e-6,-9.12339643095208e-6,1.6112289986919546e-5,1.1383208719780524e-5
4006,4.655560659995114e-6,-2.654551691092975e-5,2.9408560374523255e-6,-4.603879558488773e-6,-3.1365859963559934e-8,-8.752641587562771e-6,4.4414797216907064e-5,-1.5405622475603274e-5,7.527344292298086e-6
4007,-6.378150322942353e-6,8.8785405907826e-6,-4.3713187779084215e-6,1.8864430717295445e-6,2.2552451232807926e-6,9.619191560060961e-6,-3.0823411914603096e-6,3.1646169015272814e-5,3.8219186219579785e-6
4008,-2.226505614611547e-5,2.504423198541925e-5,-5.384778363015353e-6,-2.929134950442007e-5,7.261527192037022e-6,-2.2593181326939498e-6,-2.2451089005501898e-5,-2.847600447099431e-6,-9.171866483593713e-6
4009,6.405766125240531e-7,-1.1702130583858142e-5,3.577264571814555e-6,3.0758460634130346e-5,2.006840137122077e-6,9.37563597561366e-6,-1.00730878250333e-5,-2.062839093434484e-5,1.1901301820515675e-5
4010,1.3096994444525577e-6,-8.798120620449647e-7,4.583345992330757e-6,-3.3486940997931374e-5,2.4069390058903105e-6,-5.525136842165363e-6,1.1686330061680936e-5,3.4890023030044485e-5,7.25846552939624e-6
4011,1.01365494368547e-5,1.3117741936764059e-5,1.7943693381860348e-6,-2.2926241822820032e-5,9.737418628673638e-7,-1.6494579757232177e-6,-4.6162290302716154e-5,7.75594560584562e-6,-4.008209914881431e-6
4012,1.1290061818616524e-5,1.1263390726248631e-5,2.5692622711128344e-7,-1.1424413119819127e-5,-9.927241127129097e-6,6.528006108047119e-6,2.1202151958601675e-5,-1.1960809595727212e-5,-6.580613597979078e-6
4013,-5.422278819636112e-6,1.5646099136275396e-7,-5.366402713579001e-7,-1.610462937166891e-5,4.788759480168615e-6,5.178560422314768e-6,2.6343528820479175e-5,-2.257981653978427e-6,-4.1794833744201605e-7
4014,-7.1804772194332935e-6,1.4349765683637976e-5,-4.001734649106862e-6,8.990207365924505e-6,-3.535040970455212e-6,6.830456222489771e-6,-1.9201933894368814e-5,6.39442951021995e-6,-6.716060615168799e-6
4015,-8.754751105746182e-6,3.770670842516479e-5,1.965442726460679e-6,1.1421388381296177e-5,2.2797020901432592e-6,4.182008696537077e-6,-9.101909440269863e-6,-6.964498550488561e-6,9.346183091326001e-7
4016,-8.474513518294213e-6,-2.083434940992531e-5,-8.821969168492983e-6,-7.000791546552823e-6,-1.3130251252453777e-5,-4.873908415405229e-6,3.3806239396907416e-5,-4.91977948921468e-6,1.0211735090908355e-5
4017,1.0702596667912886e-5,-4.472755799712655e-5,-4.3374272011008825e-6,2.4567073921089577e-5,-5.611650534469275e-6,-2.898960697959499e-6,-1.8656983814883027e-5,1.062728213502149e-5,-1.3855133519805928e-5
4018,7.916612218820914e-6,1.277472115998637e-5,-3.1094627837339094e-6,3.100361985213158e-5,2.204608643444554e-6,-4.62224998398545e-6,-8.389483544071846e-6,1.730248360526872e-5,1.7772615001501758e-6
4019,9.841477714622039e-6,-1.4253010615787697e-5,-4.340723878410581e-8,6.520374441270644e-6,1.4683746022726498e-5,9.764298820277751e-7,8.068263188636806e-6,2.0239274271852057e-5,-7.49637412734334e-7
4020,8.927325897991874e-6,-1.8710464194212402e-6,-2.2329589468825092e-6,-1.0559920291180816e-5,7.730289767393239e-6,5.46062935445255e-7,-3.633460992100447e-5,1.7200659988149284e-5,5.402123510466623e-6
4021,5.368154075069776e-7,-3.260367580601332e-5,-3.3820813176729114e-6,-2.5346420930183734e-6,7.1754084636556025e-6,5.57772914433664e-6,1.427715923212902e-5,-6.299668430777308e-6,4.430599716975051e-6
4022,6.919393245118902e-7,3.0257455095816106e-5,5.573611764549661e-7,-6.2008315414127904e-6,-4.911774519413294e-6,-5.793684643101831e-6,1.630034829850791e-5,-3.411074338319232e-5,3.899381983533464e-6
4023,-3.4700171915004428e-6,2.0493693026011356e-5,-1.083594859117561e-6,4.447526023364012e-6,-8.107673010107744e-6,-6.937619329232406e-7,-2.4763628644411283e-5,2.228220676826502e-5,-7.795488113595723e-6
4024,-2.821417903897165e-7,-1.5049818721863869e-5,-2.107943961607607e-6,1.1695518039892807e-5,1.4968107665262878e-5,4.7616496817563527e-7,-9.129752357211206e-6,-6.309128625550176e-6,4.6024888233060535e-6
4025,6.215680625584938e-6,1.2997620319693896e-5,-2.251702431307626e-6,-1.63466841285236e-5,8.002370238559192e-6,-1.4177601190706384e-5,3.1733822646715815e-6,-1.982941289588635e-5,-9.46484093553576e-6
4026,-3.0058936886669434e-6,-2.2061822342240006e-5,-1.7554091468647794e-6,6.125566216005917e-6,-1.209685453287023e-5,-2.6831312095884294e-5,1.1038832650719698e-5,1.3413794656788485e-5,-6.23826583224636e-6
4027,9.766509433442282e-6,2.612643695472161e-5,-4.999064093453774e-9,1.4849498044566723e-5,5.417210312440594e-6,1.2658323170366611e-6,6.28206427322868e-6,5.745769486620999e-6,4.749321259764612e-6
4028,9.784443424113037e-7,3.091071617526487e-5,7.34214884487999e-7,1.858315603513254e-5,-5.98892381989511e-6,-2.3391478876828173e-6,2.4870677482348044e-5,1.4975120063060425e-5,6.1445423503004535e-6
4029,3.0962661104870977e-6,-3.0822743912307945e-5,-5.5887987017796955e-6,-1.9167211873956115e-5,4.426642140540629e-6,1.4760994519122036e-6,-7.386249305899469e-6,-1.675433244757083e-5,2.158735805266101e-6
4030,-2.3180502253694128e-5,-5.661374807730114e-6,-5.298661223111426e-7,-1.2443237736545415e-5,8.393889703847644e-6,-6.263165278169881e-6,-2.751160537534487e-5,-4.961845905983785e-5,2.7131782949577164e-6
4031,7.743602837337839e-6,2.7622235550479896e-5,8.466781168812668e-8,-1.0064140696561646e-5,6.132945816680643e-6,-7.737230722856824e-6,-1.4515047901674095e-5,6.031520492644608e-6,-7.605681069315287e-7
4032,1.2731882563217341e-5,2.3160630065136653e-5,-2.4191911808144745e-6,-1.1007366687448602e-5,-6.079153335342081e-7,2.153008549474111e-6,1.663278161287548e-5,4.2370876730574596e-5,7.072741360781903e-6
4033,3.1923360313011603e-6,1.4528524362232187e-5,1.9522177028822807e-6,-3.6517320440837956e-6,-3.056061766641562e-6,1.8929394092384456e-5,7.660153223847579e-6,1.20061951090181e-5,-5.9570190848045924e-6
4034,-9.920469785898149e-6,-3.22753607216805e-5,2.5613334838174905e-6,-2.013103425242195e-5,-3.7196311415321685e-6,-1.0295650274080326e-5,-9.689913620044117e-6,-2.167464760136572e-5,-1.600737561514873e-5
4035,6.4547457543494265e-6,-1.1928039739073043e-5,-7.179919447109493e-6,7.528068387868686e-6,-1.4239427427258489e-5,-5.458779652889508e-6,-7.797598173332571e-6,-1.0783716116820546e-6,6.56956207208099e-6
4036,3.885660139530314e-6,5.734404349135317e-6,3.6095840873107956e-6,4.0810167096586856e-5,-2.8654457243597975e-6,-1.2643034526817571e-5,-1.715978125430872e-5,2.4352139465497615e-5,-5.6576533012113135e-6
4037,-3.938101245519359e-7,3.491373003426993e-5,-2.99455098130728e-6,-2.6247020086252663e-5,-1.1244385168523808e-5,5.257214351336136e-6,-2.6858993699336682e-5,-1.88542220705931e-5,-2.5279616240973697e-6
4038,-6.3965153890833534e-6,7.287666332811962e-6,-5.915431988817727e-7,1.542266792206471e-5,-8.882204909669695e-7,1.911429900843606e-5,-1.8351539452330283e-5,-1.786515517559837e-6,1.2913273782278292e-6
4039,1.8426482745671602e-5,-1.1766099725667928e-5,5.280282975444977e-6,-5.596782942466437e-6,6.339668556546502e-7,-8.068640572204873e-6,-2.7817594569600258e-5,3.3396074937196785e-5,4.176739186531037e-6
4040,-3.524350143086733e-6,-1.81140852025735e-5,-8.936362777877616e-6,3.264025762375474e-5,-2.9646421753270413e-6,8.458581732298244e-6,2.8556606372668215e-5,-2.77713874442414e-5,3.8555677901672156e-6
4041,-2.5594938492152697e-5,-4.8440768954502595e-6,-6.69405997577187e-7,1.4851434529946156e-6,2.6908926261076004e-6,8.814247277983163e-7,-4.233499413442213e-6,1.9716804277128833e-5,-5.7162877518439505e-6
4042,4.359799107185925e-6,-3.3191063226084635e-6,5.376827267148844e-6,-1.4952930910566989e-5,-1.084326565676245e-5,-5.810983321854906e-7,2.1003993900941412e-5,1.094534579254752e-5,-6.7179491129174315e-6
4043,2.1714462251235194e-6,1.6830976990302725e-5,1.5360954589912863e-6,-2.1417374965415744e-5,5.171674549710186e-6,-9.245983716721154e-6,3.172845981653344e-5,9.90942876278155e-6,2.7003848361638374e-6
4044,5.251202456553109e-7,1.6830200142572623e-5,-9.005479935863206e-7,3.9650613016706734e-5,-1.704565828503004e-5,-2.046328432861763e-6,-6.541575288903999e-6,-1.4579028901179578e-5,-1.8554439686519688e-6
4045,-1.7628109235769154e-5,2.5781086127830653e-5,1.5484634758744813e-6,-3.7402491074166688e-6,-5.576559603889747e-6,-9.22214503119122e-6,-4.060504445715479e-5,-1.70804684599864e-5,1.602178122524675e-5
4046,-7.358780762862812e-6,-5.645122199943694e-6,3.468426265606352e-6,4.989168951420166e-6,-1.898557672351178e-5,7.717248546153815e-6,-1.4805527213223024e-5,-9.772089897941354e-6,2.7197464623230725e-6
4047,5.662759580921862e-6,-3.0482171602477644e-5,3.0778240397340168e-6,1.806394834952491e-5,-6.033467640837256e-7,-2.1015336486266728e-5,-6.470706250425595e-6,-2.2497767727160553e-5,-2.0110377252575656e-6
4048,9.077733183401197e-7,-1.764390797589344e-6,-2.755373393183557e-6,2.023041257594914e-5,1.4059561207283791e-6,-4.961430229287279e-6,5.7790778710462964e-6,-1.94620437579369e-5,8.509084824379858e-6
4049,-1.0469732697302633e-5,4.7023090800949035e-5,-2.0676573313419337e-6,2.62222075264053e-5,3.944576750056573e-6,2.0770066489055946e-5,-1.2560232892322706e-5,1.1762115344954718e-5,-2.438966182635679e-6
4050,1.0295392503960781e-5,-3.141328179470454e-5,-4.175919579823657e-6,1.7260654574357124e-5,-6.497082408818003e-6,7.723274271727932e-6,-1.0779381722879607e-5,-2.4585296136712943e-5,1.0448606159940263e-5
4051,-1.1697188865473852e-6,-2.0073099201113306e-5,1.8779476240243154e-6,1.7623708947562308e-5,-4.478873692551996e-6,-1.4333229358344638e-5,1.6781194346677936e-5,-5.407155804151044e-6,1.6111254288015844e-5
4052,2.669639492760489e-6,2.479627240219981e-6,-5.633932209982372e-6,-1.3083054100302749e-5,-1.2598069088017908e-5,4.9467138966782015e-6,-1.8393371976888867e-6,1.5434592670254712e-5,1.6926484884798407e-5
4053,8.489364010152197e-6,5.5623821683593436e-6,-6.411604147560897e-6,3.1240516233354266e-6,-4.133063380002138e-6,4.676837887101832e-6,-1.8515564383560026e-5,2.157605544844698e-5,1.150405537238494e-5
4054,1.4172106627011405e-5,-1.6616220928024022e-5,8.315026008619807e-7,2.191158309826965e-5,5.8137856252849995e-6,9.07853717764686e-6,-4.8704533136363044e-6,-3.79675034659515e-5,1.5005737996076355e-5
4055,4.606257521713482e-6,9.660043847204876e-6,-5.030788409420933e-6,2.7112793774689113e-5,-3.6721797260681414e-6,4.636148731961547e-6,8.942575154403996e-6,-4.326980413249674e-5,-6.381579136384715e-6
4056,1.093517654687117e-5,1.0995658453587426e-5,-1.0521522717582868e-7,-1.6393729654293285e-5,-1.279895362763598e-5,-1.431013388293552e-5,-1.0898427504159041e-5,3.9355200894553615e-5,-3.6084079813674815e-6
4057,8.605653120740326e-6,-2.355499235204992e-5,2.2628394998174156e-6,-3.9904505279196124e-5,4.911833778577964e-6,-9.568428724878148e-6,4.9260378707594145e-6,3.719267546631265e-5,-1.5078139603622387e-5
4058,1.0875961696387176e-5,1.4710986195426461e-5,-1.638671607572149e-7,-7.2684474635093e-6,-1.6278572614709747e-6,4.082405834897819e-6,-2.469404653965689e-5,-6.457525023198047e-6,6.8777820485434095e-6
4059,-1.579954287579893e-6,1.5469169006788576e-6,-8.899472651299969e-8,1.7210371730694745e-5,1.1020272784081212e-5,-5.719122654122996e-6,-8.383298400643444e-6,-3.959244464907091e-5,3.978014622561808e-6
4060,8.493181856763797e-6,-8.589403244754359e-6,5.242584849346001e-6,-8.122440486720244e-6,1.7029728855319332e-5,-1.5576453726382893e-6,5.016792234481132e-6,-1.1473125783215815e-5,4.324737593529655e-6
4061,2.1470864867142767e-6,-4.4026677673639686e-5,8.94719628138462e-7,-1.084791475143459e-5,-1.5088655033957546e-7,4.706735584925017e-6,-3.582586345997002e-5,-2.636758367458293e-5,1.6206816000594555e-5
4062,-6.651163643199038e-6,1.2576094033245469e-5,3.0808414748119714e-6,2.1408420261084664e-7,3.0215438071191987e-6,3.1910457411442826e-6,1.452547338579076e-5,1.5430967625352656e-5,2.5213633927661967e-6
4063,-4.901845813445397e-6,-3.3879848592921544e-5,-9.838331864802611e-8,-1.841202296035471e-5,3.828462688837717e-6,-2.1168562353435733e-6,-3.8126233922075966e-6,-2.123230089187359e-5,-7.636166247019178e-6
4064,1.0755919867230556e-6,5.372279244907139e-6,-6.40583320146535e-7,1.5673477857401974e-5,-1.5026279857659797e-5,-3.498377723095849e-6,1.3547611475718376e-5,-2.1128089111789333e-6,-8.783373699895078e-7
4065,-3.9274356774253524e-6,2.7832666058802476e-6,-4.204217455981869e-6,1.2950326688337416e-5,-2.7738729680207705e-7,-7.985337968297771e-6,-1.6742682513158257e-5,1.806030288558488e-5,-1.318358278150031e-6
4066,-3.178389886652066e-7,-1.0642047507491445e-5,-7.979797670866523e-7,-2.9105688242043007e-6,6.195397197423693e-6,1.4857001892022663e-5,-2.001557493241349e-5,-1.8198710641767103e-5,-8.519428475598165e-6
4067,7.2857592289111174e-6,1.8146418959642073e-5,-6.468235862825045e-6,-2.8410577118644463e-5,-9.098070979243863e-6,2.348311257945929e-5,3.496816014897481e-5,1.580897469434844e-6,7.291832507032887e-6
4068,8.069204606376351e-7,1.6550934764166024e-5,5.588110490971666e-6,-1.6986424952494888e-5,7.450014068636742e-6,9.298130622361667e-7,-9.320193224907834e-6,1.3029154918650514e-5,-7.444159853708163e-6
