ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
755,-0.00017960525609983163,-5.135614186375893e-5,0.019019718098410437,-5.1356141863758846e-5,-0.0007543875399853931,-0.00017960525609983163,0.002208375216430761,0.002061510445327917,-0.0007543875399853931
756,3.927700430249107e-5,0.00013276729169122797,0.019949007138013255,0.00013276729169122805,-0.0005885342206547395,3.927700430249107e-5,0.002294307256979323,0.0017345792445908094,-0.0005885342206547395
757,0.00013163378673497722,-2.436330377516186e-5,0.023046859113414087,-2.4363303775162208e-5,-0.0013914407418287606,0.00013163378673497722,0.002037401726865036,0.001800515824796436,-0.0013914407418287606
758,0.00018222168404971584,-7.902389045840144e-5,0.021294874667285937,-7.902389045840187e-5,-0.0008475583489090337,0.00018222168404971584,0.0018285343197009035,0.001780327308064779,-0.0008475583489090337
759,0.0006563755910675565,-0.00013434890882766144,0.021568560798215664,-0.0001343489088276605,-0.0012136046566610208,0.0006563755910675565,0.0017816995969627061,0.0018422804078976444,-0.0012136046566610208
760,-0.00040940726734736607,-4.441861956730108e-5,0.020828854943855068,-4.441861956730091e-5,-0.0014963832356225525,-0.00040940726734736607,0.002112461271114902,0.0018953313117014497,-0.0014963832356225525
761,-0.0004037856422127006,-5.239355123834539e-5,0.021127431587315608,-5.239355123834582e-5,-0.0005741149286031508,-0.0004037856422127006,0.0019746692341155105,0.0015239972157674248,-0.0005741149286031508
762,-0.00021063071358080543,4.886163860602411e-5,0.021530305703602676,4.886163860602377e-5,-0.0011070213765793575,-0.00021063071358080543,0.0018999897658745072,0.0019864802024706137,-0.0011070213765793575
763,0.00020287658715842643,-7.455464437052323e-5,0.020499447641749092,-7.45546443705232e-5,-0.0012203690304058584,0.00020287658715842643,0.0019524711575722982,0.0020409788502504674,-0.0012203690304058584
764,-0.00020418385359978768,0.00020899599129165536,0.01999422992423369,0.00020899599129165647,-0.001210152672809215,-0.00020418385359978768,0.0021663851100270208,0.0015750313954969784,-0.001210152672809215
765,-0.0008328829055109666,8.440364007065057e-5,0.019082102553788654,8.440364007065034e-5,-0.0009039209486695109,-0.0008328829055109666,0.0021658275430053494,0.0018209829897810768,-0.0009039209486695109
766,0.0001939032933844502,2.5361751452880295e-5,0.021213052455377718,2.5361751452880003e-5,-0.0006601055470248728,0.0001939032933844502,0.002017922153367486,0.0016993031799631662,-0.0006601055470248728
767,0.00022510295249188086,0.00013333885013218805,0.020185655006372694,0.00013333885013218813,-0.0011461421617441536,0.00022510295249188086,0.0019081332327977498,0.001873395200684132,-0.0011461421617441536
768,0.00014185546358714833,-6.045769475112047e-5,0.020040384290727853,-6.045769475112036e-5,-0.001191371226767021,0.00014185546358714833,0.0019432834787111047,0.0015889593275022808,-0.001191371226767021
769,0.0007172911514575789,-0.00018793288090915617,0.023060274696658768,-0.0001879328809091559,-0.0014991531707444787,0.0007172911514575789,0.0020699843470687877,0.0017651386352084714,-0.0014991531707444787
770,0.0004908171761463666,-6.70889156586806e-5,0.02070455822762737,-6.708891565868094e-5,-0.0012990188892998634,0.0004908171761463666,0.002308259540889811,0.00167689854229343,-0.0012990188892998634
771,-0.00015412341046939414,2.258853980845679e-5,0.02227842909946667,2.2588539808457124e-5,-0.00035116121439091936,-0.00015412341046939414,0.0017717429491771017,0.0018931629437592312,-0.00035116121439091936
772,-0.00015678286107320704,-1.340167019890721e-5,0.018021341631176403,-1.3401670198907197e-5,-0.0010008147315846649,-0.00015678286107320704,0.001955205139839137,0.0017196823335546639,-0.0010008147315846649
773,0.00011439101322763433,0.0001209315632863102,0.021010970049812616,0.00012093156328630943,-0.000995968345890389,0.00011439101322763433,0.002124555368817248,0.0016383369279930277,-0.000995968345890389
774,-0.00036813569990144736,-4.655834675831728e-5,0.020869563597750412,-4.655834675831718e-5,-0.0007766800966339028,-0.00036813569990144736,0.0021213634986772013,0.0017388080152901141,-0.0007766800966339028
775,-0.00010522008794342011,3.167003250448114e-5,0.019323616421945692,3.167003250448146e-5,-0.0005550596988818913,-0.00010522008794342011,0.0021060519335119794,0.0017345981571711808,-0.0005550596988818913
776,4.240240467518816e-5,1.1181664257720382e-5,0.0194946224225797,1.1181664257720647e-5,-0.0010575325616896311,4.240240467518816e-5,0.002093461049555082,0.0019376645921037681,-0.0010575325616896311
777,-8.466840893513414e-5,2.0231191405995647e-5,0.020831929721777723,2.02311914059953e-5,-0.0012439333909846151,-8.466840893513414e-5,0.0019481612761004922,0.0016537041572805141,-0.0012439333909846151
778,0.000324481128725818,-0.00014996517376411617,0.019605306370643474,-0.00014996517376411635,-0.0013831025151244123,0.000324481128725818,0.0018412536423121782,0.0017312742637692197,-0.0013831025151244123
779,-0.00011041625145113741,-1.4597696758380712e-5,0.019698595383768957,-1.4597696758380378e-5,-0.0006850793133274626,-0.00011041625145113741,0.0020111171412027147,0.0018048715719160078,-0.0006850793133274626
780,-2.701798314350794e-5,0.00011503925311724871,0.01922102255197855,0.00011503925311724934,-0.0006064170134948616,-2.701798314350794e-5,0.0019430215112212004,0.001563345450378047,-0.0006064170134948616
781,-0.00027290212160311,-4.256160421412798e-5,0.01828826119222616,-4.256160421412836e-5,-0.0006287893595068516,-0.00027290212160311,0.0019164380768258967,0.0019032001011164352,-0.0006287893595068516
782,0.000406900379148007,-3.05441380128157e-6,0.02262625855682899,-3.054413801281609e-6,-0.0010251746981307418,0.000406900379148007,0.0016835015364982115,0.00197797184064578,-0.0010251746981307418
783,-1.5699470322712572e-5,-7.891295113601146e-5,0.02101503867977777,-7.891295113601112e-5,-0.0009497122290108504,-1.5699470322712572e-5,0.0016833119862813477,0.0016777720885605006,-0.0009497122290108504
784,-0.0006521686367826659,-1.6821800547589835e-5,0.019085507733081822,-1.6821800547589767e-5,-0.00031286831298055966,-0.0006521686367826659,0.0018624301468321547,0.0018741506724170862,-0.00031286831298055966
785,0.00010545820427664087,5.906670797728396e-5,0.02278957664627981,5.90667079772842e-5,-0.0014079114308885564,0.00010545820427664087,0.0020944437409674303,0.001643397338105746,-0.0014079114308885564
786,0.0001593641445838907,0.00012843552556856077,0.02099432832879021,0.0001284355255685604,-0.000974648238844245,0.0001593641445838907,0.0021219880624093836,0.0017016179313430197,-0.000974648238844245
787,0.0001423770265432414,-3.878501778588509e-5,0.020442999017066824,-3.878501778588559e-5,-0.0009206408145520926,0.0001423770265432414,0.0017469759311093476,0.0016912090632461069,-0.0009206408145520926
788,0.00014775488556350737,-0.00013552212687286641,0.021460695312854154,-0.00013552212687286647,-0.0010071215400772019,0.00014775488556350737,0.0021068765277538867,0.0019193256695408747,-0.0010071215400772019
789,-0.000165818037229508,0.000101557833482396,0.021055771130607324,0.00010155783348239742,-0.0007511027834099181,-0.000165818037229508,0.0020058912356643297,0.0018271289467821797,-0.0007511027834099181
790,4.2909066398258906e-5,0.00012146401499703478,0.0180390088965402,0.00012146401499703431,-0.0003343094411763065,4.2909066398258906e-5,0.002115631676521823,0.001741523443524909,-0.0003343094411763065
791,-0.00044349715200431636,0.00015886517688165391,0.021162322301640533,0.00015886517688165394,-0.0005112562071035733,-0.00044349715200431636,0.0018875735747977205,0.0018732004898373803,-0.0005112562071035733
792,-0.00048821760966461197,-7.132150012337192e-5,0.019776846143638182,-7.132150012337176e-5,-0.001061396178105819,-0.00048821760966461197,0.0018490129701269513,0.0019253296333774682,-0.001061396178105819
793,0.0001562598446245283,-0.00021161574983753157,0.019138905575166516,-0.00021161574983753203,-0.00030554638070526784,0.0001562598446245283,0.0019903461048904245,0.001929972002169719,-0.00030554638070526784
794,-0.00016358769223850114,9.618488875198565e-6,0.01933271117105852,9.618488875198722e-6,-0.0008582935202353683,-0.00016358769223850114,0.002155722190729876,0.0018406001094292484,-0.0008582935202353683
795,-0.0002936566555206903,7.264597960768107e-5,0.0194396497296757,7.264597960768118e-5,-0.0007630326975827548,-0.0002936566555206903,0.0018330068084046508,0.0016213050330395283,-0.0007630326975827548
796,0.00010377809742613282,-0.00013228526305032848,0.020260337075615996,-0.0001322852630503291,-0.0005263572898705805,0.00010377809742613282,0.0015896239018835252,0.0017672535275864959,-0.0005263572898705805
797,0.00010937907769352496,-4.8577223877517015e-5,0.020709448358492956,-4.8577223877516954e-5,-0.0013924070725752906,0.00010937907769352496,0.002205638263907862,0.0016683518093021917,-0.0013924070725752906
798,-0.00013352097819323844,0.00011850039635414251,0.02121668690159379,0.00011850039635414283,-0.0010544000297531529,-0.00013352097819323844,0.002068095862404765,0.0017986605122822976,-0.0010544000297531529
799,-0.00013941675021501162,0.00010544193393724659,0.02064350621123005,0.00010544193393724634,-0.00015655238050752587,-0.00013941675021501162,0.0017292451160093344,0.0019061079687524409,-0.00015655238050752587
800,0.0002469174792930438,-2.8217997679592946e-5,0.018499222158643535,-2.821799767959303e-5,-0.0006075141854005052,0.0002469174792930438,0.0019470793592402033,0.0018633771846367775,-0.0006075141854005052
801,-8.843594161360616e-6,-8.776947531412873e-5,0.017983918483416007,-8.776947531412819e-5,-0.0004568659557289032,-8.843594161360616e-6,0.0018035630838158772,0.0018147974865056944,-0.0004568659557289032
802,-0.000627530381274798,-8.478383998631209e-5,0.019938344971654486,-8.478383998631212e-5,-0.0001423066451522848,-0.000627530381274798,0.0023015290398560443,0.001782509994199886,-0.0001423066451522848
803,0.0007539640623544587,-4.335706696710799e-5,0.020819344265481984,-4.335706696710808e-5,-0.0003572108832187936,0.0007539640623544587,0.001993477960542385,0.001879983856692062,-0.0003572108832187936
804,0.0003389548060280832,0.00012388073857586321,0.019436224558128448,0.00012388073857586308,-0.0006247365621856054,0.0003389548060280832,0.001879852217147435,0.0018681491608153326,-0.0006247365621856054
805,-0.00010935578817002181,9.897128697978968e-6,0.017544148292341626,9.897128697978888e-6,-0.000390311856817921,-0.00010935578817002181,0.001725993480197898,0.001715508006757586,-0.000390311856817921
806,-0.0005706738904140866,-2.2648379343330904e-5,0.019821487096009092,-2.2648379343330877e-5,-0.0001555446298208607,-0.0005706738904140866,0.0019321093493245914,0.0019002849279876977,-0.0001555446298208607
807,1.7734182017304522e-5,2.4379828213695886e-5,0.021165289570111528,2.437982821369562e-5,-0.0004422238704980115,1.7734182017304522e-5,0.0018605918165627722,0.0019453409015076336,-0.0004422238704980115
808,-0.00016319997905004123,-9.007752985067489e-5,0.01925036187576659,-9.007752985067477e-5,-0.0009832393702262057,-0.00016319997905004123,0.00180838463713806,0.0018040414456484309,-0.0009832393702262057
809,0.00022437647400555235,9.233278409920253e-5,0.018818705301977927,9.233278409920265e-5,-0.0006943568916423294,0.00022437647400555235,0.0019524831809922616,0.0016551256434833735,-0.0006943568916423294
810,-0.00014708277991300284,5.841571604975597e-5,0.019520197674026858,5.8415716049756193e-5,-0.0003247020431625383,-0.00014708277991300284,0.0021328746200415965,0.001689687168547474,-0.0003247020431625383
811,-0.00024070108932540277,8.685610630163371e-5,0.019570011393130728,8.685610630163351e-5,-0.000314854863841541,-0.00024070108932540277,0.0019161767251801003,0.0018153543873093484,-0.000314854863841541
812,-0.0002906134781669263,-0.00018951566601155357,0.022321086584317463,-0.00018951566601155425,-0.0004117245036607473,-0.0002906134781669263,0.0018851435109206527,0.0017139254032937465,-0.0004117245036607473
813,0.0005329027616088629,0.00019379334494386543,0.019274301925158728,0.0001937933449438662,-0.0010736255765158476,0.0005329027616088629,0.0017886567297995411,0.002061890853016234,-0.0010736255765158476
814,7.59301170658624e-7,1.836148810441058e-5,0.018384623005237504,1.8361488104410588e-5,-0.0002603616531696278,7.59301170658624e-7,0.0018240446091623314,0.002049806028186563,-0.0002603616531696278
815,0.00023398223586589765,-5.500203710827255e-5,0.02049949452203896,-5.500203710827268e-5,-0.0006459935936465518,0.00023398223586589765,0.0017546603868503698,0.0017326379919119375,-0.0006459935936465518
816,-0.0004120410521564968,-2.190912198552857e-5,0.020009479145342263,-2.1909121985528436e-5,-0.00042352207780211985,-0.0004120410521564968,0.0019482873924214388,0.0016991885573282334,-0.00042352207780211985
817,-0.0002610921626343524,1.9182398703915095e-5,0.01828124180391099,1.9182398703915068e-5,-0.00038941545651498196,-0.0002610921626343524,0.0018462152141880681,0.0016090906077079116,-0.00038941545651498196
818,-0.00013499564591736406,-4.876120984020032e-5,0.018341296677424433,-4.876120984020033e-5,0.0001155077459849182,-0.00013499564591736406,0.0018460185094950515,0.0018733759762622662,0.0001155077459849182
819,-3.485247126003312e-5,-6.197236211518272e-5,0.021569228098554882,-6.197236211518251e-5,-0.0005703507655651466,-3.485247126003312e-5,0.0016670940922789547,0.0019931372760925363,-0.0005703507655651466
820,-0.00021032430696994083,-4.5231467781965725e-5,0.01699999222975059,-4.523146778196548e-5,-0.0007772694978605916,-0.00021032430696994083,0.0019960516694972215,0.001752481142712599,-0.0007772694978605916
821,-0.00021470846630480865,6.740117428429911e-5,0.017319278050441346,6.740117428429893e-5,-0.0006741548160902959,-0.00021470846630480865,0.0019881487799697254,0.001634755313474176,-0.0006741548160902959
822,0.0006330579352714609,0.00021529494523772776,0.019888709540626943,0.00021529494523772687,2.4733940663375628e-5,0.0006330579352714609,0.0017608404352956037,0.0019253109310887623,2.4733940663375628e-5
823,-6.37580097454009e-5,9.355514019667809e-5,0.02006902927251739,9.355514019667754e-5,-0.0007645062271566282,-6.37580097454009e-5,0.002146403060340478,0.0017160636038144241,-0.0007645062271566282
824,0.00020008364452720723,-0.00018620614495116537,0.018969438858861626,-0.00018620614495116502,-0.0005783541085285109,0.00020008364452720723,0.001872623230851623,0.001690088274530976,-0.0005783541085285109
825,0.00019834642458627306,0.00015089415379526574,0.018997368007724086,0.00015089415379526526,-0.00048246376704557547,0.00019834642458627306,0.0016339433862645975,0.0019871023046567344,-0.00048246376704557547
826,-0.0004553159403541844,3.0271970516896447e-5,0.015808712570929362,3.0271970516895502e-5,-0.0005157096052697592,-0.0004553159403541844,0.0019687348002619533,0.0018017162217212714,-0.0005157096052697592
827,-0.0002949501006020196,-5.4370717032812854e-5,0.018539859434247782,-5.437071703281264e-5,-0.00014172827079243495,-0.0002949501006020196,0.0020349203088010624,0.0017784683078840616,-0.00014172827079243495
828,-3.231992475106442e-5,-0.00018184276743672226,0.02101837503588305,-0.00018184276743671995,-0.00034142685026925787,-3.231992475106442e-5,0.00193025300389031,0.0017457657683391846,-0.00034142685026925787
829,0.00017533405822900362,-2.161885035818016e-5,0.019272707459942084,-2.161885035818021e-5,-0.00013191206627584948,0.00017533405822900362,0.0019115999932028587,0.001986759863043254,-0.00013191206627584948
830,-0.00032513077392813477,3.970799212556109e-5,0.017080434729471315,3.9707992125560984e-5,5.963081741733508e-5,-0.00032513077392813477,0.0019463372077007765,0.0017398927286940951,5.963081741733508e-5
831,-9.985224601043824e-5,-5.185293138271851e-5,0.01978345896440707,-5.185293138271861e-5,-0.0002697040585805653,-9.985224601043824e-5,0.0018685455984132802,0.0015047757936517716,-0.0002697040585805653
832,0.00024686055631342355,-0.00014233940986910966,0.016816065253005007,-0.0001423394098691104,-0.0006200083639757626,0.00024686055631342355,0.001833571608751874,0.0017951270415369732,-0.0006200083639757626
833,-0.00046597146343057227,1.0251674959777707e-5,0.01745434796278817,1.0251674959777767e-5,-0.00033309709658109113,-0.00046597146343057227,0.001676270215821688,0.0021389047396903746,-0.00033309709658109113
834,0.00021755302902592679,-3.1187767801818745e-5,0.01958936228883519,-3.118776780181872e-5,0.0002908171768872864,0.00021755302902592679,0.0017549921014388171,0.002012075181383176,0.0002908171768872864
835,0.0006627365756572591,-0.00016706509819563566,0.017599564569668522,-0.00016706509819563588,-0.00017956399430299003,0.0006627365756572591,0.002053120222847275,0.001699597688338226,-0.00017956399430299003
836,0.0001676572772875655,-3.091144635425293e-5,0.017388207211303255,-3.091144635425281e-5,-0.0004271749007779922,0.0001676572772875655,0.0018311644520758277,0.001788790504871909,-0.0004271749007779922
837,3.511682580152774e-5,0.00012294176173389967,0.018443059061017734,0.00012294176173389935,-0.00015217704620268285,3.511682580152774e-5,0.0021960714103858876,0.0019016552756168164,-0.00015217704620268285
838,-0.00014252505606415924,-9.070672580877062e-5,0.017144465227562394,-9.070672580877068e-5,-0.0004612689036628877,-0.00014252505606415924,0.002006327079517954,0.001763980715787513,-0.0004612689036628877
839,5.6286784552442234e-5,-0.0001613017367699729,0.01677633381569407,-0.0001613017367699729,0.00028482841992504,5.6286784552442234e-5,0.0019298578466052671,0.0019860675298591984,0.00028482841992504
840,0.0002064641781027972,-9.633404197312638e-5,0.01691959645910192,-9.633404197312624e-5,-2.733830792803119e-5,0.0002064641781027972,0.0018609340834494254,0.001607285872420403,-2.733830792803119e-5
841,3.248838303804697e-5,6.671712554270615e-5,0.01877976540837088,6.671712554270616e-5,-0.00024033492633459823,3.248838303804697e-5,0.0017197074048469418,0.0018385767973994494,-0.00024033492633459823
842,-0.0002225684684406226,5.673653837694818e-5,0.017032920674871638,5.673653837694793e-5,-0.0002975024494724926,-0.0002225684684406226,0.0017693239900682422,0.002049166150058462,-0.0002975024494724926
843,-0.000133665953528994,-2.3072756994288494e-5,0.017596583631149562,-2.307275699428843e-5,-0.0005692307632386091,-0.000133665953528994,0.0019120371878587562,0.0017118998076379043,-0.0005692307632386091
844,-0.00018532336747971537,1.5704971383515753e-5,0.018919445263519435,1.5704971383515797e-5,-0.0002406116869417613,-0.00018532336747971537,0.002117136080562745,0.001604959396976557,-0.0002406116869417613
845,-8.737431776055617e-5,-5.077734667274166e-5,0.016826849652172095,-5.077734667274144e-5,-0.00022911190410530353,-8.737431776055617e-5,0.0019343315886094085,0.0020318182051893524,-0.00022911190410530353
846,-0.00010078863742966859,9.816706376465328e-6,0.018496598113051366,9.81670637646531e-6,3.313035519828618e-5,-0.00010078863742966859,0.0018234447555218296,0.0018364164733177533,3.313035519828618e-5
847,-0.00016837847022506508,3.454311157387534e-5,0.015098569363538402,3.454311157387538e-5,0.00041469906888567736,-0.00016837847022506508,0.0021575909888769643,0.001619759138244604,0.00041469906888567736
848,8.886736000797677e-5,4.141665855860316e-6,0.016105753414340084,4.141665855860321e-6,0.0002965668827468728,8.886736000797677e-5,0.0019927232936745452,0.0017388784439802659,0.0002965668827468728
849,-0.0001787049084777829,-3.5145618264453756e-5,0.017549753746919236,-3.5145618264453966e-5,-0.0002921359925187638,-0.0001787049084777829,0.001743974590118408,0.0018387719447687833,-0.0002921359925187638
850,0.00010212191666285258,1.1943895984620453e-5,0.015641020654679025,1.1943895984620399e-5,-0.0003124569756542771,0.00010212191666285258,0.0018225659264996992,0.0018159364021361336,-0.0003124569756542771
851,0.000256002934718888,-5.946144941960251e-5,0.01659280889127537,-5.946144941960254e-5,0.000135387465143772,0.000256002934718888,0.001897965957517025,0.001995305977195514,0.000135387465143772
852,-0.0001676464479111026,-8.337784001748415e-5,0.01572054742602032,-8.337784001748398e-5,0.00036047980209724613,-0.0001676464479111026,0.0019139282456790013,0.0018201856897829593,0.00036047980209724613
853,3.4575524707684366e-5,0.00011056670067683967,0.015998279697206727,0.00011056670067684016,0.00033389767283317144,3.4575524707684366e-5,0.0018183290603385105,0.001572976919988156,0.00033389767283317144
854,4.560500842873369e-5,-8.334672927689473e-5,0.016045963479606917,-8.334672927689468e-5,1.153821050897771e-5,4.560500842873369e-5,0.001814651926822304,0.0017147396770496681,1.153821050897771e-5
855,4.741110793699757e-5,-6.027339505850009e-5,0.015732104318693037,-6.027339505850017e-5,-0.00036127712320044536,4.741110793699757e-5,0.0019841270252390778,0.00190556212110075,-0.00036127712320044536
856,0.0002992642173079944,0.00020667538572890015,0.01696081836333865,0.00020667538572889983,-0.00034733811994832665,0.0002992642173079944,0.0019520917096577694,0.0019641810400393062,-0.00034733811994832665
857,0.00028653563960842615,0.00019399958303811771,0.015486023366584445,0.00019399958303811752,0.0005109370879601239,0.00028653563960842615,0.001712669922079883,0.0017029941737051661,0.0005109370879601239
858,-0.0003782437223392806,-6.514966643789377e-5,0.01662004809514018,-6.514966643789338e-5,0.00011684976446178632,-0.0003782437223392806,0.0018323148588458417,0.0015011242555085236,0.00011684976446178632
859,-9.473819676844405e-6,-5.6444083986154196e-5,0.015214525266963501,-5.6444083986153444e-5,-7.206122185561736e-5,-9.473819676844405e-6,0.0017465584491830007,0.0017126730884530262,-7.206122185561736e-5
860,0.00018683447926028457,-5.527009526204026e-5,0.017153455461181,-5.527009526204022e-5,-0.00044574755436405854,0.00018683447926028457,0.001910073787627383,0.0018286724103527118,-0.00044574755436405854
861,-6.849162370713651e-5,-5.7493397754830964e-5,0.013968338593187453,-5.749339775483137e-5,0.0001867567593832453,-6.849162370713651e-5,0.0018247618128487977,0.0018640630517139127,0.0001867567593832453
862,-0.00020613864695736615,0.00017818804786080359,0.01473063475046093,0.00017818804786080323,0.00012294784749524218,-0.00020613864695736615,0.001917835325600986,0.0017977161742043753,0.00012294784749524218
863,0.0001031923235310233,-2.219178973019826e-5,0.015247394134889746,-2.2191789730198362e-5,2.6099776455083282e-5,0.0001031923235310233,0.002100608825995569,0.0017689314741166293,2.6099776455083282e-5
864,3.6961902600979744e-5,-1.8235933572620008e-5,0.01656243630500446,-1.8235933572619673e-5,0.0004090228993078953,3.6961902600979744e-5,0.002036784894473263,0.001706508183554564,0.0004090228993078953
865,-0.00018121759282560453,0.00015812334756047726,0.01439455841697447,0.00015812334756047736,0.0004069120394918793,-0.00018121759282560453,0.00195468175034933,0.0016227551677759709,0.0004069120394918793
866,0.000570742514406791,0.00011014100515164413,0.01624099495671421,0.00011014100515164422,0.0001277647698758308,0.000570742514406791,0.00212524059044614,0.001998999647146879,0.0001277647698758308
867,0.0001490285494071017,-0.00019602312792625106,0.01557130441333541,-0.0001960231279262504,8.716690068010339e-6,0.0001490285494071017,0.001979621231625004,0.0018626185449768218,8.716690068010339e-6
868,0.00012183354465002649,-0.0001113069856125684,0.015078567157376486,-0.00011130698561256884,0.00022749100102744258,0.00012183354465002649,0.0017983369581770004,0.0018361275926412279,0.00022749100102744258
869,-0.00013492486569813,-2.2223004002062012e-5,0.01384004549948071,-2.222300400206194e-5,0.00012294961910649713,-0.00013492486569813,0.0016965050058454023,0.001686755938128164,0.00012294961910649713
870,3.564822200584021e-5,-1.9649588443850722e-5,0.014874673443457186,-1.964958844385068e-5,0.0003930086849230399,3.564822200584021e-5,0.0019084058263135319,0.0017916739290822228,0.0003930086849230399
871,0.0004916092313635523,-0.00010203587077421052,0.015513266932548082,-0.00010203587077421063,-0.0002547647382048855,0.0004916092313635523,0.0017881491180899954,0.0020883847315696243,-0.0002547647382048855
872,-0.0004749846533109435,6.952518998807289e-5,0.014861209061999852,6.952518998807293e-5,0.0003704977714466252,-0.0004749846533109435,0.001850000822683827,0.00156893684018555,0.0003704977714466252
873,-0.00028114849838637145,0.00013562835528449897,0.014069513076369129,0.00013562835528449906,0.00025760615691175926,-0.00028114849838637145,0.001817005400553839,0.0017813059779192486,0.00025760615691175926
874,0.00019004178859864386,8.743442016655976e-5,0.014935191798018877,8.743442016655921e-5,0.00030230051706917754,0.00019004178859864386,0.002096763794961201,0.001717725467459377,0.00030230051706917754
875,1.3424547888146285e-5,-0.00016635062866122557,0.014007013515974545,-0.00016635062866122527,0.00018847145376216996,1.3424547888146285e-5,0.0017953723589139137,0.0017473999811505932,0.00018847145376216996
876,0.0003703962419649785,0.0001392169698427201,0.014709362477256504,0.00013921696984272076,0.0008088313534124982,0.0003703962419649785,0.002046341842649479,0.0018737903746509678,0.0008088313534124982
877,0.0005131246155991162,0.00011212788607509336,0.014740622951396356,0.00011212788607509344,0.00024682917647118977,0.0005131246155991162,0.0018929925207245132,0.0021491157305715317,0.00024682917647118977
878,-9.860951620174383e-5,-9.299394585771153e-5,0.013135489357311314,-9.299394585771154e-5,0.00012028646618969486,-9.860951620174383e-5,0.0017387925158134914,0.0019953528482878334,0.00012028646618969486
879,-0.00033937793675862984,8.218716135200883e-5,0.013067423629547803,8.218716135200887e-5,0.00048122245631298974,-0.00033937793675862984,0.0018371151755693434,0.0019264062947453584,0.00048122245631298974
880,0.00020658836756618423,0.00019670904993845283,0.01401842807507086,0.00019670904993845248,8.082713662864914e-5,0.00020658836756618423,0.0021682736773702047,0.001646128574040514,8.082713662864914e-5
881,0.0005029542058256906,-3.313017335515807e-5,0.012982535978266454,-3.313017335515795e-5,-6.347935270975353e-5,0.0005029542058256906,0.001968961842864389,0.0017370935632773229,-6.347935270975353e-5
882,-0.0001741942996741684,0.00012207968203393346,0.012668332400678977,0.0001220796820339333,0.0001198982479861834,-0.0001741942996741684,0.001979092065324067,0.0018482739521850857,0.0001198982479861834
883,0.00021989716384074204,-7.2731368885386146e-6,0.012198225914704566,-7.2731368885387475e-6,0.0001309803268722918,0.00021989716384074204,0.0019132933945537054,0.0017691832074079527,0.0001309803268722918
884,-8.19236666841131e-6,-0.00013030818718714834,0.013429246295570242,-0.00013030818718714834,0.000299030071818297,-8.19236666841131e-6,0.0020145231272367635,0.001885612863857908,0.000299030071818297
885,-0.0002973191367196042,-1.938009098099136e-5,0.013968546412468912,-1.938009098099134e-5,0.00020516508237260352,-0.0002973191367196042,0.001935795023481517,0.0020933545238141413,0.00020516508237260352
886,0.00039788723704603594,5.5281242709069166e-5,0.012889463632907498,5.528124270906911e-5,0.00045893992690782204,0.00039788723704603594,0.0018125912465689767,0.0017854096947133129,0.00045893992690782204
887,-0.00015681275968944513,0.00012800473511834188,0.013180344094032697,0.00012800473511834183,0.00023102153802288366,-0.00015681275968944513,0.0019514813311205736,0.0018149794419396246,0.00023102153802288366
888,-0.0002493254727208386,-2.7979230818476885e-5,0.01302068271084739,-2.7979230818476844e-5,0.00020363060865156388,-0.0002493254727208386,0.0020799633240955865,0.0017780910218873989,0.00020363060865156388
889,8.030022389112477e-5,-0.00013670456769262573,0.013065736140806241,-0.0001367045676926255,7.788088075756963e-5,8.030022389112477e-5,0.0019079843139079924,0.001816352828958926,7.788088075756963e-5
890,0.00021702361680357848,-2.0753562900519046e-6,0.01316279861817435,-2.075356290051742e-6,0.00039417734644202714,0.00021702361680357848,0.0017791320083032527,0.0019954085578828087,0.00039417734644202714
891,0.00024344175955396874,-2.416077417711945e-5,0.012650612795876384,-2.4160774177119593e-5,-8.215709680851351e-5,0.00024344175955396874,0.00210324262111422,0.0018900739453261313,-8.215709680851351e-5
892,-0.0002501000424722042,0.0001846937101039194,0.011339481399613624,0.00018469371010391882,0.0005373422797858967,-0.0002501000424722042,0.0019676206124072974,0.0017054208491773832,0.0005373422797858967
893,-0.00041572634340572383,-8.084364273618501e-6,0.013090672338720728,-8.0843642736185e-6,0.0007600079788445485,-0.00041572634340572383,0.001619283588207769,0.0019239166035266192,0.0007600079788445485
894,-0.000199973884890347,-4.524713043604064e-6,0.012386875846156725,-4.524713043603316e-6,-9.08756581511699e-5,-0.000199973884890347,0.0017814034332556078,0.0018861608296321362,-9.08756581511699e-5
895,0.0004779292602956224,8.384336676052945e-6,0.013646207954048948,8.384336676052878e-6,0.0004888333793863118,0.0004779292602956224,0.0018431981598834943,0.0017951399621451178,0.0004888333793863118
896,-6.367479512087665e-5,0.00016852612498398836,0.01140557575821967,0.00016852612498398793,0.0003286149534050168,-6.367479512087665e-5,0.0019248266500879036,0.0020809499774503363,0.0003286149534050168
897,-0.00012206048664913647,7.291934096009987e-5,0.010642910600329744,7.29193409601004e-5,-3.685174674695436e-5,-0.00012206048664913647,0.002147913201868085,0.0017974855240164994,-3.685174674695436e-5
898,0.000554570336202572,-1.610753005971813e-5,0.010849288065984642,-1.610753005971831e-5,0.00013953865981241266,0.000554570336202572,0.002145518860468712,0.0018384657640472975,0.00013953865981241266
899,0.00048153031046113177,-8.684482715144061e-6,0.011014128176925745,-8.684482715144188e-6,0.0003639842560053271,0.00048153031046113177,0.002058787578572972,0.001614029004879902,0.0003639842560053271
