ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
2914,1.4225610014326787e-5,3.995030890673224e-5,5.101786089833534e-6,-3.637326491498277e-5,2.5423835240379864e-6,-1.325193586451537e-6,8.71334710303799e-6,-4.1424056608921796e-5,-8.898319124958394e-6
2915,-5.91502944586211e-6,5.0937241248335996e-5,1.3711913710971604e-5,-3.8955074950315616e-5,-1.5327144408242174e-5,2.361048985489828e-5,5.107175409029322e-6,-1.1876595880302416e-5,-4.870099019016865e-6
2916,-1.0517448409982717e-5,7.695273588100498e-6,8.7489516121869e-6,-4.561946255399868e-6,3.945496748019662e-6,2.685001577472624e-6,7.032771778722956e-5,9.577603336369976e-6,4.1383118448086226e-5
2917,2.4411524754792413e-7,-3.9993995321019846e-5,4.277674771134388e-6,-4.5876410348419855e-5,2.318904168984726e-6,2.0132893701653802e-5,6.002768839014177e-5,-1.6206305255603096e-5,9.305339981598922e-6
2918,-6.923825431219946e-6,2.650477995155084e-5,-1.7659976312562606e-5,1.157475077842628e-5,-2.150818986702095e-5,-1.1903700161605898e-5,-5.1102901076197435e-5,-1.7041864386811505e-5,-4.5119217898975725e-5
2919,-6.828212892502688e-6,-5.472438512339001e-6,-2.7898613788632973e-6,-3.298719836077992e-5,4.959541452104525e-6,3.14834192883635e-5,-5.048682826009224e-6,2.7155993951260866e-5,2.163630694961124e-5
2920,2.2543067755563524e-8,-1.44282672164828e-5,1.9058750423089973e-5,-2.2054665895133846e-5,-1.007720445647948e-5,1.3611606557492734e-5,4.001475315355017e-5,2.4313504321945396e-5,-8.781001259719328e-6
2921,1.1665357235302211e-5,2.0372911094337013e-5,-9.797680672062766e-6,-4.755184677653398e-6,-1.1713608620006113e-5,8.961511035954591e-6,3.074444541109836e-6,1.1451754523697685e-5,1.0825058066753936e-5
2922,-9.992657239481685e-6,1.1448424554135899e-6,9.865175298304203e-6,1.7072830324828742e-5,1.7522396489695541e-6,-1.0992728699887828e-5,-4.587728136396851e-5,-4.170304033971469e-5,-1.4947233497995523e-5
2923,-1.49254075578402e-5,-1.199908473065917e-5,-9.540967235677006e-6,1.3723745335881717e-5,2.4072528314529675e-7,-5.512265874819525e-6,2.036577763405565e-5,5.109131605101086e-5,-1.3430942485443415e-5
2924,-2.600624267248372e-7,-3.949230032281977e-5,6.306320948523907e-6,6.56524756104273e-6,-3.1051861169872126e-6,1.8198341132308766e-5,-4.695944263412967e-5,1.8511949941284623e-5,-7.965886236825582e-6
2925,6.237621586867645e-6,-9.928356257861006e-6,-7.118717255559416e-6,2.573302125786443e-5,-2.009476920384522e-5,-1.2467172342490037e-5,-9.752348081507466e-6,-4.314143253174012e-5,-1.1998732054568988e-5
2926,1.2321980407908174e-5,-4.0278639010885096e-5,-9.169323530652828e-6,-1.157279683395351e-5,-3.145837189565087e-6,-4.099956449936444e-6,-5.999670156235375e-5,-5.0692419212288095e-5,3.459850435635307e-5
2927,-1.0067062499374096e-5,-4.357063632128521e-5,1.728229681176602e-5,7.282792005106341e-7,1.5499408095290273e-5,-9.576035860178133e-6,6.887291585095718e-5,-4.5711405066095707e-5,2.1724541726700056e-5
2928,5.712541159244959e-6,-4.7742268660995355e-6,-1.9225780725867693e-5,4.703252342872058e-5,1.1679658614507815e-5,9.398483248587221e-6,7.933030614327315e-6,-8.426117806339853e-6,-7.465999449303445e-6
2929,2.261176634107769e-6,-6.805183933165995e-7,-9.817110237001018e-6,-5.568860081764294e-5,-3.1021090509609063e-6,1.3882907992685317e-5,-2.536390289559796e-5,1.5461000937237214e-6,-1.3438125657327069e-5
2930,3.183243089249335e-6,-4.565121741872355e-5,-9.058544342445268e-6,-2.6587072360519653e-5,3.5729833021804765e-7,-1.1299412470009926e-5,3.4621988547016135e-7,1.7567178100417247e-5,3.628175003390601e-5
2931,2.7571265401053345e-5,-1.1200749060319773e-6,-3.889829416701271e-6,-9.27079586482374e-6,7.047612496011343e-6,-9.296360491556855e-6,1.1974740985175508e-5,7.917415593512533e-6,4.1222073586814166e-5
2932,7.90818587201917e-6,3.0392292988064348e-5,7.611055546039887e-6,6.541633928066869e-5,1.322554600280844e-5,-2.9176893675241136e-6,2.8220646325243292e-5,2.6869486986821467e-5,2.460433522874374e-5
2933,-9.357651902066814e-6,-1.2006969898401857e-5,7.64167360521663e-6,8.103495334351872e-5,1.8613767588612303e-5,2.9565753921016253e-5,-1.9620045323295927e-5,2.3206950774384066e-5,-1.2487289542928324e-6
2934,2.7471465223045523e-6,-3.319412153156924e-5,-1.3365214522855024e-5,-1.302543372937743e-5,-1.1694441371870332e-5,-7.871539441563831e-6,-4.737060467300459e-5,-5.355167783000769e-5,-1.9527371512611993e-5
2935,-1.5243876155770571e-5,-5.2738928981307165e-6,4.357896025349206e-6,-2.9398069673438028e-5,-1.6120631882265575e-5,4.2717970874271546e-5,-1.9871536768908005e-5,2.9698660963318656e-5,1.7530036528875214e-5
2936,-2.982148228967395e-6,2.9600925584085953e-5,-1.1242978926896084e-5,-5.473648137450044e-6,7.094606708721095e-6,1.1159287495831814e-5,-7.936844500043709e-6,1.0655148646002917e-5,-2.647960563235811e-5
2937,9.070907981572598e-6,1.1529273234549834e-5,-6.129093104101132e-6,2.6391004948394215e-5,1.3191949869092195e-5,1.1517801025238391e-5,-8.304314883520726e-5,-3.124589751017714e-5,-3.001456401566354e-5
2938,3.7317890490008047e-6,-5.280829371566029e-6,6.021797858635312e-6,1.537498674593922e-5,-8.124967133141403e-6,-2.5229030175695854e-5,2.8082014711194163e-5,3.4827335436471213e-6,-4.0427626898298485e-6
2939,7.519622040538426e-6,1.1476171958072158e-5,1.4982672004956614e-7,6.902116027812996e-6,-2.1253387945093213e-8,-1.1939882686885863e-5,6.640332300838842e-6,-2.238619001467938e-5,1.4180895547188993e-5
2940,-2.521712248831607e-6,1.3803794151619362e-5,1.6659665897811007e-5,3.971095746776034e-5,-1.2817883683701595e-5,2.645505970745961e-5,-2.6309750130260155e-5,-1.3541468351266731e-5,4.051296540068268e-6
2941,2.5906596128342838e-5,-2.2113680890248124e-5,-1.2892442882490038e-5,2.1293496362502943e-5,1.800358538359977e-5,5.806400595870738e-6,3.3148420817315085e-5,-1.5033356993554365e-5,-1.4394563473820725e-5
2942,4.1492578865303436e-6,6.0091821479050815e-6,-7.797440963306615e-6,-4.332536970244761e-5,-2.51361643533816e-5,-1.9521379566688533e-5,4.58999989002941e-5,-2.6184487409111288e-6,-3.413017419932562e-5
2943,-7.408782102427835e-6,-3.1992395875445944e-5,3.606776956810818e-6,-1.738676836140297e-5,-5.74590710503716e-6,-6.819578381018157e-6,1.861414835112744e-5,3.6335824374120335e-5,-5.19042480372836e-6
2944,-1.2149812051206242e-6,4.600507242305961e-6,-3.7869418549492085e-6,-2.0258359420705863e-5,-5.728909588840554e-6,-8.180616908743961e-6,8.726009343427964e-6,4.463599413174628e-5,-9.783452311968032e-6
2945,-1.3415522646613103e-5,8.158554000805116e-5,-1.0190402660948278e-5,-1.9872650727620753e-5,-2.646498198614693e-6,-1.9296168937791863e-6,2.7087456869204835e-5,1.6852318850184e-6,-3.118207360493161e-5
2946,-2.2705265924050245e-6,-6.50081521279814e-5,-6.704905900337544e-7,6.520763395521568e-5,-7.1659028495182985e-6,-1.1759609766937042e-5,-1.6263658345066742e-5,-1.1317701450532386e-7,1.8971916969912296e-5
2947,6.919860390528411e-6,6.76167768455076e-6,-2.1193607228737323e-6,4.6138660324826256e-5,9.834729147547603e-6,-1.0039183858506993e-5,-4.2492702845359555e-5,3.256048410189411e-5,-1.974837096806943e-5
2948,-1.4730971937927786e-5,-1.7377672843342216e-5,-6.850814376485345e-6,3.479109385944505e-5,-1.907117382277147e-5,7.534577456599958e-6,-1.8890767746992093e-5,-2.8506225832628535e-5,-5.845151562499049e-6
2949,-2.1530799703990835e-6,-4.745986352072943e-5,9.284388995617762e-6,1.6312170995118413e-6,-2.4426004980328798e-5,-2.4223088002661695e-5,-4.343736178288001e-5,-1.5514119339582667e-5,2.7848713819138986e-6
2950,4.588456705115133e-6,-3.440741924331571e-5,1.5277162486264118e-5,-6.36248786250533e-6,-8.278479364153987e-6,1.8335833181970524e-6,2.006893234418301e-5,5.035801061376169e-5,1.4085057212912039e-5
2951,-4.6992146866350595e-6,-7.706170564493089e-6,7.883758442719843e-6,-1.2008434843690557e-5,-1.4038362918640388e-5,1.4641745217755724e-5,8.108832959626214e-5,-1.671297710973846e-5,1.7371643949065614e-6
2952,-3.227220173106247e-6,1.4478526176122898e-5,-2.8760254219280502e-6,2.652244806857501e-5,-3.6903539530498437e-6,1.6483686464747552e-5,3.498165382607886e-5,-2.4510626162159823e-5,2.1981335350017244e-5
2953,-4.386481708766772e-6,5.1201922953275364e-5,-7.717763522421802e-7,-3.506253798220056e-5,-5.832188652923434e-7,-2.651913743625955e-6,-4.397568606685541e-5,2.6071295870006133e-5,-2.5769071666140484e-5
2954,-2.496193588651683e-6,7.551592151000057e-5,3.7833991553995044e-6,4.535973099791379e-6,4.003471240189952e-6,-6.333908414923686e-6,1.2205696992984208e-5,1.700630530283176e-5,-1.2753386334914676e-5
2955,1.0000719357930483e-6,-2.6396641794752614e-6,-7.744611645331404e-6,-9.040121590506667e-6,-3.991816726072331e-6,-1.3765224296193289e-5,-2.6665054228542436e-5,4.439242834553198e-5,2.47068699897986e-5
2956,-1.3834109541280777e-5,-2.8018641551729163e-5,-7.0345030752324135e-6,-7.213320499790778e-5,1.2727287514166723e-5,8.493400740412225e-6,3.473900844023669e-5,-6.078568594882505e-6,9.110595169665043e-6
2957,2.449915231985814e-6,2.5291727783980812e-5,-1.404760298675513e-6,-8.900203902380984e-7,-1.7324028329813907e-5,-5.6984861823752576e-5,4.568423693324975e-5,7.433563056884349e-6,1.6021865936220893e-5
2958,5.100061096088296e-6,-1.4632622170819269e-5,-3.55152486611483e-6,-1.9797389346634164e-5,-1.1873959120748095e-5,-7.38747255377181e-7,5.075913740193012e-5,-2.580415849650403e-5,-3.6862484376100838e-6
2959,-1.6327800485795797e-5,6.175513303392718e-5,9.604296169248355e-6,-1.9637120792057727e-5,2.54644650223961e-5,-3.557639223497806e-5,4.155175582361134e-5,-4.81868527832708e-6,1.4401224862920017e-5
2960,2.681217531202434e-5,7.028882246594355e-6,9.710829478178564e-6,2.260460661411973e-5,2.1096669518221434e-5,1.2843430066431368e-5,-2.095709092780409e-5,1.1994393453915169e-5,3.493899289367858e-6
2961,-8.072512692060351e-7,-1.3766647057885924e-6,-9.068089495800372e-6,-2.9787143317725148e-5,-1.2140336369824456e-5,2.2234329024026118e-5,-2.8872765575514947e-5,3.586294718061644e-5,-6.553142329099876e-6
2962,1.740406827149692e-5,-2.8634069705083283e-5,2.5070201947889096e-6,-1.0839819241396764e-6,2.4279216639824084e-5,4.531684863469799e-6,-3.0031507666240522e-5,2.2342626240499867e-5,-1.0331070196698196e-5
2963,1.251533996984978e-5,-6.98301245003691e-5,2.357334485333015e-5,-5.278624493018333e-6,-5.29585418383976e-6,-2.77947670350324e-5,4.0409106599992206e-5,-6.733861579818091e-6,3.6801495662046016e-5
2964,2.1198199348140623e-6,-1.077822125195985e-5,6.23296795064747e-6,-1.1640361829630335e-5,-1.1579023092431003e-5,5.6884040334655754e-5,-3.3699212725081653e-5,-1.9008615033875774e-6,-9.69939019757906e-6
2965,1.2901172073327952e-5,-8.779220387625306e-7,9.754419665034025e-7,-1.4027682672901791e-5,1.962263800786816e-6,6.600485174616752e-6,-2.9528603555191254e-5,-3.831841390090468e-5,-5.038293088269827e-5
2966,1.057217794862102e-6,2.7162390071730316e-5,-7.240732895317946e-7,2.6699017574962054e-5,-2.4525036589233657e-5,-1.020200588843721e-5,8.260057435118875e-6,-1.755456395287022e-5,1.0841854227297098e-5
2967,5.248135507244792e-6,-2.416508711706225e-5,-7.642699501488587e-6,-1.870022382669527e-5,-1.4005891256639361e-5,-1.675530551887187e-5,2.8955859383300945e-5,-1.0700766341186829e-5,4.004102009145935e-5
2968,9.426101619623965e-6,3.5828445964474134e-5,9.248373035656867e-6,1.198989968303021e-5,3.2950720408181646e-6,1.022236041747339e-5,-6.341311353844317e-5,-1.4660159066235837e-5,3.821834889947416e-5
2969,-4.203162780257019e-6,8.32847853167014e-6,9.955770446676282e-6,-1.3409437424417707e-5,2.3925076621761597e-5,2.9849973365838775e-5,3.0828297113729206e-5,3.319877120087868e-6,-4.608013701437528e-7
2970,-5.732942145947787e-6,-2.0424571814523313e-5,-7.787816050545465e-6,2.3416212834896566e-6,-2.9261107514300293e-6,-1.3350842588487549e-5,-3.2702474472646786e-5,-3.425581316693444e-5,3.238925021448681e-5
2971,1.153738020498224e-5,-6.7950810591087145e-6,6.9452521776460175e-6,-4.293410506073673e-5,-1.021122824983396e-6,-2.0259331199227607e-5,-2.048543080732361e-5,1.9156725306615865e-5,-1.7586959251683867e-5
2972,1.4907372246643472e-5,3.1158710462183654e-6,1.0390975718518118e-5,-3.963947965802332e-5,-1.2723880899628007e-5,1.197057780343569e-5,1.622069095333596e-5,-8.722073282908788e-5,-1.6319399796805207e-5
2973,-8.705533913893852e-6,-1.6302544592960186e-5,-1.818674075754082e-5,4.485863202292493e-5,-1.3727503932108548e-6,-8.100615244327195e-6,2.947173691431241e-5,6.580212589380278e-6,1.0663277463909412e-5
2974,-1.8595297772754795e-5,-1.4624281297595791e-5,3.367055839301111e-6,1.9876957177011507e-5,-2.278176863615201e-6,1.4858989196230269e-5,3.671559813701106e-5,1.5907334425084842e-5,3.184439559412217e-5
2975,-2.152633068800744e-5,-2.917307156044035e-5,-8.362635597268392e-6,-3.98433864848073e-5,-3.4368154011806253e-6,4.438185331852906e-6,-2.6481696184404466e-5,-9.497950733358167e-5,1.5327244617860538e-5
2976,9.320007809875647e-7,-7.29181341080753e-6,1.2080376196617346e-6,-3.928610500240986e-5,1.8655993329050866e-5,-3.770485178455939e-5,-2.4983575363028588e-5,-3.615948855075446e-5,3.761897241589298e-5
2977,1.4977321092976974e-5,-3.823637378653378e-5,1.7503361004614228e-5,2.5435319011677002e-5,8.307596904595482e-7,-1.0334662172756253e-5,5.759318124184675e-5,-5.2366871100008444e-5,-2.313752844851285e-5
2978,-7.772433544939858e-6,1.7983728434821916e-5,-9.373965375254585e-7,3.847994640469808e-5,-8.291322771793945e-6,3.274305648270949e-5,4.388102491344082e-5,-3.8404987004595466e-5,-1.8919270038805125e-5
2979,4.169756990854414e-6,4.553009018787471e-6,-2.318745789139823e-6,-1.6352860768948647e-5,-2.6441077990190013e-5,-3.279805751117645e-5,-4.729023037227456e-5,4.203003838251306e-5,-3.562677303788766e-5
2980,-1.353358409834528e-6,-4.872694467673613e-5,4.9863735806864945e-6,-1.3730595358001235e-6,3.7190959977714444e-6,-1.2078749535632212e-7,2.013529668031706e-5,-3.4483283704077465e-5,-2.2317469098979464e-6
2981,-1.908491626803512e-5,8.495679116106289e-6,-1.16817475356431e-5,-1.0417308539564525e-5,7.73285283607331e-6,-1.7124947350654843e-5,-8.779603956427582e-7,1.0814895033851389e-5,1.546886663423423e-5
2982,1.5002828045718137e-6,-1.2971446054583516e-5,-1.023280404432085e-5,3.1019509707327323e-7,-1.749424704550728e-5,-2.0380937264531386e-5,9.400663396371338e-6,-3.83295288948267e-6,-2.344927414869748e-5
2983,9.329489908171996e-6,2.4094702906693232e-5,1.2731995556909227e-5,3.486448425898677e-5,2.9566814511307643e-6,-8.642767175278956e-6,-8.492546486896516e-6,-1.97176024287529e-5,-1.6211341873829333e-5
2984,7.9106112527577e-6,-4.571163132898557e-5,7.545837918650834e-6,2.214146214672964e-5,-7.104541011613264e-6,-3.750643649298208e-6,-1.747763187685057e-5,3.629240681336777e-6,-3.570945866585622e-5
2985,9.185532600558836e-6,2.357972519377598e-6,5.166894454112803e-6,-8.01501582736884e-5,-6.418068182373371e-8,-5.186037636119464e-6,1.3357903759288172e-5,-2.4872770940684516e-5,-2.8259930079118704e-5
2986,5.164880362421861e-6,-4.43238136259284e-5,1.7824655947128825e-5,2.452692710672982e-5,1.5263316457095587e-6,5.952904638989056e-5,2.5479146701297016e-5,2.6704440817706092e-5,2.4476059912645992e-5
2987,2.044768013643225e-5,-8.048613521401422e-6,-3.4878976711996006e-6,7.376210615491188e-6,-2.422497961347416e-7,-6.866244567103514e-7,1.541564616954826e-5,-2.8738736526532324e-5,1.662863315404075e-5
2988,7.4359942942438e-6,5.912755794278204e-6,4.0338774894609515e-6,-4.753484952238163e-6,-3.31653923645616e-5,-5.5341068304878386e-5,-4.923654383657853e-5,2.813050085474153e-5,-1.2629147448769228e-6
2989,-1.9324183695600475e-5,5.2189768155087727e-5,-6.385704800770273e-6,-9.383774353843098e-6,2.5891132102595508e-5,-1.5169961147498184e-5,3.604674739334596e-5,-1.1280601491720383e-5,1.7189374970652792e-5
2990,2.090846723103141e-6,5.3957116067762726e-5,-1.3851790531629963e-5,-3.8012350693247555e-5,-1.348990105785335e-5,1.0080650449091481e-5,5.035302834411818e-6,-2.5766011160435057e-5,-1.3648295088073413e-5
2991,-1.6579111239513604e-5,-2.4210828239183595e-6,-6.017004916258361e-6,5.607351193968841e-6,5.177202822182147e-6,-2.2564585823929757e-5,1.6675461172488742e-5,2.0874855810617496e-5,-8.78455792296594e-6
2992,-5.844752770734486e-6,-2.7959235663009484e-5,1.0930283305203167e-5,5.437947317102924e-6,7.94211965069402e-7,-1.8924576574543437e-5,4.405883429824238e-6,1.6930850851474565e-5,-1.1495681260992871e-5
2993,-1.2142503329276178e-6,2.3972147206837184e-5,-4.157496317541983e-6,8.692493223324615e-6,4.237628530995615e-6,1.3718659072883374e-5,-4.425768074665886e-6,-3.4306283422939855e-5,2.7269814263608204e-6
2994,2.2801001326419474e-5,2.3307016768792788e-5,4.123108298064684e-6,-2.569717939544244e-5,1.5334779584160318e-7,2.9091862294858692e-5,3.129533307659567e-6,3.752299815285147e-5,5.466353508721673e-6
2995,4.635410308559993e-6,-4.5621781151064734e-5,8.73873268209809e-6,-1.0697824921882823e-5,6.857540956864976e-6,-3.6613516620961454e-5,4.6356845294884695e-5,1.7825453506958288e-5,7.794592991797388e-6
2996,-2.1765272566227305e-5,-4.7348196631032035e-5,1.4033039015481863e-5,2.6839778527726978e-5,1.1340851802479156e-5,-6.865037863712917e-6,7.480876168720577e-6,-3.7252656701086626e-5,1.5602039116039913e-5
2997,5.065777273051177e-6,3.072734126991951e-5,-1.53613706212581e-6,-9.959357289610708e-6,-4.520907268436125e-6,1.7703446798618804e-6,3.707348047198742e-5,-7.333527999058489e-6,1.3294960972935473e-5
2998,1.3426504221884358e-6,-6.953524268929912e-6,-1.2141619610448734e-6,7.871291388066091e-5,9.64216232643353e-6,2.2331763857238895e-5,-2.794677501554918e-5,-3.305727100267245e-5,2.411051893607796e-6
2999,-2.2785119744080695e-5,6.808760355470598e-7,2.2411335480552566e-7,-5.153949463475645e-5,-1.94241251645504e-6,-1.0994719722131248e-5,1.8252532772757908e-5,-1.9997304336487433e-5,5.371072562736402e-6
3000,-8.34919635446525e-6,6.445877662425865e-5,-4.206258753249978e-6,7.30549739982181e-7,1.6366245651285306e-5,1.752565405841831e-6,-2.075815815592231e-5,1.4241755199110053e-5,-1.2841683464457897e-5
3001,-2.1522541320662743e-7,-1.3821986646026942e-5,6.41172145117684e-7,7.070909669500605e-5,4.462600448866289e-6,-1.9196429806363718e-5,-5.938229694182985e-6,7.760428959312768e-6,3.118852170390195e-5
3002,9.616624928505983e-6,3.87277877230178e-5,9.219330130307622e-6,-2.097011745244094e-5,8.208850023219824e-6,4.0121581701292166e-6,-8.692928105079525e-6,-8.065475759323632e-6,-9.23592408660465e-6
3003,-1.1156270097092222e-5,-5.78582614569123e-5,-1.2378670904797421e-5,-2.5105694183924913e-5,-1.5499669503788365e-5,-2.687691692197425e-5,-2.7375510803160703e-5,-3.9973157611052226e-5,-2.9633647999956772e-5
3004,-2.0812232552604875e-6,-6.314287505095272e-6,1.2622868076488877e-5,-5.655137752604317e-5,-1.9939343247426806e-5,4.569338327140673e-5,-2.8921902339517762e-5,-4.0946138216279585e-5,3.227700569139756e-5
3005,-1.2187734056262461e-5,9.532490770610347e-6,1.807818269346209e-6,1.1317993388259959e-6,-1.4833060987894485e-5,2.2934338463189907e-5,4.102233716611147e-5,-2.5971210042408805e-5,-3.8425631457490916e-5
3006,5.282865413133382e-6,-5.181027914746625e-5,9.857237672252839e-6,-1.1689543704176084e-5,3.6307518312644766e-6,1.1786810257027531e-5,-5.196191512999309e-5,5.38601717752702e-5,9.80756829549841e-6
3007,2.1547512893979612e-5,8.433251187430521e-6,6.777114454104467e-6,3.851798990675772e-5,-2.902758350646856e-6,-1.3021123187205838e-5,2.8631571027852628e-5,-3.516060147308905e-5,2.0271698396015715e-5
3008,-1.7478513378104287e-5,3.3536653824434325e-6,9.301862175872938e-6,-7.747064771267904e-5,1.5413351578266693e-5,-2.449365191865295e-5,-1.6470901665429007e-5,-4.548490238505994e-5,2.5286637751654402e-5
3009,1.2149946701686325e-5,5.4984349772649204e-6,-4.772802577293329e-6,-1.1501342522621452e-5,2.6337102513414534e-5,3.1474774229292935e-7,-3.2647407434715904e-5,2.2431700474166463e-5,3.66150332835464e-5
3010,-1.9638507564127606e-5,-4.87710299143501e-5,7.85863397587645e-6,-4.4457057994748535e-5,-2.4130251531885793e-6,2.8696801459805285e-5,-1.4140094522664735e-5,3.2704013943104175e-6,2.6797145231365767e-5
3011,1.9384633376878647e-5,-2.1089332560403092e-5,1.4632485932771003e-6,-9.922538010321703e-7,-2.7544038426144974e-6,-2.083567845648921e-5,4.04163920934684e-6,2.8377310495202513e-5,-1.7226475470222274e-5
3012,-1.6004034571777537e-5,4.219550866614714e-5,7.039867223301284e-6,5.065741443645151e-5,3.416333966946581e-5,1.3995652171565098e-5,-5.976517620884297e-5,-7.2030513412748665e-6,-1.028685784847647e-5
3013,-7.371908389358216e-6,-4.584055845298121e-5,-1.2586799388685766e-5,2.4727044803838288e-5,-1.8722472770379223e-5,-3.1416231146403286e-5,-7.092535036311397e-5,-2.304675393315165e-5,-5.5303321747313285e-6
3014,6.466884632256796e-6,4.7195487115866243e-5,1.5902549655270297e-6,-4.972376644397155e-6,1.6475556969834915e-5,8.470555190041669e-6,1.1790978059379435e-5,-3.555609384881481e-5,-1.5334908821588833e-5
3015,1.9625949439063236e-6,7.322951018581632e-6,-1.9909981681566704e-6,-1.8487010478056212e-5,8.349785976109218e-6,1.5803032179916414e-5,4.300504406097024e-5,1.3761075242073764e-5,-9.948591329906433e-7
3016,-9.943706648201408e-7,-1.7851219468237375e-5,1.5285440648963082e-5,2.54834926793762e-5,-7.851368864808547e-6,-2.575432847915136e-5,4.257930051321972e-5,-1.844939554461462e-5,3.145672134401813e-5
3017,-1.76998417777657e-5,-3.599011891352321e-6,-7.833025697436764e-6,-3.046377304775357e-5,5.108051312997055e-6,3.136915665091584e-5,9.61533459914772e-6,5.662627770504953e-6,2.4441993060401125e-5
3018,1.4773838697222863e-5,-1.0115769316661718e-5,-1.1193920984463126e-5,1.8511381285127473e-5,-1.416566870087476e-5,-1.2376434827905595e-5,-4.886487731855619e-5,1.642517215179187e-5,3.675084857419004e-6
3019,-7.410455064888789e-6,3.834406319404227e-5,3.66908609556859e-6,-8.656167414391443e-7,-2.997522065941907e-5,-1.5178437539657865e-5,-4.7632059612259093e-7,-4.985720524076611e-5,1.3216300120873439e-5
3020,-1.1832182131802464e-5,2.8178991946372373e-5,-1.1584500097322081e-6,2.230204331842408e-5,8.821336827843492e-6,-2.209957623683802e-5,-1.7120628598458657e-5,2.220584934817857e-5,-5.039540934984456e-6
3021,-8.974760989735603e-6,4.949798367930479e-5,-8.478168340703086e-6,7.976484465741239e-6,2.4499965952306325e-6,-4.028378531832598e-6,5.0445503639691606e-5,-6.34873526906362e-6,-1.8791968836307814e-5
3022,-7.829343397677024e-6,-3.915318213715288e-5,3.575171068304184e-6,4.286925371709469e-5,-1.0956173473943096e-5,5.984098420680799e-6,1.692885073773328e-5,1.3886146462648444e-5,1.8401220790086354e-5
3023,-2.4341123141654574e-6,-2.29479194814066e-5,2.5986155936656643e-6,3.9060169720692045e-5,5.4694190002975195e-6,-2.307238619402203e-5,2.8821319053044212e-5,-4.860723094217458e-5,2.160068874781435e-5
3024,1.9611509775281862e-5,1.811989866479184e-6,-1.1228898431636441e-5,-1.6604117099091273e-5,-2.5056784254618477e-5,1.8463111134676612e-5,-6.44892173102824e-6,-9.41310133166958e-5,-9.684554547660114e-6
3025,-1.2204398605712977e-5,-2.019583625650069e-5,-1.2405642062981802e-5,2.5176337872299183e-6,2.7085555974012424e-6,3.3903267812984196e-5,2.2045162578606248e-5,7.54445018144258e-5,-7.819713211857748e-6
3026,1.1414812008742576e-6,-1.9110430644107897e-5,9.531341743867673e-6,4.5241956692168556e-5,-1.009077471093747e-5,-4.616533926989143e-6,-4.930011420884424e-5,-2.21003190394081e-5,-1.1689258163691213e-5
3027,1.4731021704363167e-5,5.8101103986630164e-5,1.973644033478762e-6,-1.9668126012774294e-6,-1.82452885892289e-5,1.2330509352158786e-5,3.162691022278012e-5,-1.5005134801253643e-5,3.5640953522280384e-5
3028,-1.664235038137871e-5,-2.7002923592254268e-5,-5.995171830388864e-6,4.2881405527200855e-5,3.1643001423231653e-6,-2.056995851049874e-5,3.787739690285821e-5,-9.25718072438141e-6,2.70803569897087e-5
3029,6.331931027148496e-6,-1.5150523313261445e-5,3.983528992202589e-6,-3.4178467237220794e-6,2.1950463554615014e-5,1.4348502347733868e-5,1.3964933172257734e-5,-1.418575851985563e-5,1.1999863628485842e-5
3030,-5.327586081035267e-6,-3.6881937402201104e-5,3.986875378100717e-6,3.9627253658078895e-5,-8.787186814308691e-6,-1.2028539575213925e-5,-1.691897314486392e-5,-9.25804871523924e-6,1.6710416633562344e-7
3031,1.485703376667897e-5,6.137372505741275e-5,1.0381327843502228e-5,9.288774769094863e-6,-1.368433686096636e-5,-6.151722992356523e-6,-3.126070871066328e-5,-1.0473616501967623e-5,5.339138756190398e-7
3032,5.226547822682811e-6,-3.3850907355833436e-5,-4.811737787884951e-6,4.202484437448309e-5,4.058051465978097e-6,3.9715971333494664e-5,6.370907699950246e-5,-2.250656025308124e-5,-2.9788127426953895e-6
3033,1.851572033100868e-5,-1.9914770807403233e-5,-1.6813782626781754e-5,-6.277959156921744e-8,7.5895053583430425e-6,1.0846934848346511e-5,-4.6531737324065896e-5,2.1898726872919814e-5,1.7849038697156595e-5
3034,8.380635741739982e-6,-5.209700574394873e-5,-3.620503915216811e-6,1.0940848165095358e-5,-4.915368010623844e-6,9.60509087245696e-6,3.1007866686967585e-5,6.292159210008669e-7,2.448332230594145e-5
3035,-1.4624883002912687e-5,2.726682143327839e-5,-7.201471210341096e-6,-1.49461317785357e-5,1.6142339021959193e-5,6.835839271495443e-6,-2.108045416095554e-5,-1.3204278285486326e-6,2.8516670312861847e-5
3036,-1.1395561927584869e-5,1.8670233832981328e-7,8.019877297830785e-6,-3.7190277192541945e-5,-1.9949022995826724e-5,-9.297959025810941e-6,1.2883775315890101e-5,6.281820776164415e-5,-2.200414380989792e-5
3037,-6.887164410714719e-7,2.4689281769217984e-5,8.41112962684598e-6,2.6109696377980346e-5,6.854760571898924e-7,1.2846199237696433e-5,3.254921046218139e-5,3.1352381892799838e-6,-1.714554191873639e-5
3038,9.535432934561826e-6,8.449445971681264e-6,-9.139375384402236e-6,-7.824836743250164e-7,-2.2597668359713254e-5,3.1297840791182416e-6,4.376058749762555e-5,-2.075246455924158e-5,1.9040230682711816e-8
3039,-2.2664973158851112e-6,-1.6997239180161255e-5,-4.5278350286581595e-6,-7.95230279733379e-5,-7.875736179239086e-7,1.2301910861316598e-6,4.189925671588572e-6,8.944786786089763e-6,1.5103249981182394e-5
