ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
3558,2.2485117784947515e-5,1.506675076797956e-5,-3.6064576749897517e-6,-3.960594916941908e-6,-4.410099833279015e-5,-1.074596153125043e-5,-2.4767071000762505e-5,1.2333337074750475e-6,2.15163111551147e-6
3559,-1.8330855623885297e-5,3.548744148342953e-5,-1.6722091168553833e-6,-2.0888203708918888e-5,4.006841783009127e-5,-7.904039704173503e-6,4.976508175968952e-5,0.00010753482544417176,1.914553169406051e-6
3560,5.302703654813774e-5,3.9336931779469355e-5,-2.8338130045764e-6,5.6458486483086434e-5,-1.2965311514909246e-5,7.466431625613632e-6,-0.00010430021733672396,-9.766069910791026e-5,7.019882093107307e-6
3561,1.657627751085851e-5,-3.7873538719356898e-6,2.5202737319759542e-5,5.91132519922985e-5,-4.615468991776381e-6,-1.8804313895586647e-6,-5.560744000151958e-5,0.0001423504151245594,3.336465757103215e-5
3562,-3.5650897358926e-5,-4.6341819733639145e-5,-1.0251175950551396e-5,3.6105561726839564e-5,-7.276821760480888e-6,-6.877020860220846e-6,-3.404711712222349e-5,5.692009105748604e-6,1.5172051433841193e-5
3563,-7.078104289896411e-5,1.5602754640156365e-5,8.671900234779043e-7,-1.78632593796594e-5,-1.5634439330873235e-5,8.127748847061296e-6,3.645326136907819e-5,-4.3297264279225276e-5,2.7932884366090036e-5
3564,1.8840474422718205e-5,2.9068906080302696e-5,-5.113113471383016e-6,-5.5386943079899894e-5,5.20740645118837e-5,2.040137470622969e-5,3.26299482752536e-5,4.146013204288774e-5,6.409545386570877e-7
3565,9.709460156362668e-6,-6.942528084528372e-6,1.5552268541241374e-5,5.764481467799577e-5,-8.19875691851723e-5,1.7870252258470115e-6,3.9875004858539474e-5,-6.876087480177808e-5,1.0428725463044724e-5
3566,1.1754215042529617e-5,4.31542426699353e-5,-2.3756142658558666e-5,-1.2698122626413497e-5,8.143504478412306e-6,-7.657328436906023e-6,1.4139738912950517e-5,7.776485830510763e-6,2.495303853005295e-5
3567,3.140779716652708e-5,-2.516696716956066e-5,1.2448105821989514e-5,2.23028835659705e-5,1.89506560588231e-5,-1.8771854904926382e-5,1.901862572701148e-5,-6.736633686891769e-6,2.085933703823511e-5
3568,3.740127631375355e-5,-0.00013089218474167055,7.357883168349208e-6,8.40319645590363e-5,-9.094880809908382e-5,-1.0125267571076348e-5,-3.9880934373194476e-5,7.342523826165839e-6,8.097963640771773e-6
3569,5.14245013113242e-5,4.354614479436495e-5,-2.7667763798231164e-6,-7.11502454575024e-5,6.115459167714013e-5,9.436484026997945e-6,-3.4903971295934186e-5,-0.00010007258598631794,3.2922626787126955e-5
3570,1.9704653103817728e-5,-2.0086104217744603e-5,6.219538705023637e-6,-2.69151797042962e-8,-6.0684927385625884e-5,-1.8500755728231397e-5,9.06999215464505e-5,2.826506316107025e-5,3.238793755981637e-6
3571,-2.5338162956299344e-5,-7.463050663395459e-5,-7.226162874290349e-6,-2.8577336230262258e-5,-2.2384068494077422e-5,2.4485655919789546e-5,3.896599024437828e-5,6.584862777184195e-5,-2.0149421334329855e-5
3572,-1.6589757706199087e-5,-4.222690893840742e-5,2.9246684214105245e-6,7.530155168621638e-6,-7.608568714261003e-6,1.4824500962994773e-5,5.93044371866978e-5,-2.720122485756946e-6,-1.0353499315904006e-6
3573,-2.04956386200047e-6,4.46304259490155e-5,-2.6017807561621254e-6,2.4952976117530505e-5,2.406300027417558e-5,-2.8715695047489122e-5,4.5289501463875164e-5,-2.4928501504787553e-5,5.141764794802716e-6
3574,9.317471389617498e-6,-9.00749272907841e-6,2.3277445678522076e-5,8.590809984945957e-7,-1.742598659658967e-5,-1.7102812507376162e-5,3.19608858765292e-5,1.5856194347526965e-5,3.132959647898787e-6
3575,3.090816667290143e-5,-0.00010428085661509029,1.8271180485694442e-5,4.241597864671821e-5,2.216080589458532e-5,2.517147205383033e-5,-9.561978937034937e-5,3.8362556653083874e-5,9.928975071493132e-6
3576,3.933918677278247e-5,-1.6089855395344148e-5,9.126285224758048e-6,-8.9265147241969e-6,-2.6339729310138106e-5,5.014883896472057e-6,-8.023958696604695e-5,3.72322976275056e-5,-1.6666153645197628e-5
3577,-1.5175863774166095e-5,2.5153893489078705e-5,7.107976289918358e-6,-3.341526683144076e-5,-3.718360675913072e-5,-8.677356030650416e-6,2.324781032134394e-5,-3.452097942750755e-5,1.4833106595803854e-5
3578,-6.387308229437027e-5,0.00010145835032329414,-1.7267041592025206e-5,-3.2972361378840266e-5,-1.9885942903837976e-5,-3.5129096124017256e-5,0.00011983943165798239,-3.3378847373004025e-5,1.8288793684040377e-5
3579,-8.64754549725073e-5,-1.8372027604667348e-5,9.117675343336915e-6,5.3250401741158095e-5,3.554347064872052e-5,3.077328896789425e-5,8.967076801552579e-6,1.9935045147772895e-5,4.703899917065373e-6
3580,2.691784503065209e-6,-4.206425133828674e-5,1.8670693287583987e-5,3.730570549041926e-5,-1.7427868738659204e-5,-2.7926710511205318e-5,4.9576732466082187e-5,8.434685458539783e-5,-5.480009345176683e-6
3581,7.150199799151327e-5,-4.379133282946356e-5,-1.6699276272533653e-5,2.1175550522059268e-5,4.8849084216193934e-5,-9.591848788707105e-6,3.5700356080428205e-5,2.082182403411227e-5,-2.898308806578018e-6
3582,-5.7442395463303966e-5,-4.280581177372434e-5,-1.2805924560119774e-5,-4.381569554562604e-6,-7.333601815426922e-5,3.1831447522994306e-6,-5.924807071421364e-6,4.663492415053231e-5,-9.148796834297792e-6
3583,4.1615404138176924e-5,-5.751093556238021e-5,-2.2121837604083784e-6,-9.12927417170525e-5,1.753733852228102e-5,4.307137691382296e-5,-5.048422758149063e-5,-2.815288634643959e-5,8.665955806959251e-6
3584,1.0674160425685046e-5,1.3663473941560572e-5,2.0672996900066353e-6,7.711125755562601e-6,3.695396902850639e-5,3.092139449467246e-5,2.7275842215380004e-6,2.403718617397472e-5,-2.3723455476287264e-5
3585,3.904223608940261e-5,6.820353034915048e-5,-5.127940292179853e-6,5.5912441460761694e-5,-8.880751528401186e-5,-2.0498420161772812e-6,-3.513864786545969e-5,6.429789851967824e-5,1.27304707612512e-6
3586,-4.059606812107908e-5,6.827627714557402e-6,2.225390620302374e-5,2.8285965634249557e-5,-1.7046159119657404e-5,6.619257305174721e-6,5.2177407482025e-5,5.495887856299219e-5,-7.83785274983503e-6
3587,-1.1033037688943992e-5,-2.879169340534627e-5,1.7195555950448597e-6,4.512476942581827e-5,-4.405812894566108e-5,-3.204789996890133e-5,1.8038206934927197e-5,8.434838644961436e-5,1.1293339332983184e-5
3588,-8.395682867838398e-6,-4.131049069043933e-5,2.788165756024737e-6,-2.8583837666249283e-5,-5.555053801089856e-5,1.8106795870618306e-5,1.840376941058389e-5,-1.4247891373763763e-6,2.5006580406276142e-5
3589,2.4530508766242515e-5,-1.395936273996322e-5,-2.258367892817654e-5,-9.497115668367615e-6,-4.175367527143458e-5,-4.2868104042224396e-6,5.0262145594119566e-5,-3.7181390110098984e-5,4.197374588503543e-5
3590,-1.5367011197045888e-5,-1.761506140018855e-5,-1.347203826789084e-5,1.4645945778736948e-5,1.1720861811689047e-5,1.54112224326859e-5,-1.9336595860861563e-5,-0.00012870075969316928,-3.756048148910701e-5
3591,-1.2781062872893147e-5,0.00010834166069608755,4.813796512961062e-5,-1.689843924702074e-5,2.4944351258604885e-5,2.037374038541044e-5,-1.063086376052771e-5,7.509050753111849e-5,-3.386351112694522e-5
3592,1.3756907904823188e-5,5.4736885548829164e-5,-1.6603572743902855e-5,4.079336616574799e-6,5.825700921313841e-5,-1.7021845942783053e-5,9.465694767428274e-6,-8.04562554865744e-6,7.119655208515928e-6
3593,6.197401451692522e-5,-2.710465358919325e-5,-3.3164337497204473e-6,-4.461744150001299e-6,2.497119731908283e-7,6.781188138586044e-6,-8.291243738309327e-6,-2.81210604045304e-5,3.906472891474358e-5
3594,5.7819284086252266e-6,0.0001438384426700663,6.194300286381217e-6,-4.043958439149595e-5,-6.412567140289281e-5,6.672763421391253e-6,-5.13293188909185e-5,-2.311132290166925e-5,3.051926235692552e-5
3595,-4.933349106491904e-5,-9.174603744157942e-5,2.2160381573758794e-5,7.6217442646062e-6,-0.00010145591510412477,-2.8935586982216803e-5,-6.777078371345405e-5,-1.0352758337474276e-5,1.4023821077069683e-5
3596,-3.099580828015801e-5,-4.21112378131238e-5,-2.261216065916819e-6,5.690390836597546e-5,1.2901793300593262e-5,-1.8699184755463527e-5,-5.616833731809279e-5,0.0001117771289675149,3.395212349583217e-5
3597,-7.537915427982691e-6,4.6969464172042474e-5,1.899315269181335e-5,3.5352036267808767e-5,3.465286557943765e-5,7.7284584532305e-6,4.838906904240539e-5,-2.1156684045767392e-5,-5.865802149328687e-6
3598,1.5797125395030242e-6,7.74985347371086e-5,1.7924598036924222e-5,-1.6163825894788214e-7,8.253595976059968e-6,1.4059141392489988e-6,-2.5869963251898963e-7,-6.100934899286634e-5,-1.7598633255237148e-5
3599,1.5999169391871176e-5,8.648901969631384e-6,-1.5908200850495846e-5,2.1168073072255328e-7,-4.55213888296973e-5,-2.6351621915284322e-5,-9.110339903581916e-5,-1.552687013771769e-5,1.2224907475387206e-5
3600,-2.3111104208227015e-5,-4.770047271644762e-5,-6.623407645069036e-6,-2.141780383450898e-5,2.006359257246717e-5,9.882604350145435e-6,1.591747632914638e-6,7.559467834378248e-6,-3.7804541626323296e-6
3601,-3.88886796201775e-5,-8.162089272785401e-5,8.443084729130767e-6,9.161262018242988e-6,1.835596980190742e-5,-2.1080144386633127e-5,6.997593314474781e-5,-2.333774825420293e-5,-5.653604505106713e-6
3602,-4.8661773625080284e-5,2.0936241720065e-5,1.337002269622893e-5,4.3325954398343846e-5,-5.082168268916759e-5,7.249398344498108e-6,-2.6235300606854244e-5,3.854445087022812e-5,-9.886916407747038e-6
3603,-2.3648794711145555e-5,8.878008403293819e-7,4.633182900187498e-6,1.1572391587730316e-5,-5.09314098503805e-5,-1.601061964222405e-5,5.950116461828419e-5,-3.4327585017634256e-5,-2.7338605304193153e-5
3604,4.361251880307806e-5,-3.165532827790231e-5,1.7920807638559466e-5,3.3656876076248565e-5,-4.251986213214182e-5,-4.063486866665002e-5,5.421861037747554e-7,-4.6232952991204275e-5,-1.9585185206016823e-5
3605,2.120813095676487e-5,1.1752291093887019e-5,-1.0279675059334439e-5,5.5614728125725905e-5,6.403638535501871e-5,9.435676872595079e-7,5.1767614568767215e-5,-2.8819192900722214e-5,1.2289917294891531e-5
3606,4.110769555375135e-5,-1.2417615212337826e-5,-1.21104791962727e-5,5.622465862764793e-5,6.028350826720902e-7,1.6987978579713724e-5,-1.5970189308450456e-6,-5.1452404849244225e-5,1.032493530286623e-5
3607,3.934090834954146e-6,-5.760027256599899e-5,-2.3924226716735732e-6,-4.477622115089227e-5,5.987272857098568e-6,-2.728578741480983e-5,-6.364076720249936e-5,-5.94719937597522e-6,-4.489711283208253e-6
3608,2.2011556450551957e-5,6.708351375506209e-6,-2.0974835586511183e-5,-2.0635622859410463e-5,5.6832759397047247e-5,2.6912437355756848e-6,-1.8591466059555225e-6,1.8132336822081346e-5,2.6510702518693933e-5
3609,-1.4784516243525305e-5,-3.68423294277305e-5,2.7364691399414326e-6,-7.702152220837646e-5,-4.451521355842508e-5,-1.4739366661936535e-5,4.3838711032599616e-5,6.858212131953234e-5,-2.9140607396059978e-5
3610,-4.92609060452923e-5,-6.963454848556097e-5,2.8527759749369448e-5,2.0327085858497944e-5,4.28405832618047e-6,7.875275349745702e-6,9.47557383894935e-5,-7.15947683832946e-5,7.292937984947359e-6
3611,-9.841958524106242e-6,-7.694051205287572e-5,-8.499865076311434e-7,-9.447975743966798e-6,1.134653655570668e-5,3.691622510895118e-5,-4.360305353083588e-5,-6.64850477194601e-5,-1.5561864222776708e-5
3612,2.6866463374735856e-5,-4.744246358485688e-6,-9.868008611156281e-7,5.967177728004511e-5,2.47368747698008e-5,-2.8333964410353024e-5,-6.59846371054725e-5,-2.9907205504601173e-5,-3.0442092493228314e-5
3613,8.493063793451138e-6,-1.146058854256305e-5,6.067773766051528e-6,-5.742733338571646e-5,3.203340562010607e-7,8.958678911533538e-6,-3.178769845826217e-5,-9.468419618521648e-6,2.2436308123530403e-5
3614,9.640956897649111e-6,2.9588390467955412e-5,-2.6773031981221728e-6,-6.12523455891016e-5,4.824597606708857e-6,3.6574172126894795e-5,-1.2484692173604795e-5,6.812909162820301e-6,-4.6345075067493174e-5
3615,2.1508747348143882e-5,-3.553204215711329e-5,1.2666430243403782e-5,-5.924474701390691e-5,-2.345764267732373e-5,1.564321023133104e-5,9.236856939512147e-5,0.00010387365693491985,-1.738953187248008e-5
3616,-2.6675073574503198e-5,-1.4572848065011463e-5,7.020638078816251e-6,2.3779798344707224e-5,1.872102470523598e-5,4.067984132712648e-5,4.963739204010835e-6,-1.1454247397165145e-5,1.3482668612296163e-6
3617,3.4802862853395616e-5,0.00015189642993792987,-4.78044580672776e-5,6.885274550673315e-5,1.7389317618115886e-5,-4.3704138762357255e-6,-9.10277833698218e-6,-2.3643174821020176e-6,-1.1379716161045133e-5
3618,2.155263062653095e-6,4.8766043402469885e-5,-1.7332498145644338e-6,-1.053185642128853e-5,6.132719522969174e-5,1.67559922359878e-5,1.4022728999738405e-5,-1.225490721154719e-5,1.0706026940806058e-6
3619,-4.1642670035211144e-5,-1.825217156721239e-5,2.7266515206224213e-5,4.3304594056094813e-5,2.8424103294688444e-5,-7.551534015861951e-6,-7.370888803386453e-6,1.4236286285677028e-5,6.421719310522697e-6
3620,5.127209018971614e-5,3.887108179065901e-5,1.4142206786833758e-6,-2.978772219015824e-5,3.090363174187907e-6,-2.3643237262405693e-5,-6.43665413919138e-5,-3.5170725874864634e-5,8.426402243820336e-6
3621,1.9403807906153084e-5,-3.595328256944015e-6,1.2415064493212427e-5,-1.9119379857175477e-5,-1.632036984180524e-5,4.213231237089357e-5,5.423593653164085e-5,-7.753181786377315e-6,1.876849096069109e-5
3622,9.861724459882893e-6,-7.291909973567431e-6,-1.2581112264628532e-5,6.852198981461564e-5,-2.418291843293511e-5,2.8012337479204984e-5,4.561528455004705e-5,2.8084059962543486e-5,2.2850371062109156e-5
3623,4.15193269763596e-5,6.91896252536054e-5,2.6183938019939483e-5,5.351211981993256e-5,2.7723751935427388e-5,-1.2282291373134908e-5,3.347329748609944e-5,4.192945809871185e-5,-2.4049730495532123e-5
3624,2.2701536067191913e-5,5.3867203685113065e-5,7.498879135231692e-7,-3.6294512697464245e-5,2.3007669838996304e-5,1.4876099147523647e-6,-7.328333694840515e-5,4.528082303439308e-5,-2.502200516846303e-5
3625,2.085535229578342e-5,-1.638376106151173e-5,-1.3929494359420338e-5,9.80413088393845e-5,-4.603601250185351e-5,-2.754980872774938e-5,1.7089541294370317e-5,3.659218134662639e-6,1.0502431178972228e-5
3626,-5.2399061895787606e-5,-7.092826169586913e-5,1.8212994492179916e-5,5.586219992460871e-5,7.416324799413294e-6,3.243559976742358e-5,-1.67084991830271e-5,0.00010126026020248956,-5.719317383666632e-6
3627,-3.5623801278954755e-5,-4.060245248779327e-5,-7.595275911019867e-6,-3.383371244350461e-5,9.208875839060767e-6,-1.8343229269115981e-6,-1.7769738917713623e-5,6.922900527829543e-5,1.1685865745284314e-5
3628,2.243488302138863e-5,2.5981585388148028e-5,-9.730212471545054e-6,6.22928024972782e-7,-4.838404832304951e-5,-3.279463844638061e-6,1.4108624072337232e-5,-8.049813158583718e-7,2.419283016479489e-5
3629,-8.81450857943791e-6,2.6489300332490024e-5,7.537853817505144e-6,6.473383782338918e-5,-2.86691245600756e-5,-8.360185655739574e-6,4.4734361664047894e-5,-5.0173282684765375e-5,1.053841892622462e-5
3630,2.3939542292467068e-5,-4.703255173953435e-5,-2.2362619465942487e-5,-2.6408778419534728e-5,5.015677840320773e-5,-1.5324064614052215e-5,1.8738936675323144e-6,-3.707489779195026e-5,-2.6441032251294103e-5
3631,-1.607426379935505e-5,-2.4765945124081673e-5,6.806360562002132e-6,1.2922826985730656e-5,8.547452405319965e-5,-2.7972398389265627e-5,7.647360887519049e-5,3.843579044223363e-5,-1.748282957355932e-6
3632,-6.039469817113638e-5,4.42083648007613e-5,1.4152737759981867e-5,-3.665418478634927e-5,4.5024044093750476e-5,-2.1957034078668195e-5,2.544837423640627e-5,-3.8424345911457176e-5,-9.97961854192976e-6
3633,3.310872443423452e-5,1.0476856160128525e-5,1.78076639817559e-5,-5.248916452511726e-5,1.5772269439164845e-5,-7.525506835754043e-6,-0.00011046583722873998,9.351189649161738e-5,-2.46229630250108e-5
3634,-2.4993591903095662e-5,-4.584329620455301e-6,3.719238567875753e-6,-9.229805713994246e-6,2.144267718798372e-5,1.5168741561562712e-5,2.4624855102466706e-5,6.94959833349108e-5,-5.626004266529142e-7
3635,-2.3956071189587305e-5,3.786119918695343e-5,1.1917261047778644e-5,-3.7453356114505996e-5,5.672811260856764e-6,2.8165423742012774e-5,8.767952687523641e-6,-7.092359798988404e-5,-1.4485899324227263e-5
3636,-1.1311671102290038e-5,2.4918666281042946e-5,-3.589334309112259e-6,-4.1652664547934e-6,1.9205614517483256e-5,-4.06376905780456e-6,-4.06245980876598e-5,5.036084288387649e-5,1.8221508659212553e-6
3637,-2.3196309741129005e-5,2.6149516853543793e-5,1.0255340367595382e-6,4.925488879728578e-5,-2.986409985992972e-6,1.0480072086100596e-5,1.4938381550866895e-5,2.2642270003059893e-5,-8.98836567159006e-7
3638,-1.5439065759263573e-5,-2.6798198514003195e-6,-1.7482487625742447e-5,2.891397672774042e-5,2.0485129215795102e-5,-1.1085494775177949e-5,-2.971276475942545e-5,-4.757431351105126e-5,-2.4013973363592767e-6
3639,-1.0071765209647966e-5,-7.984545132917006e-6,3.2480475965066527e-6,-2.4067657003768066e-5,-1.2052385826501694e-5,-2.845718208567926e-5,3.0511137223043038e-5,-7.075277523449952e-5,2.2737995541648335e-5
3640,-5.078635373116354e-5,1.7910892202486787e-5,-1.026021006874816e-5,4.745831579288744e-5,7.609870520574519e-5,1.242907152701935e-5,3.4785973330713375e-6,1.9012986177869903e-5,2.2155024607391768e-5
3641,3.670530288837469e-5,-5.461729336546725e-5,-2.2048567733143484e-6,2.4286748205042784e-5,-5.930030107328399e-6,1.422582092038758e-6,1.849954228975823e-5,8.844551241039277e-6,-3.19842865281772e-5
3642,1.3285724386544718e-5,4.594257897004824e-5,2.259572955963722e-5,-9.086185599085456e-5,-2.282428417303667e-5,-9.572254873153198e-6,5.484923736816543e-5,-3.253304217180372e-5,-2.4216287770494743e-5
3643,-1.8602927506312735e-6,-4.641324065664304e-7,-8.804600038617025e-6,1.6331265198495746e-5,6.973084033719337e-5,1.4277355946074526e-5,-3.3741354350811024e-5,2.3988036178006284e-5,-1.1587177132490635e-6
3644,6.39404811458665e-5,-0.00010946345181774819,7.485646752537474e-6,-3.914069816568037e-5,-2.1895259637063706e-5,-2.9004604998768104e-6,2.3771509465959657e-5,-2.069020508329473e-5,-1.634201177899455e-5
3645,-2.5142173850984577e-5,-2.589226592492252e-5,1.0412306787585396e-6,-2.1362215254742392e-5,-4.220068510560299e-6,1.0134332264300256e-5,4.043974952301753e-6,0.00013186554124973497,8.49818938127777e-6
3646,9.321706027423355e-6,5.9910819354016507e-5,5.454735621252078e-6,3.3056087816177456e-5,-1.1935761751433734e-5,3.0070169335773466e-5,6.57242806685208e-5,3.328441114192309e-5,2.1549902129991846e-5
3647,-6.0741571416625856e-5,-5.4369138079688384e-5,1.8759499210775695e-5,-2.323975670865928e-5,3.855774069688221e-5,-2.7951241901212115e-5,1.7405698166904318e-5,-1.1276238588628128e-5,-1.2716864739174697e-5
3648,-1.1393386878779381e-5,1.5186604459836905e-5,4.653829360437525e-6,-7.667494761984446e-5,-6.95718159681181e-5,1.8477824813306003e-5,-3.127596026515622e-5,5.678836544834583e-5,-4.300255191922146e-5
3649,6.289430963566712e-5,2.8524605451336476e-5,1.0351913633100975e-5,7.853000554093184e-5,1.5278363004302756e-5,1.2712750341350212e-5,-0.00010624388838559039,-2.614528521746246e-5,1.6755000785009784e-5
3650,-9.172386950085685e-6,-2.7262332008294688e-5,1.4431751540267576e-5,4.311550286189447e-5,2.122829605623936e-5,1.381796312975679e-6,1.1147599036406615e-5,-5.2534721459792836e-5,-7.660418688166312e-6
3651,-1.9028354144614938e-5,1.0132228621177591e-5,-1.5223792699131675e-5,6.484836395847635e-5,-6.298641604844695e-5,5.054117975928559e-6,2.4060317924321997e-5,-5.4824585980499e-5,-3.839318756478567e-6
3652,1.0369637118492397e-5,4.112984495196093e-5,3.18268546867042e-5,-8.680847773399813e-5,-1.4288225173057064e-5,1.2652919822840195e-5,8.09735795597136e-5,4.694488760046934e-5,2.4761511244986675e-5
3653,-3.176872114376089e-5,1.5695497786915215e-5,5.470210885962768e-6,1.405601192529736e-5,6.611867231029956e-5,-1.3666299805648942e-5,1.2417026014163991e-5,3.925323490029143e-5,1.2704945547271029e-5
3654,1.5286864950937997e-5,1.6920685653350954e-5,-2.662584560015121e-6,3.977485662786137e-5,-6.304785313401013e-5,4.049689435615516e-5,-3.251819240804696e-5,6.359626359921137e-5,1.6589842821548677e-5
3655,-2.046457092049733e-6,-7.72298520570264e-5,-2.082457076716307e-5,-9.475645241858831e-5,6.004256561050946e-6,2.6868622341239504e-5,-4.020626833881274e-5,-5.216496115314221e-6,2.7250386241883315e-6
3656,-3.113391840778833e-5,-4.984030103810133e-5,1.6906634930147372e-5,5.324928937012672e-6,-4.298684735770924e-6,2.6738550892508223e-5,-1.8432582192369854e-5,4.814633173559346e-5,-2.8384149238666602e-5
3657,-9.290530084690397e-6,-1.8757278851453925e-5,3.1361862532266234e-7,-4.782822759613988e-5,2.428911718508523e-5,-1.7805114121481575e-5,3.344933823644252e-5,3.2541577597847046e-5,-1.5824588779128723e-5
3658,8.339710081073331e-6,-1.2428222296134382e-6,-1.0753586311113396e-5,-5.758453635903992e-5,-5.670387289678956e-5,2.1099123542421362e-5,1.7204244345343905e-5,-3.0155180301849062e-5,-4.889296253921915e-6
3659,-3.663246926686377e-5,-3.563706227859962e-5,1.3395518664633208e-5,-3.607889034047108e-5,-9.023016830366068e-6,-1.1146951951663801e-5,-3.214229066424386e-5,-2.472062186627866e-5,-8.786090557510126e-6
3660,5.57555624635251e-6,-1.2828266448829519e-5,-1.8907073201220554e-5,6.510376567136696e-5,-4.8201684565226366e-5,-1.274010406280829e-5,-1.8841121684441435e-5,2.825254515222892e-5,2.0830301886574938e-5
3661,-6.889798441677344e-5,-4.026828595907312e-5,4.3120207297313245e-6,8.168349198357797e-5,9.676776786627446e-5,2.905978147018566e-5,6.741548894432683e-5,-1.2611761439335791e-5,1.4871226637924965e-5
3662,4.698422257509651e-5,4.0092727831936656e-5,1.587526213418189e-5,7.480255495202256e-5,7.1243123914359775e-6,3.4601288682591826e-6,-5.371168837932662e-5,-8.433442995088477e-5,-2.085772004201238e-6
3663,-1.8596609926734078e-6,4.595760147876458e-5,-1.3692640677847999e-5,4.5129344098544195e-5,-6.902248724691629e-6,3.266161796425487e-6,9.979156454460012e-6,0.000104683595106202,-2.5059808860915816e-5
3664,2.291432414315781e-5,4.2728371881622164e-5,1.1206568271926061e-5,1.2647370487016423e-5,-5.312195344533781e-6,-8.779199272381404e-6,-6.805058294980108e-5,4.598433325941202e-6,-2.1910174616489273e-5
3665,-4.475539440860318e-5,4.699033683850052e-5,-1.4211065210339112e-5,-9.444517466668859e-5,-3.867797176454786e-6,-1.2844754017607305e-5,1.862417301805052e-5,4.432122412515464e-5,-9.455453071618824e-6
3666,1.4121108562623185e-5,7.183631698246344e-5,-2.1004446565775588e-6,-0.00010764443546213226,-3.3474650460295996e-5,-4.103745234003752e-6,3.0382003771888314e-5,-2.35655876687755e-5,2.0426417049797417e-5
3667,1.772169605667598e-5,-2.5414054290585883e-5,9.925142944018425e-6,3.5518558672300114e-5,-4.336851618047178e-5,1.9811918867947175e-5,6.463080206329232e-6,-3.3565916095275445e-5,8.348350135321881e-6
3668,-3.1394633106456154e-5,-1.352768801710382e-5,-2.1815847134405715e-5,-3.507819687766625e-6,-3.136257769827406e-5,-6.902329012168954e-6,-2.9750478396036915e-5,-1.330023079558811e-5,8.745779873822734e-6
3669,-4.01459849288242e-6,2.7753739673480225e-5,-3.703663930645991e-6,5.749356237138615e-7,-4.6805737181309767e-5,-3.432866605258869e-5,-3.374814882168708e-5,-1.2784475526236804e-5,-1.350224766535381e-5
3670,-4.236710143162364e-5,6.541660119452857e-6,-9.438966988271516e-6,-5.6445773554160715e-5,3.9777349093150805e-5,-1.7379301043666325e-5,7.943240185739046e-5,4.705628499084671e-5,-2.662497381331562e-5
3671,3.409358460086698e-5,1.4862526256787931e-5,-3.799598564238741e-5,2.3474369857053566e-5,-1.4144362261287687e-7,4.100160687921009e-6,-5.2888812510499116e-6,0.00011698409650565017,1.8855242468149415e-5
3672,7.708040043225278e-6,-1.1090836400760228e-5,9.531131676251189e-6,-5.657259542334755e-5,-2.201663374458768e-5,-5.980873508878692e-6,-2.493330409835958e-5,6.206620538079397e-5,-1.706655075971385e-5
3673,-3.3329477649132546e-5,-2.184598699205895e-5,-2.0067075988951594e-5,-3.29520210144005e-5,6.688283044165979e-6,6.774824638859254e-6,5.0486707198790994e-5,4.98871546209548e-6,1.369574590211364e-5
3674,4.138860870395912e-5,2.8434775095135098e-5,-4.172537351710679e-6,-7.030570888578407e-5,1.4767367424523435e-5,-7.529605301395307e-6,2.65186271176634e-5,-3.383713015532594e-5,1.2793946188863116e-5
3675,3.090172837587129e-5,-6.330977469499728e-5,1.4199102202868363e-5,6.421606929655422e-5,9.374900774328954e-6,1.1255471799792052e-6,6.300092003483108e-5,-7.344496418062893e-6,7.41249838387809e-6
3676,-3.654344813833645e-5,9.060035673147555e-6,-1.3752371632603612e-5,6.775953352838227e-5,1.20336703987636e-5,4.3174010170530735e-5,2.2411271080820046e-5,-4.370170275342669e-5,-1.7117495027173962e-5
3677,-2.4880274626477765e-6,5.173882949773749e-6,-1.2013730132618146e-5,-9.957350965163627e-6,-3.4910151959254786e-5,-2.581533748174902e-5,3.9445692466523305e-6,5.618145615851602e-6,9.762534267941918e-6
3678,2.138957575178168e-5,-2.582658744713817e-6,-1.4220564668755858e-5,0.00010610634545956832,2.7853215505252453e-5,3.351137435684144e-5,-4.8406974591240207e-5,3.271149772853679e-5,-1.5930817054537213e-6
3679,2.6906869739457154e-5,-3.348412266116986e-5,-3.1619472381013066e-6,1.4928660508733865e-5,-5.2221015906088506e-5,7.0931694477321845e-6,6.523240195458721e-5,3.656390982232526e-5,7.330564998714356e-6
3680,-3.745801117287881e-5,4.354201417974747e-5,1.177439853863167e-5,2.854737259606713e-5,-3.129845722226072e-5,-1.231701881743789e-5,-8.070031555634707e-5,8.58289011631251e-5,3.6471008173682126e-5
3681,8.570772140797556e-6,-4.6982692943752216e-5,3.1275202199210827e-5,-4.034792554137729e-5,-2.1342751833294216e-5,1.3430625093634571e-5,-3.2605608981850953e-6,1.9071940105440808e-5,-1.7016552664671186e-5
3682,-1.8159650978785556e-5,-1.9829808801855018e-5,5.243797842630844e-6,-4.8858544465681245e-5,9.145848427371672e-6,-8.80479592994431e-6,1.8159644391282125e-5,-8.730176717493009e-5,3.521025591169058e-6
3683,7.317223216996329e-6,4.277253518572589e-5,1.803453407913595e-5,5.45180430768896e-5,4.741171715602919e-6,4.6919528669728937e-7,1.265705750202073e-5,-5.794629851288234e-5,8.454556960187025e-6
3684,2.5122231437618057e-5,-3.20345976384584e-5,1.9983640822148602e-6,-1.2167480426140106e-5,6.527298037392175e-5,-2.0692640536028404e-5,-1.3191732450133754e-5,6.339326241328081e-6,-2.3721311874784887e-5
